% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.694000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
40 0 +5.958872934e+00 +2.791088729e+02 +2.791088729e+02 -3.4910e+00 +1.4734e+00
41 0 +4.673760702e+00 +2.778237607e+02 +2.778237607e+02 -3.5273e+00 +3.0622e+00
42 0 +4.538754103e+00 +2.776887541e+02 +2.776887541e+02 -4.7347e+00 +2.3242e+00
44 0 +2.939646023e+00 +2.760896460e+02 +2.760896460e+02 -4.4293e+00 +3.2239e+00
46 0 +1.852696272e+00 +2.750026963e+02 +2.750026963e+02 -4.5027e+00 +2.3203e+00
63 0 +1.739645801e+00 +2.748896458e+02 +2.748896458e+02 -4.3050e+00 +2.7618e+00
72 0 +1.676309215e+00 +2.748263092e+02 +2.748263092e+02 -4.2222e+00 +2.4889e+00
86 0 +1.444778745e+00 +2.745947787e+02 +2.745947787e+02 -3.8138e+00 +2.6376e+00
110 0 +1.410675499e+00 +2.745606755e+02 +2.745606755e+02 -4.0490e+00 +2.4752e+00
129 0 +1.389891270e+00 +2.745398913e+02 +2.745398913e+02 -4.2557e+00 +2.6134e+00
132 0 +1.389325678e+00 +2.745393257e+02 +2.745393257e+02 -4.0090e+00 +2.4957e+00
144 0 +1.389292414e+00 +2.745392924e+02 +2.745392924e+02 -4.2428e+00 +2.5829e+00
166 0 +1.388892717e+00 +2.745388927e+02 +2.745388927e+02 -4.2352e+00 +2.5706e+00
363 0 +1.388889545e+00 +2.745388895e+02 +2.745388895e+02 -4.0385e+00 +2.4874e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.718000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.809391165e+01 +6.527391165e+01 +6.527391165e+01 +5.9671e-01 -3.8264e-02
2 0 +1.487796505e+01 +5.205796505e+01 +5.205796505e+01 +7.4769e-01 +1.6230e+00
4 0 +9.230360559e+00 +4.641036056e+01 +4.641036056e+01 +1.6792e+00 +8.6743e-01
5 0 +5.298824688e+00 +4.247882469e+01 +4.247882469e+01 -3.6947e-01 +6.4256e-01
11 0 +2.234770719e+00 +3.941477072e+01 +3.941477072e+01 -2.7368e+00 +1.4836e+00
22 0 +1.817474688e+00 +3.899747469e+01 +3.899747469e+01 -3.3734e+00 +2.1813e+00
29 0 +1.697495874e+00 +3.887749587e+01 +3.887749587e+01 -3.4574e+00 +2.4455e+00
51 0 +1.199353555e+00 +3.837935356e+01 +3.837935356e+01 -3.6187e+00 +2.0053e+00
61 0 +8.830287923e-01 +3.806302879e+01 +3.806302879e+01 -3.1491e+00 +1.9688e+00
63 0 +6.250036114e-01 +3.780500361e+01 +3.780500361e+01 -4.0900e+00 +2.2726e+00
74 0 +2.454538976e-01 +3.742545390e+01 +3.742545390e+01 -3.8381e+00 +2.0744e+00
83 0 +1.641817777e-01 +3.734418178e+01 +3.734418178e+01 -3.9330e+00 +2.0132e+00
113 0 +1.246950078e-01 +3.730469501e+01 +3.730469501e+01 -3.9557e+00 +2.0750e+00
122 0 +7.559858957e-02 +3.725559859e+01 +3.725559859e+01 -3.8643e+00 +2.0807e+00
135 0 +1.950537111e-02 +3.719950537e+01 +3.719950537e+01 -3.9095e+00 +2.0646e+00
172 0 +9.340892784e-03 +3.718934089e+01 +3.718934089e+01 -3.9029e+00 +2.0623e+00
174 0 +8.364251813e-03 +3.718836425e+01 +3.718836425e+01 -3.8929e+00 +2.0607e+00
193 0 +7.624452766e-03 +3.718762445e+01 +3.718762445e+01 -3.8971e+00 +2.0625e+00
216 0 +3.300871213e-03 +3.718330087e+01 +3.718330087e+01 -3.8967e+00 +2.0591e+00
264 0 +2.206814168e-03 +3.718220681e+01 +3.718220681e+01 -3.9004e+00 +2.0601e+00
274 0 +1.260212437e-03 +3.718126021e+01 +3.718126021e+01 -3.9003e+00 +2.0601e+00
281 0 +1.254628889e-03 +3.718125463e+01 +3.718125463e+01 -3.8995e+00 +2.0598e+00
283 0 +1.070029482e-03 +3.718107003e+01 +3.718107003e+01 -3.8999e+00 +2.0603e+00
291 0 +1.046484418e-03 +3.718104648e+01 +3.718104648e+01 -3.8987e+00 +2.0602e+00
301 0 +1.002310624e-03 +3.718100231e+01 +3.718100231e+01 -3.9000e+00 +2.0602e+00
311 0 +7.495668036e-04 +3.718074957e+01 +3.718074957e+01 -3.8989e+00 +2.0599e+00
323 0 +2.539788687e-04 +3.718025398e+01 +3.718025398e+01 -3.8990e+00 +2.0599e+00
346 0 +2.294873630e-04 +3.718022949e+01 +3.718022949e+01 -3.8991e+00 +2.0600e+00
405 0 +1.532736064e-04 +3.718015327e+01 +3.718015327e+01 -3.8991e+00 +2.0600e+00
426 0 +6.548555253e-05 +3.718006549e+01 +3.718006549e+01 -3.8992e+00 +2.0600e+00
434 0 +3.855671264e-05 +3.718003856e+01 +3.718003856e+01 -3.8992e+00 +2.0600e+00
441 0 +3.769609286e-05 +3.718003770e+01 +3.718003770e+01 -3.8992e+00 +2.0600e+00
442 0 +3.582676804e-05 +3.718003583e+01 +3.718003583e+01 -3.8992e+00 +2.0600e+00
443 0 +3.136070932e-05 +3.718003136e+01 +3.718003136e+01 -3.8992e+00 +2.0600e+00
453 0 +2.955002741e-05 +3.718002955e+01 +3.718002955e+01 -3.8992e+00 +2.0600e+00
462 0 +2.489183276e-05 +3.718002489e+01 +3.718002489e+01 -3.8992e+00 +2.0600e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.479000000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.179527156e+01 -1.161047284e+02 -1.161047284e+02 +5.9671e-01 -3.8264e-02
2 0 +2.107928318e+01 -1.268207168e+02 -1.268207168e+02 +7.4769e-01 +1.6230e+00
3 0 +9.063765354e+00 -1.388362346e+02 -1.388362346e+02 -1.3415e-01 -1.3414e-01
5 0 +5.181625312e+00 -1.427183747e+02 -1.427183747e+02 -3.6947e-01 +6.4256e-01
8 0 +2.523007955e+00 -1.453769920e+02 -1.453769920e+02 -1.6249e+00 -4.6229e-01
15 0 +1.040659337e+00 -1.468593407e+02 -1.468593407e+02 -1.8558e+00 +7.3978e-01
37 0 +8.525725688e-01 -1.470474274e+02 -1.470474274e+02 -1.3862e+00 +2.2690e-02
38 0 +4.006379999e-01 -1.474993620e+02 -1.474993620e+02 -1.5641e+00 +7.0817e-02
61 0 +1.617072159e-01 -1.477382928e+02 -1.477382928e+02 -1.5366e+00 +9.4165e-02
62 0 +1.574372403e-01 -1.477425628e+02 -1.477425628e+02 -1.5387e+00 +9.5105e-02
65 0 +4.034813352e-02 -1.478596519e+02 -1.478596519e+02 -1.6617e+00 +1.3288e-01
114 0 +3.201927311e-02 -1.478679807e+02 -1.478679807e+02 -1.6792e+00 +1.3000e-01
118 0 +2.354111503e-02 -1.478764589e+02 -1.478764589e+02 -1.6712e+00 +1.4240e-01
121 0 +1.983912953e-02 -1.478801609e+02 -1.478801609e+02 -1.6686e+00 +1.2629e-01
127 0 +1.799993850e-02 -1.478820001e+02 -1.478820001e+02 -1.6563e+00 +1.2760e-01
133 0 +1.635190073e-02 -1.478836481e+02 -1.478836481e+02 -1.6635e+00 +1.3712e-01
144 0 +7.680139680e-03 -1.478923199e+02 -1.478923199e+02 -1.6746e+00 +1.3647e-01
152 0 +1.000125227e-03 -1.478989999e+02 -1.478989999e+02 -1.6704e+00 +1.3482e-01
209 0 +9.946260881e-04 -1.478990054e+02 -1.478990054e+02 -1.6697e+00 +1.3448e-01
212 0 +9.827909841e-04 -1.478990172e+02 -1.478990172e+02 -1.6697e+00 +1.3489e-01
235 0 +3.628331781e-04 -1.478996372e+02 -1.478996372e+02 -1.6702e+00 +1.3499e-01
243 0 +3.183269910e-04 -1.478996817e+02 -1.478996817e+02 -1.6704e+00 +1.3506e-01
261 0 +2.474766464e-04 -1.478997525e+02 -1.478997525e+02 -1.6704e+00 +1.3512e-01
262 0 +2.305916953e-04 -1.478997694e+02 -1.478997694e+02 -1.6705e+00 +1.3522e-01
273 0 +3.756945657e-05 -1.478999624e+02 -1.478999624e+02 -1.6704e+00 +1.3519e-01
301 0 +2.878026081e-05 -1.478999712e+02 -1.478999712e+02 -1.6704e+00 +1.3518e-01
331 0 +1.878044540e-05 -1.478999812e+02 -1.478999812e+02 -1.6704e+00 +1.3520e-01
359 0 +1.568798922e-05 -1.478999843e+02 -1.478999843e+02 -1.6704e+00 +1.3520e-01
391 0 +3.860174871e-06 -1.478999961e+02 -1.478999961e+02 -1.6704e+00 +1.3520e-01
402 0 +1.331080341e-06 -1.478999987e+02 -1.478999987e+02 -1.6704e+00 +1.3520e-01
421 0 +9.032546018e-07 -1.478999991e+02 -1.478999991e+02 -1.6704e+00 +1.3520e-01
431 0 +5.398921701e-07 -1.478999995e+02 -1.478999995e+02 -1.6704e+00 +1.3520e-01
462 0 +2.981522584e-07 -1.478999997e+02 -1.478999997e+02 -1.6704e+00 +1.3520e-01
492 0 +1.319801584e-07 -1.478999999e+02 -1.478999999e+02 -1.6704e+00 +1.3520e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (4.817100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.164397629e+01 +4.933539763e+02 +4.933539763e+02 +5.9671e-01 -3.8264e-02
7 0 +1.025353710e+01 +4.919635371e+02 +4.919635371e+02 +3.4196e-01 -1.8133e+00
11 0 +3.151622984e+00 +4.848616230e+02 +4.848616230e+02 +1.9153e+00 -7.2077e-01
13 0 +2.715615356e+00 +4.844256154e+02 +4.844256154e+02 +1.6464e+00 -1.0482e+00
21 0 +2.441483351e+00 +4.841514834e+02 +4.841514834e+02 +1.2924e+00 -1.6400e+00
44 0 +1.411485350e+00 +4.831214853e+02 +4.831214853e+02 +1.2593e+00 -2.4202e+00
45 0 +1.121804614e+00 +4.828318046e+02 +4.828318046e+02 +8.6635e-01 -2.2308e+00
49 0 +2.523873484e-01 +4.819623873e+02 +4.819623873e+02 +1.0952e+00 -2.7722e+00
71 0 +1.784285686e-01 +4.818884286e+02 +4.818884286e+02 +1.0570e+00 -2.7998e+00
72 0 +2.809362056e-02 +4.817380936e+02 +4.817380936e+02 +1.0345e+00 -3.0088e+00
81 0 +7.562172392e-03 +4.817175622e+02 +4.817175622e+02 +1.0397e+00 -2.9998e+00
194 0 +7.550109197e-03 +4.817175501e+02 +4.817175501e+02 +1.0430e+00 -3.0021e+00
201 0 +4.162803359e-03 +4.817141628e+02 +4.817141628e+02 +1.0406e+00 -2.9972e+00
212 0 +3.341195667e-03 +4.817133412e+02 +4.817133412e+02 +1.0410e+00 -2.9977e+00
214 0 +2.122934801e-03 +4.817121229e+02 +4.817121229e+02 +1.0410e+00 -3.0005e+00
232 0 +1.373911635e-03 +4.817113739e+02 +4.817113739e+02 +1.0410e+00 -3.0003e+00
235 0 +9.997618404e-04 +4.817109998e+02 +4.817109998e+02 +1.0411e+00 -3.0000e+00
251 0 +7.297337326e-04 +4.817107297e+02 +4.817107297e+02 +1.0409e+00 -3.0005e+00
290 0 +2.510306070e-04 +4.817102510e+02 +4.817102510e+02 +1.0409e+00 -3.0007e+00
312 0 +2.296261887e-04 +4.817102296e+02 +4.817102296e+02 +1.0409e+00 -3.0007e+00
318 0 +1.273881103e-04 +4.817101274e+02 +4.817101274e+02 +1.0408e+00 -3.0008e+00
351 0 +5.582969180e-05 +4.817100558e+02 +4.817100558e+02 +1.0408e+00 -3.0008e+00
361 0 +5.267543673e-05 +4.817100527e+02 +4.817100527e+02 +1.0408e+00 -3.0008e+00
363 0 +3.657068896e-05 +4.817100366e+02 +4.817100366e+02 +1.0408e+00 -3.0008e+00
372 0 +2.943999408e-05 +4.817100294e+02 +4.817100294e+02 +1.0408e+00 -3.0008e+00
411 0 +2.879467473e-05 +4.817100288e+02 +4.817100288e+02 +1.0408e+00 -3.0008e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.646000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.988263522e+01 +3.422635223e+00 +3.422635223e+00 +5.9671e-01 -3.8264e-02
4 0 +2.113645673e+01 -1.532354327e+01 -1.532354327e+01 +1.6792e+00 +8.6743e-01
7 0 +3.923936627e+00 -3.253606337e+01 -3.253606337e+01 +3.4196e-01 -1.8133e+00
21 0 +2.429899262e+00 -3.403010074e+01 -3.403010074e+01 +7.1531e-01 -1.8248e+00
33 0 +7.515780216e-01 -3.570842198e+01 -3.570842198e+01 +1.9846e+00 -2.6502e+00
37 0 +2.418365771e-01 -3.621816342e+01 -3.621816342e+01 +2.1739e+00 -2.9050e+00
71 0 +1.603344475e-01 -3.629966555e+01 -3.629966555e+01 +2.1992e+00 -2.9808e+00
73 0 +4.531599924e-02 -3.641468400e+01 -3.641468400e+01 +2.1262e+00 -2.8662e+00
112 0 +4.108064802e-02 -3.641891935e+01 -3.641891935e+01 +2.1399e+00 -2.8654e+00
131 0 +8.259709425e-03 -3.645174029e+01 -3.645174029e+01 +2.1166e+00 -2.8421e+00
172 0 +7.384267188e-03 -3.645261573e+01 -3.645261573e+01 +2.1208e+00 -2.8454e+00
199 0 +6.026059945e-03 -3.645397394e+01 -3.645397394e+01 +2.1201e+00 -2.8453e+00
201 0 +3.799791853e-03 -3.645620021e+01 -3.645620021e+01 +2.1200e+00 -2.8447e+00
204 0 +3.035095917e-03 -3.645696490e+01 -3.645696490e+01 +2.1199e+00 -2.8442e+00
210 0 +1.577259056e-03 -3.645842274e+01 -3.645842274e+01 +2.1208e+00 -2.8463e+00
211 0 +9.980572209e-04 -3.645900194e+01 -3.645900194e+01 +2.1212e+00 -2.8464e+00
232 0 +4.035760484e-04 -3.645959642e+01 -3.645959642e+01 +2.1217e+00 -2.8473e+00
283 0 +3.899265909e-04 -3.645961007e+01 -3.645961007e+01 +2.1217e+00 -2.8473e+00
284 0 +2.556408365e-04 -3.645974436e+01 -3.645974436e+01 +2.1216e+00 -2.8471e+00
291 0 +2.356047235e-04 -3.645976440e+01 -3.645976440e+01 +2.1217e+00 -2.8472e+00
301 0 +2.336097948e-04 -3.645976639e+01 -3.645976639e+01 +2.1217e+00 -2.8472e+00
303 0 +2.295400592e-04 -3.645977046e+01 -3.645977046e+01 +2.1217e+00 -2.8473e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.920000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.326631129e+01 +5.246631129e+01 +5.246631129e+01 +5.9671e-01 -3.8264e-02
4 0 +5.741761308e+00 +4.494176131e+01 +4.494176131e+01 +1.6792e+00 +8.6743e-01
13 0 +4.334496074e+00 +4.353449607e+01 +4.353449607e+01 +2.3015e+00 -6.0092e-03
26 0 +2.633654294e+00 +4.183365429e+01 +4.183365429e+01 +3.1977e+00 +7.2414e-01
38 0 +1.873693305e+00 +4.107369330e+01 +4.107369330e+01 +3.2569e+00 +1.2670e+00
42 0 +1.561669788e+00 +4.076166979e+01 +4.076166979e+01 +3.9048e+00 +1.9744e+00
61 0 +4.435258268e-01 +3.964352583e+01 +3.964352583e+01 +3.6194e+00 +1.6910e+00
71 0 +2.336664830e-01 +3.943366648e+01 +3.943366648e+01 +3.5985e+00 +1.5365e+00
101 0 +1.631593255e-01 +3.936315933e+01 +3.936315933e+01 +3.5849e+00 +1.4822e+00
102 0 +1.474100023e-01 +3.934741000e+01 +3.934741000e+01 +3.6934e+00 +1.5848e+00
122 0 +9.852272889e-02 +3.929852273e+01 +3.929852273e+01 +3.6387e+00 +1.5469e+00
123 0 +5.975791907e-02 +3.925975792e+01 +3.925975792e+01 +3.7158e+00 +1.6090e+00
127 0 +5.037553150e-02 +3.925037553e+01 +3.925037553e+01 +3.7303e+00 +1.6506e+00
133 0 +1.798853458e-02 +3.921798853e+01 +3.921798853e+01 +3.7098e+00 +1.6182e+00
192 0 +1.332666359e-02 +3.921332666e+01 +3.921332666e+01 +3.7210e+00 +1.6307e+00
211 0 +7.406967829e-03 +3.920740697e+01 +3.920740697e+01 +3.7244e+00 +1.6313e+00
217 0 +4.884546506e-03 +3.920488455e+01 +3.920488455e+01 +3.7206e+00 +1.6272e+00
231 0 +3.327569556e-03 +3.920332757e+01 +3.920332757e+01 +3.7208e+00 +1.6279e+00
232 0 +3.048020622e-03 +3.920304802e+01 +3.920304802e+01 +3.7216e+00 +1.6277e+00
305 0 +3.036957798e-03 +3.920303696e+01 +3.920303696e+01 +3.7223e+00 +1.6281e+00
326 0 +3.023413454e-03 +3.920302341e+01 +3.920302341e+01 +3.7210e+00 +1.6278e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.225000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.773096966e+01 -1.451903034e+01 -1.451903034e+01 +5.9671e-01 -3.8264e-02
2 0 +6.359869553e+00 -2.589013045e+01 -2.589013045e+01 +7.4769e-01 +1.6230e+00
11 0 +4.979685264e+00 -2.727031474e+01 -2.727031474e+01 +2.3503e+00 +1.3342e-01
15 0 +4.280771726e+00 -2.796922827e+01 -2.796922827e+01 +1.5829e+00 +7.9419e-01
25 0 +2.517547780e+00 -2.973245222e+01 -2.973245222e+01 +2.8904e+00 +9.7267e-01
31 0 +1.668064356e+00 -3.058193564e+01 -3.058193564e+01 +2.8566e+00 +8.9008e-01
33 0 +8.216292935e-01 -3.142837071e+01 -3.142837071e+01 +2.9931e+00 +1.0170e+00
35 0 +7.432689952e-01 -3.150673100e+01 -3.150673100e+01 +2.8722e+00 +1.0531e+00
41 0 +2.613023922e-01 -3.198869761e+01 -3.198869761e+01 +3.6730e+00 +9.9663e-01
84 0 +2.580997962e-01 -3.199190020e+01 -3.199190020e+01 +3.6501e+00 +9.9164e-01
91 0 +2.170749923e-01 -3.203292501e+01 -3.203292501e+01 +3.6748e+00 +1.0256e+00
92 0 +1.982965077e-01 -3.205170349e+01 -3.205170349e+01 +3.6095e+00 +1.0157e+00
102 0 +1.723720213e-01 -3.207762798e+01 -3.207762798e+01 +3.6036e+00 +1.0769e+00
103 0 +3.197598162e-02 -3.221802402e+01 -3.221802402e+01 +3.6135e+00 +1.0555e+00
140 0 +1.688215484e-02 -3.223311785e+01 -3.223311785e+01 +3.5812e+00 +1.0618e+00
158 0 +1.654460270e-02 -3.223345540e+01 -3.223345540e+01 +3.5789e+00 +1.0548e+00
187 0 +1.245344257e-02 -3.223754656e+01 -3.223754656e+01 +3.5864e+00 +1.0585e+00
188 0 +7.554052055e-03 -3.224244595e+01 -3.224244595e+01 +3.5871e+00 +1.0600e+00
202 0 +4.287854377e-03 -3.224571215e+01 -3.224571215e+01 +3.5968e+00 +1.0613e+00
223 0 +3.176732777e-03 -3.224682327e+01 -3.224682327e+01 +3.5952e+00 +1.0625e+00
224 0 +1.475711840e-03 -3.224852429e+01 -3.224852429e+01 +3.5960e+00 +1.0614e+00
252 0 +1.248201409e-03 -3.224875180e+01 -3.224875180e+01 +3.5968e+00 +1.0617e+00
257 0 +1.200032525e-03 -3.224879997e+01 -3.224879997e+01 +3.5951e+00 +1.0612e+00
265 0 +4.683712317e-04 -3.224953163e+01 -3.224953163e+01 +3.5958e+00 +1.0616e+00
284 0 +2.744484603e-04 -3.224972555e+01 -3.224972555e+01 +3.5960e+00 +1.0616e+00
291 0 +2.508831711e-04 -3.224974912e+01 -3.224974912e+01 +3.5958e+00 +1.0615e+00
302 0 +2.494621355e-04 -3.224975054e+01 -3.224975054e+01 +3.5959e+00 +1.0615e+00
313 0 +2.301192145e-04 -3.224976988e+01 -3.224976988e+01 +3.5960e+00 +1.0615e+00
314 0 +2.296855198e-04 -3.224977031e+01 -3.224977031e+01 +3.5961e+00 +1.0616e+00
315 0 +1.610746628e-04 -3.224983893e+01 -3.224983893e+01 +3.5959e+00 +1.0616e+00
330 0 +5.741883121e-05 -3.224994258e+01 -3.224994258e+01 +3.5960e+00 +1.0616e+00
331 0 +3.140363152e-05 -3.224996860e+01 -3.224996860e+01 +3.5960e+00 +1.0616e+00
363 0 +2.959500092e-05 -3.224997040e+01 -3.224997040e+01 +3.5960e+00 +1.0616e+00
381 0 +2.739465676e-05 -3.224997261e+01 -3.224997261e+01 +3.5960e+00 +1.0616e+00
404 0 +2.538495791e-05 -3.224997462e+01 -3.224997462e+01 +3.5960e+00 +1.0616e+00
420 0 +1.864422131e-05 -3.224998136e+01 -3.224998136e+01 +3.5960e+00 +1.0616e+00
426 0 +1.718207734e-05 -3.224998282e+01 -3.224998282e+01 +3.5960e+00 +1.0616e+00
428 0 +1.268146434e-06 -3.224999873e+01 -3.224999873e+01 +3.5960e+00 +1.0616e+00
454 0 +6.333474829e-07 -3.224999937e+01 -3.224999937e+01 +3.5960e+00 +1.0616e+00
491 0 +6.169067817e-07 -3.224999938e+01 -3.224999938e+01 +3.5960e+00 +1.0616e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.681200000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.302234047e+00 +3.764222340e+02 +3.764222340e+02 +5.9671e-01 -3.8264e-02
6 0 +8.298232127e+00 +3.764182321e+02 +3.764182321e+02 -3.6342e-01 -3.6573e-01
8 0 +6.799989240e+00 +3.749199892e+02 +3.749199892e+02 -1.6249e+00 -4.6229e-01
10 0 +1.848777001e+00 +3.699687770e+02 +3.699687770e+02 -8.0802e-01 -1.3123e+00
13 0 +1.054295225e+00 +3.691742952e+02 +3.691742952e+02 -1.4326e+00 -1.0128e+00
45 0 +5.557771665e-01 +3.686757772e+02 +3.686757772e+02 -2.0397e+00 -1.1836e+00
66 0 +4.332016194e-02 +3.681633202e+02 +3.681633202e+02 -2.4827e+00 -1.0915e+00
135 0 +2.435869448e-02 +3.681443587e+02 +3.681443587e+02 -2.4522e+00 -1.0923e+00
141 0 +1.703574968e-02 +3.681370357e+02 +3.681370357e+02 -2.4524e+00 -1.0850e+00
142 0 +8.734502640e-03 +3.681287345e+02 +3.681287345e+02 -2.4552e+00 -1.0892e+00
165 0 +8.099665350e-03 +3.681280997e+02 +3.681280997e+02 -2.4571e+00 -1.0905e+00
183 0 +2.981853019e-03 +3.681229819e+02 +3.681229819e+02 -2.4625e+00 -1.0899e+00
203 0 +1.542463512e-03 +3.681215425e+02 +3.681215425e+02 -2.4641e+00 -1.0894e+00
