% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.494000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
455 0 +8.571126752e-02 -5.485428873e+01 -5.485428873e+01 -1.5875e+00 -1.5384e+00
462 0 +7.415170382e-02 -5.486584830e+01 -5.486584830e+01 -1.7791e+00 -1.4969e+00
463 0 +1.279583587e-02 -5.492720416e+01 -5.492720416e+01 -1.7598e+00 -1.5009e+00
474 0 +6.886541039e-03 -5.493311346e+01 -5.493311346e+01 -1.6620e+00 -1.5220e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (5.913000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.289656902e+05 +1.290248202e+05 +1.290248202e+05 +5.9671e-01 -3.8264e-02
3 0 +4.731281341e+04 +4.737194341e+04 +4.737194341e+04 -1.3415e-01 -1.3414e-01
5 0 +4.003146619e+04 +4.009059619e+04 +4.009059619e+04 -3.6947e-01 +6.4256e-01
11 0 +1.904718167e+03 +1.963848167e+03 +1.963848167e+03 +4.8527e-01 -3.5469e-01
12 0 +9.726217076e+02 +1.031751708e+03 +1.031751708e+03 -5.0858e-01 +5.4652e-01
21 0 +3.341883887e+01 +9.254883887e+01 +9.254883887e+01 -3.2276e-01 +3.4071e-01
31 0 +1.090824682e+01 +7.003824682e+01 +7.003824682e+01 -4.2876e-01 +4.3481e-01
66 0 +7.622815354e+00 +6.675281535e+01 +6.675281535e+01 -3.6872e-01 +3.7751e-01
171 0 +7.598189928e+00 +6.672818993e+01 +6.672818993e+01 -2.9851e-01 +3.1177e-01
202 0 +7.572332110e+00 +6.670233211e+01 +6.670233211e+01 -3.0247e-01 +3.1591e-01
253 0 +7.556316319e+00 +6.668631632e+01 +6.668631632e+01 -3.1542e-01 +3.2720e-01
263 0 +7.298808792e+00 +6.642880879e+01 +6.642880879e+01 -3.5486e-01 +3.6397e-01
271 0 +7.033930137e+00 +6.616393014e+01 +6.616393014e+01 -4.0796e-01 +4.1296e-01
323 0 +7.013558671e+00 +6.614355867e+01 +6.614355867e+01 -4.0975e-01 +4.1451e-01
324 0 +6.992881056e+00 +6.612288106e+01 +6.612288106e+01 -4.1587e-01 +4.2027e-01
326 0 +6.938878933e+00 +6.606887893e+01 +6.606887893e+01 -4.2336e-01 +4.2706e-01
330 0 +6.901065998e+00 +6.603106600e+01 +6.603106600e+01 -4.3003e-01 +4.3307e-01
339 0 +6.898824727e+00 +6.602882473e+01 +6.602882473e+01 -4.3818e-01 +4.4035e-01
340 0 +6.820499400e+00 +6.595049940e+01 +6.595049940e+01 -4.4976e-01 +4.5160e-01
351 0 +6.352365034e+00 +6.548236503e+01 +6.548236503e+01 -5.5075e-01 +5.4361e-01
361 0 +4.890372376e+00 +6.402037238e+01 +6.402037238e+01 -7.0873e-01 +6.8922e-01
371 0 +2.098803831e+00 +6.122880383e+01 +6.122880383e+01 -1.3771e+00 +1.3045e+00
390 0 +8.491796442e-01 +5.997917964e+01 +5.997917964e+01 -1.7557e+00 +1.6532e+00
398 0 +8.428573148e-01 +5.997285731e+01 +5.997285731e+01 -1.6122e+00 +1.5225e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.915300000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.118075020e+05 +8.113159720e+05 +8.113159720e+05 +5.9671e-01 -3.8264e-02
3 0 +1.771370878e+05 +1.766455578e+05 +1.766455578e+05 -1.3415e-01 -1.3414e-01
6 0 +6.048309116e+03 +5.556779116e+03 +5.556779116e+03 -3.6342e-01 -3.6573e-01
11 0 +3.939378708e+03 +3.447848708e+03 +3.447848708e+03 -1.2700e-01 -5.6801e-01
13 0 +3.631024011e+03 +3.139494011e+03 +3.139494011e+03 -1.5147e+00 +4.9045e-01
21 0 +7.749962543e+02 +2.834662543e+02 +2.834662543e+02 -1.1652e+00 +1.0890e-01
42 0 +7.321831045e+01 -4.183116895e+02 -4.183116895e+02 -1.0914e+00 +7.4582e-02
44 0 +2.644030438e+00 -4.888859696e+02 -4.888859696e+02 -1.0112e+00 +2.4276e-02
79 0 +2.116946633e+00 -4.894130534e+02 -4.894130534e+02 -9.2732e-01 -4.0198e-02
252 0 +2.068099270e+00 -4.894619007e+02 -4.894619007e+02 -9.7465e-01 -4.4486e-03
261 0 +1.855493255e+00 -4.896745067e+02 -4.896745067e+02 -9.1341e-01 -5.1103e-02
331 0 +1.743830995e+00 -4.897861690e+02 -4.897861690e+02 -9.0046e-01 -6.1463e-02
334 0 +1.705986404e+00 -4.898240136e+02 -4.898240136e+02 -8.9029e-01 -6.9322e-02
341 0 +1.200100278e+00 -4.903298997e+02 -4.903298997e+02 -7.7085e-01 -1.6083e-01
351 0 +3.833420120e-01 -4.911466580e+02 -4.911466580e+02 -4.5778e-01 -4.0062e-01
376 0 +4.635398386e-02 -4.914836460e+02 -4.914836460e+02 +5.1762e-02 -7.9115e-01
422 0 +1.080050984e-02 -4.915191995e+02 -4.915191995e+02 +9.5523e-03 -7.5846e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.702000000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +9.359366476e+06 +9.359196276e+06 +9.359196276e+06 +5.9671e-01 -3.8264e-02
3 0 +7.365725154e+06 +7.365554954e+06 +7.365554954e+06 -1.3415e-01 -1.3414e-01
6 0 +5.860197794e+06 +5.860027594e+06 +5.860027594e+06 -3.6342e-01 -3.6573e-01
7 0 +2.180952083e+06 +2.180781883e+06 +2.180781883e+06 +3.4196e-01 -1.8133e+00
8 0 +2.022113641e+06 +2.021943441e+06 +2.021943441e+06 -1.6249e+00 -4.6229e-01
10 0 +1.890313391e+06 +1.890143191e+06 +1.890143191e+06 -8.0802e-01 -1.3123e+00
11 0 +1.145618438e+06 +1.145448238e+06 +1.145448238e+06 -3.6262e+00 -2.0387e+00
12 0 +4.798666342e+05 +4.796964342e+05 +4.796964342e+05 -9.2954e-01 -3.7958e+00
13 0 +4.289653122e+05 +4.287951122e+05 +4.287951122e+05 -2.8684e+00 -2.2135e+00
14 0 +2.854924385e+05 +2.853222385e+05 +2.853222385e+05 -1.9651e+00 -2.7268e+00
15 0 +2.628197784e+04 +2.611177784e+04 +2.611177784e+04 -2.5182e+00 -1.7718e+00
16 0 +3.498415982e+02 +1.796415982e+02 +1.796415982e+02 -2.7917e+00 -1.3848e+00
43 0 +1.070926185e+02 -6.310738154e+01 -6.310738154e+01 -2.1671e+00 -1.8418e+00
53 0 +8.103699808e+01 -8.916300192e+01 -8.916300192e+01 -2.1849e+00 -1.8529e+00
92 0 +5.156712651e+01 -1.186328735e+02 -1.186328735e+02 -1.9269e+00 -2.0358e+00
117 0 +4.164288809e+01 -1.285571119e+02 -1.285571119e+02 -2.0677e+00 -1.9252e+00
135 0 +1.862312131e+01 -1.515768787e+02 -1.515768787e+02 -2.0943e+00 -1.9075e+00
153 0 +1.824562759e+01 -1.519543724e+02 -1.519543724e+02 -1.9745e+00 -2.0115e+00
166 0 +1.168248611e+01 -1.585175139e+02 -1.585175139e+02 -2.1302e+00 -1.8878e+00
213 0 +1.045524598e+01 -1.597447540e+02 -1.597447540e+02 -1.5030e+00 -2.3821e+00
214 0 +7.531298420e+00 -1.626687016e+02 -1.626687016e+02 -1.4762e+00 -2.4011e+00
230 0 +6.970311571e+00 -1.632296884e+02 -1.632296884e+02 -1.7673e+00 -2.1696e+00
257 0 +6.241485200e+00 -1.639585148e+02 -1.639585148e+02 -1.7627e+00 -2.1737e+00
259 0 +4.503156597e+00 -1.656968434e+02 -1.656968434e+02 -1.9263e+00 -2.0452e+00
325 0 +3.679614063e+00 -1.665203859e+02 -1.665203859e+02 -2.0374e+00 -1.9578e+00
331 0 +1.775077814e+00 -1.684249222e+02 -1.684249222e+02 -2.6873e+00 -1.4443e+00
341 0 +8.054196954e-01 -1.693945803e+02 -1.693945803e+02 -4.1778e+00 -2.6598e-01
342 0 +2.991004056e-02 -1.701700900e+02 -1.701700900e+02 -3.5393e+00 -7.6992e-01
437 0 +2.017472259e-02 -1.701798253e+02 -1.701798253e+02 -3.6585e+00 -6.7582e-01
452 0 +1.108055468e-02 -1.701889194e+02 -1.701889194e+02 -3.6425e+00 -6.8853e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.697500000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.245768572e+06 +8.245298822e+06 +8.245298822e+06 +5.9671e-01 -3.8264e-02
3 0 +8.115054060e+06 +8.114584310e+06 +8.114584310e+06 -1.3415e-01 -1.3414e-01
6 0 +7.412769036e+06 +7.412299286e+06 +7.412299286e+06 -3.6342e-01 -3.6573e-01
7 0 +1.500548816e+06 +1.500079066e+06 +1.500079066e+06 +3.4196e-01 -1.8133e+00
11 0 +7.019102064e+04 +6.972127064e+04 +6.972127064e+04 -2.2926e+00 -3.4166e+00
12 0 +2.516007853e+04 +2.469032853e+04 +2.469032853e+04 -1.5731e+00 -3.2434e+00
20 0 +3.222290382e+03 +2.752540382e+03 +2.752540382e+03 +4.8099e-01 -2.8796e+00
23 0 +4.001744479e+02 -6.957555208e+01 -6.957555208e+01 +3.7627e-01 -2.9191e+00
24 0 +3.878024314e+02 -8.194756856e+01 -8.194756856e+01 -1.2303e+00 -3.0863e+00
58 0 +4.979811316e+01 -4.199518868e+02 -4.199518868e+02 +2.6088e-01 -2.9563e+00
79 0 +4.852194261e+01 -4.212280574e+02 -4.212280574e+02 -1.0161e+00 -3.0570e+00
110 0 +8.240471234e+00 -4.615095288e+02 -4.615095288e+02 -1.5855e+00 -3.0926e+00
135 0 +4.051065463e+00 -4.656989345e+02 -4.656989345e+02 -1.8545e+00 -3.1154e+00
153 0 +3.453272630e+00 -4.662967274e+02 -4.662967274e+02 -1.7384e+00 -3.1068e+00
310 0 +1.816748470e+00 -4.679332515e+02 -4.679332515e+02 -1.1769e+00 -3.0620e+00
344 0 +5.523872067e-01 -4.691976128e+02 -4.691976128e+02 -4.1301e-01 -3.0025e+00
371 0 +4.069887015e-01 -4.693430113e+02 -4.693430113e+02 -3.9336e-01 -3.0008e+00
416 0 +2.087049770e-01 -4.695412950e+02 -4.695412950e+02 -4.1933e-01 -3.0025e+00
425 0 +1.360667706e-01 -4.696139332e+02 -4.696139332e+02 -3.3008e-01 -2.9954e+00
426 0 +1.355262391e-01 -4.696144738e+02 -4.696144738e+02 -3.2940e-01 -2.9953e+00
431 0 +1.169861572e-01 -4.696330138e+02 -4.696330138e+02 -2.0660e-01 -2.9859e+00
434 0 +6.902366906e-02 -4.696809763e+02 -4.696809763e+02 -2.3460e-01 -2.9879e+00
451 0 +6.296288056e-02 -4.696870371e+02 -4.696870371e+02 -2.1735e-01 -2.9865e+00
458 0 +5.243879749e-02 -4.696975612e+02 -4.696975612e+02 -2.0141e-01 -2.9852e+00
471 0 +4.098186875e-02 -4.697090181e+02 -4.697090181e+02 +9.7240e-02 -2.9614e+00
473 0 +7.894499259e-03 -4.697421055e+02 -4.697421055e+02 +9.9922e-03 -2.9684e+00
475 0 +5.927142851e-03 -4.697440729e+02 -4.697440729e+02 -1.2797e-03 -2.9695e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.191000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.436335117e+06 +3.436283207e+06 +3.436283207e+06 +5.9671e-01 -3.8264e-02
2 0 +8.246892683e+04 +8.241701683e+04 +8.241701683e+04 +7.4769e-01 +1.6230e+00
20 0 +7.299898527e+04 +7.294707527e+04 +7.294707527e+04 -1.8710e+00 +1.1457e+00
21 0 +3.325184343e+03 +3.273274343e+03 +3.273274343e+03 +1.6792e-01 +1.6288e+00
33 0 +1.669800069e+01 -3.521199931e+01 -3.521199931e+01 -1.3822e+00 +1.0551e+00
45 0 +6.108364523e+00 -4.580163548e+01 -4.580163548e+01 -3.2677e-01 +1.4896e+00
66 0 +4.769379142e+00 -4.714062086e+01 -4.714062086e+01 -9.5883e-02 +1.5846e+00
344 0 +4.758406040e+00 -4.715159396e+01 -4.715159396e+01 -3.7359e-01 +1.4717e+00
348 0 +4.744955007e+00 -4.716504499e+01 -4.716504499e+01 -3.6720e-01 +1.4744e+00
350 0 +4.713449959e+00 -4.719655004e+01 -4.719655004e+01 -3.6136e-01 +1.4767e+00
361 0 +4.450716854e+00 -4.745928315e+01 -4.745928315e+01 -2.8636e-01 +1.5075e+00
421 0 +4.406774057e+00 -4.750322594e+01 -4.750322594e+01 -2.6792e-01 +1.5149e+00
441 0 +4.054567717e+00 -4.785543228e+01 -4.785543228e+01 -1.4676e-01 +1.5645e+00
454 0 +3.987629487e+00 -4.792237051e+01 -4.792237051e+01 -1.3424e-01 +1.5698e+00
455 0 +3.864655052e+00 -4.804534495e+01 -4.804534495e+01 -1.0069e-01 +1.5836e+00
459 0 +3.747369054e+00 -4.816263095e+01 -4.816263095e+01 -6.2610e-02 +1.5993e+00
461 0 +1.999974975e+00 -4.991002502e+01 -4.991002502e+01 +5.0290e-01 +1.8310e+00
472 0 +2.248515846e-01 -5.168514842e+01 -5.168514842e+01 +2.0559e+00 +2.4684e+00
473 0 +5.001201694e-02 -5.185998798e+01 -5.185998798e+01 +1.8821e+00 +2.3974e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (4.808000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.615764987e+06 +5.615813067e+06 +5.615813067e+06 +5.9671e-01 -3.8264e-02
3 0 +2.416399942e+06 +2.416448022e+06 +2.416448022e+06 -1.3415e-01 -1.3414e-01
6 0 +1.987670930e+06 +1.987719010e+06 +1.987719010e+06 -3.6342e-01 -3.6573e-01
7 0 +5.093375953e+05 +5.093856753e+05 +5.093856753e+05 +3.4196e-01 -1.8133e+00
8 0 +1.875934708e+05 +1.876415508e+05 +1.876415508e+05 -1.6249e+00 -4.6229e-01
10 0 +1.269476945e+05 +1.269957745e+05 +1.269957745e+05 -8.0802e-01 -1.3123e+00
21 0 +3.739523364e+04 +3.744331364e+04 +3.744331364e+04 -5.5291e-01 -2.2735e+00
26 0 +2.577130724e+04 +2.581938724e+04 +2.581938724e+04 -1.1029e+00 -1.3157e+00
32 0 +8.712992878e+02 +9.193792878e+02 +9.193792878e+02 -1.5956e+00 -1.0582e+00
55 0 +2.434868636e+02 +2.915668636e+02 +2.915668636e+02 -1.3030e+00 -1.3761e+00
71 0 +1.400583945e+02 +1.881383945e+02 +1.881383945e+02 -2.6598e+00 -1.6415e-01
125 0 +9.797228724e+01 +1.460522872e+02 +1.460522872e+02 -1.4398e+00 -1.2221e+00
132 0 +7.603472880e+01 +1.241147288e+02 +1.241147288e+02 -1.9765e+00 -7.6836e-01
146 0 +2.045254386e+01 +6.853254386e+01 +6.853254386e+01 -1.8044e+00 -9.1366e-01
149 0 +1.442687572e+01 +6.250687572e+01 +6.250687572e+01 -1.8787e+00 -8.4412e-01
191 0 +1.399433475e+01 +6.207433475e+01 +6.207433475e+01 -1.8086e+00 -9.0720e-01
225 0 +1.193237677e+01 +6.001237677e+01 +6.001237677e+01 -1.6549e+00 -1.0428e+00
241 0 +1.114818741e+01 +5.922818741e+01 +5.922818741e+01 -1.4380e+00 -1.2346e+00
255 0 +1.108586059e+01 +5.916586059e+01 +5.916586059e+01 -1.4202e+00 -1.2504e+00
256 0 +1.037693994e+01 +5.845693994e+01 +5.845693994e+01 -1.4404e+00 -1.2347e+00
267 0 +8.445790268e+00 +5.652579027e+01 +5.652579027e+01 -9.5875e-01 -1.6609e+00
289 0 +7.725340387e+00 +5.580534039e+01 +5.580534039e+01 -1.0366e+00 -1.5927e+00
291 0 +5.924137530e+00 +5.400413753e+01 +5.400413753e+01 -6.5743e-01 -1.9292e+00
293 0 +5.864507523e+00 +5.394450752e+01 +5.394450752e+01 -6.9594e-01 -1.8953e+00
301 0 +5.702564343e+00 +5.378256434e+01 +5.378256434e+01 +6.3358e-01 -3.0757e+00
305 0 +2.398142558e+00 +5.047814256e+01 +5.047814256e+01 +3.4234e-02 -2.5464e+00
337 0 +1.838033510e-01 +4.826380335e+01 +4.826380335e+01 +8.8513e-01 -3.3018e+00
407 0 +7.916898484e-02 +4.815916898e+01 +4.815916898e+01 +1.0936e+00 -3.4874e+00
439 0 +3.387938815e-02 +4.811387939e+01 +4.811387939e+01 +1.1100e+00 -3.5023e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.058000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.049272147e+07 +1.049275205e+07 +1.049275205e+07 +5.9671e-01 -3.8264e-02
3 0 +7.360288675e+06 +7.360319255e+06 +7.360319255e+06 -1.3415e-01 -1.3414e-01
5 0 +6.138883255e+06 +6.138913835e+06 +6.138913835e+06 -3.6947e-01 +6.4256e-01
8 0 +1.542934997e+06 +1.542965577e+06 +1.542965577e+06 -1.6249e+00 -4.6229e-01
12 0 +1.017302419e+06 +1.017332999e+06 +1.017332999e+06 -3.7340e+00 +2.5815e-01
15 0 +7.295060877e+04 +7.298118877e+04 +7.298118877e+04 -2.4301e+00 +8.3492e-01
16 0 +1.598029118e+04 +1.601087118e+04 +1.601087118e+04 -2.5810e+00 +5.5672e-01
25 0 +7.313624128e+03 +7.344204128e+03 +7.344204128e+03 -2.7393e+00 +1.8139e+00
28 0 +6.591222869e+02 +6.897022869e+02 +6.897022869e+02 -2.7081e+00 +1.1245e+00
67 0 +3.017346542e+02 +3.323146542e+02 +3.323146542e+02 -2.6430e+00 +1.5514e+00
83 0 +6.765295324e+00 +3.734529532e+01 +3.734529532e+01 -2.7060e+00 +6.8122e-01
215 0 +6.668006480e+00 +3.724800648e+01 +3.724800648e+01 -2.7036e+00 +6.9625e-01
233 0 +6.338642925e+00 +3.691864293e+01 +3.691864293e+01 -2.7071e+00 +6.5445e-01
236 0 +6.309485114e+00 +3.688948511e+01 +3.688948511e+01 -2.7065e+00 +6.4152e-01
241 0 +4.456459587e+00 +3.503645959e+01 +3.503645959e+01 -2.7265e+00 +2.5980e-01
261 0 +4.069019887e+00 +3.464901989e+01 +3.464901989e+01 -2.7532e+00 -2.4408e-01
262 0 +4.008531949e+00 +3.458853195e+01 +3.458853195e+01 -2.7477e+00 -1.7294e-01
275 0 +2.837383736e+00 +3.341738374e+01 +3.341738374e+01 -2.7677e+00 -5.3167e-01
283 0 +4.559144709e-01 +3.103591447e+01 +3.103591447e+01 -2.8040e+00 -1.2713e+00
297 0 +2.815899896e-01 +3.086158999e+01 +3.086158999e+01 -2.8065e+00 -1.3139e+00
303 0 +1.509224574e-01 +3.073092246e+01 +3.073092246e+01 -2.8477e+00 -2.1272e+00
308 0 +1.798656866e-02 +3.059798657e+01 +3.059798657e+01 -2.8404e+00 -1.9800e+00
310 0 +9.228342749e-03 +3.058922834e+01 +3.058922834e+01 -2.8390e+00 -1.9518e+00
374 0 +5.914150128e-03 +3.058591415e+01 +3.058591415e+01 -2.8380e+00 -1.9307e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.289711176e+07 +1.289811176e+07 +1.289811176e+07 +5.9671e-01 -3.8264e-02
2 0 +1.245514809e+07 +1.245614809e+07 +1.245614809e+07 +7.4769e-01 +1.6230e+00
3 0 +8.479122188e+06 +8.480122188e+06 +8.480122188e+06 -1.3415e-01 -1.3414e-01
5 0 +7.364789971e+06 +7.365789971e+06 +7.365789971e+06 -3.6947e-01 +6.4256e-01
8 0 +2.069163509e+06 +2.070163509e+06 +2.070163509e+06 -1.6249e+00 -4.6229e-01
12 0 +9.174702605e+05 +9.184702605e+05 +9.184702605e+05 -4.2787e+00 -1.8041e+00
13 0 +3.981775833e+05 +3.991775833e+05 +3.991775833e+05 -3.7626e+00 +8.6391e-02
14 0 +2.066781371e+05 +2.076781371e+05 +2.076781371e+05 -3.7675e+00 -1.9368e+00
15 0 +2.634998428e+04 +2.734998428e+04 +2.734998428e+04 -3.3412e+00 -8.8039e-01
16 0 +2.075338712e+04 +2.175338712e+04 +2.175338712e+04 -3.0576e+00 -1.0515e+00
22 0 +9.945030471e+03 +1.094503047e+04 +1.094503047e+04 -3.7011e+00 -4.2082e+00
25 0 +3.006040286e+02 +1.300604029e+03 +1.300604029e+03 -3.0060e+00 +7.2772e-01
81 0 +2.555049314e+02 +1.255504931e+03 +1.255504931e+03 -3.0293e+00 +2.7046e-01
112 0 +1.092146302e+02 +1.109214630e+03 +1.109214630e+03 -3.0566e+00 +9.9875e-02
114 0 +3.932457051e+01 +1.039324571e+03 +1.039324571e+03 -3.0722e+00 +1.2587e-02
117 0 +3.760820693e+01 +1.037608207e+03 +1.037608207e+03 -3.0761e+00 -1.5889e-02
118 0 +1.553475724e+01 +1.015534757e+03 +1.015534757e+03 -3.0911e+00 -9.0402e-02
226 0 +1.398961815e+01 +1.013989618e+03 +1.013989618e+03 -3.0801e+00 -5.1453e-03
% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.236000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.768235204e+04 +4.763999204e+04 +4.763999204e+04 +5.9671e-01 -3.8264e-02
7 0 +9.580422792e+03 +9.538062792e+03 +9.538062792e+03 +3.4196e-01 -1.8133e+00
21 0 +8.342583498e+02 +7.918983498e+02 +7.918983498e+02 +1.0207e+00 +4.5541e-01
43 0 +5.720307933e+02 +5.296707933e+02 +5.296707933e+02 +1.0168e+00 +6.0595e-01
44 0 +4.440490605e+00 -3.791950940e+01 -3.791950940e+01 +9.4174e-01 +3.0289e-01
73 0 +8.801997485e-01 -4.147980025e+01 -4.147980025e+01 +8.4781e-01 +2.8021e-02
145 0 +6.900606814e-01 -4.166993932e+01 -4.166993932e+01 +8.6177e-01 +6.8200e-02
367 0 +6.685355368e-01 -4.169146446e+01 -4.169146446e+01 +8.5087e-01 +3.6201e-02
374 0 +5.809923280e-01 -4.177900767e+01 -4.177900767e+01 +8.3002e-01 -2.6452e-02
383 0 +4.981230572e-01 -4.186187694e+01 -4.186187694e+01 +7.9181e-01 -1.4208e-01
423 0 +2.451178324e-01 -4.211488217e+01 -4.211488217e+01 +7.2995e-01 -3.2792e-01
467 0 +8.170972535e-02 -4.227829027e+01 -4.227829027e+01 +6.6604e-01 -5.1934e-01
