% f evaluations | g evaluations | best noise-free fitness - Fopt (1.491500000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
322 0 +4.801540213e-03 +1.491548015e+02 +1.491548015e+02 -1.2362e-01 -5.0406e-01
331 0 +4.751098945e-03 +1.491547511e+02 +1.491547511e+02 -1.2410e-01 -5.0405e-01
332 0 +4.622940026e-03 +1.491546229e+02 +1.491546229e+02 -1.2242e-01 -5.0174e-01
341 0 +4.454828053e-03 +1.491544548e+02 +1.491544548e+02 -1.2145e-01 -4.9973e-01
342 0 +4.253587129e-03 +1.491542536e+02 +1.491542536e+02 -1.2000e-01 -4.9694e-01
343 0 +4.128082366e-03 +1.491541281e+02 +1.491541281e+02 -1.1945e-01 -4.9523e-01
351 0 +3.230764075e-03 +1.491532308e+02 +1.491532308e+02 -1.1142e-01 -4.8092e-01
352 0 +1.306607567e-03 +1.491513066e+02 +1.491513066e+02 -7.8255e-02 -4.1916e-01
361 0 +1.271869472e-03 +1.491512719e+02 +1.491512719e+02 -8.7302e-02 -4.3553e-01
366 0 +1.218305549e-03 +1.491512183e+02 +1.491512183e+02 -6.0213e-02 -3.8426e-01
374 0 +8.640215889e-04 +1.491508640e+02 +1.491508640e+02 -8.2381e-02 -4.2554e-01
379 0 +8.449259012e-04 +1.491508449e+02 +1.491508449e+02 -5.9552e-02 -3.8236e-01
383 0 +6.675515040e-04 +1.491506676e+02 +1.491506676e+02 -7.5638e-02 -4.1284e-01
387 0 +5.329196068e-04 +1.491505329e+02 +1.491505329e+02 -7.3422e-02 -4.0549e-01
400 0 +5.236562168e-05 +1.491500524e+02 +1.491500524e+02 -5.1577e-02 -3.6291e-01
414 0 +1.426875926e-05 +1.491500143e+02 +1.491500143e+02 -5.1929e-02 -3.6406e-01
431 0 +1.022001325e-05 +1.491500102e+02 +1.491500102e+02 -5.8371e-02 -3.7717e-01
462 0 +7.434596228e-08 +1.491500001e+02 +1.491500001e+02 -5.4996e-02 -3.7041e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.990044964e+04 +3.890044964e+04 +3.890044964e+04 +5.9671e-01 -3.8264e-02
2 0 +3.872648986e+04 +3.772648986e+04 +3.772648986e+04 +7.4769e-01 +1.6230e+00
3 0 +1.990212803e+04 +1.890212803e+04 +1.890212803e+04 -1.3415e-01 -1.3414e-01
5 0 +1.354479732e+04 +1.254479732e+04 +1.254479732e+04 -3.6947e-01 +6.4256e-01
8 0 +3.117224945e+03 +2.117224945e+03 +2.117224945e+03 -1.6249e+00 -4.6229e-01
11 0 +1.602451743e+02 -8.397548257e+02 -8.397548257e+02 -3.3425e+00 -8.3258e-01
12 0 +9.247262764e-01 -9.990752737e+02 -9.990752737e+02 -3.7456e+00 +1.5257e-01
41 0 +7.422337298e-01 -9.992577663e+02 -9.992577663e+02 -3.6849e+00 +1.8273e-01
71 0 +6.990205644e-01 -9.993009794e+02 -9.993009794e+02 -3.5868e+00 +2.8413e-01
96 0 +4.955374017e-01 -9.995044626e+02 -9.995044626e+02 -3.4754e+00 +2.8364e-01
101 0 +4.605826539e-01 -9.995394173e+02 -9.995394173e+02 -3.5268e+00 +2.8045e-01
102 0 +3.309479734e-01 -9.996690520e+02 -9.996690520e+02 -3.4146e+00 +3.7462e-01
112 0 +3.271554143e-01 -9.996728446e+02 -9.996728446e+02 -3.3709e+00 +3.8117e-01
113 0 +3.269355143e-01 -9.996730645e+02 -9.996730645e+02 -3.3996e+00 +3.9299e-01
181 0 +3.170020494e-01 -9.996829980e+02 -9.996829980e+02 -3.4101e+00 +3.7218e-01
182 0 +3.088732194e-01 -9.996911268e+02 -9.996911268e+02 -3.4038e+00 +3.7289e-01
197 0 +3.070528379e-01 -9.996929472e+02 -9.996929472e+02 -3.3830e+00 +3.7848e-01
201 0 +3.065148342e-01 -9.996934852e+02 -9.996934852e+02 -3.3936e+00 +3.7376e-01
202 0 +2.983168470e-01 -9.997016832e+02 -9.997016832e+02 -3.3942e+00 +3.8136e-01
204 0 +2.934847573e-01 -9.997065152e+02 -9.997065152e+02 -3.3864e+00 +3.8367e-01
205 0 +2.814196210e-01 -9.997185804e+02 -9.997185804e+02 -3.3770e+00 +4.0288e-01
214 0 +2.666331318e-01 -9.997333669e+02 -9.997333669e+02 -3.3643e+00 +4.0913e-01
217 0 +2.626437525e-01 -9.997373562e+02 -9.997373562e+02 -3.3450e+00 +4.1720e-01
229 0 +2.553010987e-01 -9.997446989e+02 -9.997446989e+02 -3.3378e+00 +4.2465e-01
234 0 +2.507583732e-01 -9.997492416e+02 -9.997492416e+02 -3.3354e+00 +4.2797e-01
241 0 +2.451590860e-01 -9.997548409e+02 -9.997548409e+02 -3.3405e+00 +4.2907e-01
245 0 +2.276386861e-01 -9.997723613e+02 -9.997723613e+02 -3.3189e+00 +4.4894e-01
260 0 +2.049113422e-01 -9.997950887e+02 -9.997950887e+02 -3.2935e+00 +4.7616e-01
281 0 +2.041494441e-01 -9.997958506e+02 -9.997958506e+02 -3.2962e+00 +4.7544e-01
301 0 +2.020537235e-01 -9.997979463e+02 -9.997979463e+02 -3.2966e+00 +4.7771e-01
302 0 +1.989658832e-01 -9.998010341e+02 -9.998010341e+02 -3.2919e+00 +4.9074e-01
308 0 +1.987690405e-01 -9.998012310e+02 -9.998012310e+02 -3.2727e+00 +4.9420e-01
314 0 +1.873984891e-01 -9.998126015e+02 -9.998126015e+02 -3.2737e+00 +4.9867e-01
326 0 +1.831223362e-01 -9.998168777e+02 -9.998168777e+02 -3.2481e+00 +5.5188e-01
327 0 +1.750014279e-01 -9.998249986e+02 -9.998249986e+02 -3.2571e+00 +5.1718e-01
333 0 +1.564860045e-01 -9.998435140e+02 -9.998435140e+02 -3.2436e+00 +5.4318e-01
346 0 +1.453177526e-01 -9.998546822e+02 -9.998546822e+02 -3.2264e+00 +5.6803e-01
379 0 +1.326899351e-01 -9.998673101e+02 -9.998673101e+02 -3.1948e+00 +5.9233e-01
384 0 +1.278063579e-01 -9.998721936e+02 -9.998721936e+02 -3.2047e+00 +5.9343e-01
390 0 +1.242537767e-01 -9.998757462e+02 -9.998757462e+02 -3.1869e+00 +6.0415e-01
391 0 +1.227753717e-01 -9.998772246e+02 -9.998772246e+02 -3.1984e+00 +6.0001e-01
394 0 +1.193233246e-01 -9.998806767e+02 -9.998806767e+02 -3.1916e+00 +6.0400e-01
401 0 +1.179499865e-01 -9.998820500e+02 -9.998820500e+02 -3.1907e+00 +6.0637e-01
412 0 +1.167576017e-01 -9.998832424e+02 -9.998832424e+02 -3.1873e+00 +6.1757e-01
414 0 +1.116884286e-01 -9.998883116e+02 -9.998883116e+02 -3.1669e+00 +6.3076e-01
431 0 +1.058262645e-01 -9.998941737e+02 -9.998941737e+02 -3.1731e+00 +6.3400e-01
441 0 +1.019242235e-01 -9.998980758e+02 -9.998980758e+02 -3.1659e+00 +6.3897e-01
443 0 +1.016811571e-01 -9.998983188e+02 -9.998983188e+02 -3.1637e+00 +6.4050e-01
448 0 +9.934692967e-02 -9.999006531e+02 -9.999006531e+02 -3.1615e+00 +6.4471e-01
453 0 +9.721899767e-02 -9.999027810e+02 -9.999027810e+02 -3.1577e+00 +6.4963e-01
454 0 +9.475240242e-02 -9.999052476e+02 -9.999052476e+02 -3.1556e+00 +6.5782e-01
462 0 +9.186038096e-02 -9.999081396e+02 -9.999081396e+02 -3.1509e+00 +6.6425e-01
463 0 +7.848522789e-02 -9.999215148e+02 -9.999215148e+02 -3.1163e+00 +7.0415e-01
466 0 +6.812495150e-02 -9.999318750e+02 -9.999318750e+02 -3.1049e+00 +7.2441e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (9.862000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.341273494e+03 +1.439893494e+03 +1.439893494e+03 +5.9671e-01 -3.8264e-02
2 0 +7.566882690e+02 +8.553082690e+02 +8.553082690e+02 +7.4769e-01 +1.6230e+00
3 0 +6.109293371e+01 +1.597129337e+02 +1.597129337e+02 -1.3415e-01 -1.3414e-01
5 0 +5.334153937e+01 +1.519615394e+02 +1.519615394e+02 -3.6947e-01 +6.4256e-01
6 0 +8.996241673e+00 +1.076162417e+02 +1.076162417e+02 -3.6342e-01 -3.6573e-01
10 0 +2.523769955e+00 +1.011437700e+02 +1.011437700e+02 -8.0802e-01 -1.3123e+00
11 0 +2.523478293e+00 +1.011434783e+02 +1.011434783e+02 -1.8320e-01 +3.3692e-01
12 0 +2.136812063e+00 +1.007568121e+02 +1.007568121e+02 -2.0373e-01 +2.8369e-01
15 0 +5.330273940e-01 +9.915302739e+01 +9.915302739e+01 -9.4643e-01 -1.4820e+00
22 0 +4.018740939e-01 +9.902187409e+01 +9.902187409e+01 -1.2388e+00 -1.7808e+00
51 0 +3.304002451e-01 +9.895040025e+01 +9.895040025e+01 -1.1733e+00 -1.7926e+00
52 0 +1.652500175e-01 +9.878525002e+01 +9.878525002e+01 -9.5113e-01 -1.4563e+00
75 0 +1.381485734e-01 +9.875814857e+01 +9.875814857e+01 -1.0989e+00 -1.6261e+00
105 0 +1.065030109e-01 +9.872650301e+01 +9.872650301e+01 -1.0925e+00 -1.6244e+00
114 0 +7.410308829e-02 +9.869410309e+01 +9.869410309e+01 -1.0774e+00 -1.6177e+00
129 0 +5.579784274e-02 +9.867579784e+01 +9.867579784e+01 -1.0324e+00 -1.5571e+00
137 0 +4.584883666e-02 +9.866584884e+01 +9.866584884e+01 -1.0181e+00 -1.5306e+00
170 0 +3.863372167e-02 +9.865863372e+01 +9.865863372e+01 -1.0015e+00 -1.5029e+00
177 0 +3.605199986e-02 +9.865605200e+01 +9.865605200e+01 -9.9438e-01 -1.4887e+00
183 0 +3.495600522e-02 +9.865495601e+01 +9.865495601e+01 -9.9215e-01 -1.4865e+00
184 0 +3.322479502e-02 +9.865322480e+01 +9.865322480e+01 -9.8334e-01 -1.4762e+00
196 0 +3.121110651e-02 +9.865121111e+01 +9.865121111e+01 -9.7706e-01 -1.4661e+00
201 0 +3.114867207e-02 +9.865114867e+01 +9.865114867e+01 -9.8166e-01 -1.4699e+00
202 0 +2.991353878e-02 +9.864991354e+01 +9.864991354e+01 -9.7813e-01 -1.4640e+00
203 0 +2.922867174e-02 +9.864922867e+01 +9.864922867e+01 -9.7402e-01 -1.4596e+00
211 0 +2.626254866e-02 +9.864626255e+01 +9.864626255e+01 -9.6655e-01 -1.4460e+00
213 0 +2.615190156e-02 +9.864615190e+01 +9.864615190e+01 -9.6691e-01 -1.4452e+00
221 0 +2.481836327e-02 +9.864481836e+01 +9.864481836e+01 -9.6257e-01 -1.4385e+00
224 0 +2.475348964e-02 +9.864475349e+01 +9.864475349e+01 -9.6247e-01 -1.4372e+00
231 0 +1.879887960e-02 +9.863879888e+01 +9.863879888e+01 -9.4176e-01 -1.4035e+00
240 0 +1.439691773e-02 +9.863439692e+01 +9.863439692e+01 -9.2103e-01 -1.3692e+00
242 0 +1.228128591e-02 +9.863228129e+01 +9.863228129e+01 -9.1044e-01 -1.3507e+00
245 0 +1.125050149e-02 +9.863125050e+01 +9.863125050e+01 -8.9970e-01 -1.3327e+00
246 0 +1.087117459e-02 +9.863087117e+01 +9.863087117e+01 -9.0205e-01 -1.3360e+00
252 0 +1.042567337e-02 +9.863042567e+01 +9.863042567e+01 -8.8245e-01 -1.3030e+00
257 0 +1.024619683e-02 +9.863024620e+01 +9.863024620e+01 -8.8972e-01 -1.3153e+00
268 0 +9.920146447e-03 +9.862992015e+01 +9.862992015e+01 -8.8523e-01 -1.3074e+00
271 0 +7.633872935e-03 +9.862763387e+01 +9.862763387e+01 -8.8831e-01 -1.3098e+00
282 0 +7.036133113e-03 +9.862703613e+01 +9.862703613e+01 -8.8646e-01 -1.3058e+00
298 0 +6.642489578e-03 +9.862664249e+01 +9.862664249e+01 -8.6558e-01 -1.2704e+00
299 0 +6.182994469e-03 +9.862618299e+01 +9.862618299e+01 -8.6667e-01 -1.2719e+00
307 0 +5.800939724e-03 +9.862580094e+01 +9.862580094e+01 -8.7897e-01 -1.2918e+00
411 0 +5.750102871e-03 +9.862575010e+01 +9.862575010e+01 -8.7588e-01 -1.2869e+00
414 0 +5.527865493e-03 +9.862552787e+01 +9.862552787e+01 -8.6742e-01 -1.2724e+00
421 0 +5.164287610e-03 +9.862516429e+01 +9.862516429e+01 -8.6717e-01 -1.2715e+00
447 0 +4.961898827e-03 +9.862496190e+01 +9.862496190e+01 -8.6570e-01 -1.2687e+00
461 0 +4.952563796e-03 +9.862495256e+01 +9.862495256e+01 -8.7389e-01 -1.2820e+00
466 0 +4.587815398e-03 +9.862458782e+01 +9.862458782e+01 -8.6645e-01 -1.2694e+00
492 0 +4.572615149e-03 +9.862457262e+01 +9.862457262e+01 -8.6581e-01 -1.2683e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.715000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.818138538e+02 +3.346638538e+02 +3.346638538e+02 +5.9671e-01 -3.8264e-02
2 0 +8.131056962e+01 +3.416056962e+01 +3.416056962e+01 +7.4769e-01 +1.6230e+00
3 0 +5.578895852e+00 -4.157110415e+01 -4.157110415e+01 -1.3415e-01 -1.3414e-01
10 0 +4.876731222e+00 -4.227326878e+01 -4.227326878e+01 -8.0802e-01 -1.3123e+00
20 0 +4.458723647e-02 -4.710541276e+01 -4.710541276e+01 -1.2476e-01 -3.5165e-01
129 0 +4.294100243e-02 -4.710705900e+01 -4.710705900e+01 -4.9054e-01 -1.0821e+00
140 0 +2.558680210e-02 -4.712441320e+01 -4.712441320e+01 -4.8843e-01 -1.0943e+00
161 0 +2.171268449e-02 -4.712828732e+01 -4.712828732e+01 -4.7739e-01 -1.0718e+00
171 0 +2.127055312e-02 -4.712872945e+01 -4.712872945e+01 -4.6633e-01 -1.0487e+00
181 0 +1.861866525e-02 -4.713138133e+01 -4.713138133e+01 -4.6445e-01 -1.0481e+00
196 0 +1.704556410e-02 -4.713295444e+01 -4.713295444e+01 -4.5872e-01 -1.0433e+00
221 0 +1.636700420e-02 -4.713363300e+01 -4.713363300e+01 -4.5851e-01 -1.0407e+00
242 0 +1.588711859e-02 -4.713411288e+01 -4.713411288e+01 -4.5602e-01 -1.0374e+00
252 0 +1.539351941e-02 -4.713460648e+01 -4.713460648e+01 -4.5441e-01 -1.0341e+00
253 0 +1.537653483e-02 -4.713462347e+01 -4.713462347e+01 -4.5460e-01 -1.0336e+00
254 0 +1.485574057e-02 -4.713514426e+01 -4.713514426e+01 -4.5229e-01 -1.0303e+00
256 0 +1.458265098e-02 -4.713541735e+01 -4.713541735e+01 -4.4996e-01 -1.0273e+00
258 0 +1.446612972e-02 -4.713553387e+01 -4.713553387e+01 -4.4796e-01 -1.0246e+00
262 0 +1.434934014e-02 -4.713565066e+01 -4.713565066e+01 -4.4965e-01 -1.0263e+00
264 0 +1.312226894e-02 -4.713687773e+01 -4.713687773e+01 -4.4508e-01 -1.0165e+00
266 0 +1.287502403e-02 -4.713712498e+01 -4.713712498e+01 -4.4392e-01 -1.0142e+00
272 0 +1.226129922e-02 -4.713773870e+01 -4.713773870e+01 -4.3844e-01 -1.0076e+00
276 0 +1.060580999e-02 -4.713939419e+01 -4.713939419e+01 -4.3340e-01 -9.9665e-01
281 0 +8.907090078e-03 -4.714109291e+01 -4.714109291e+01 -4.2497e-01 -9.8094e-01
283 0 +8.511163240e-03 -4.714148884e+01 -4.714148884e+01 -4.2254e-01 -9.7719e-01
291 0 +6.810511630e-03 -4.714318949e+01 -4.714318949e+01 -4.1187e-01 -9.5550e-01
293 0 +2.361929824e-03 -4.714763807e+01 -4.714763807e+01 -3.7919e-01 -8.9574e-01
309 0 +9.619643265e-04 -4.714903804e+01 -4.714903804e+01 -3.3862e-01 -8.1997e-01
323 0 +8.738628545e-04 -4.714912614e+01 -4.714912614e+01 -3.5883e-01 -8.5754e-01
356 0 +8.420214312e-04 -4.714915798e+01 -4.714915798e+01 -3.4591e-01 -8.3384e-01
357 0 +7.519284396e-04 -4.714924807e+01 -4.714924807e+01 -3.5798e-01 -8.5516e-01
366 0 +4.142007128e-04 -4.714958580e+01 -4.714958580e+01 -3.4729e-01 -8.3526e-01
382 0 +3.966609669e-04 -4.714960334e+01 -4.714960334e+01 -3.4900e-01 -8.3670e-01
386 0 +1.966621713e-04 -4.714980334e+01 -4.714980334e+01 -3.4316e-01 -8.2658e-01
411 0 +1.830994070e-04 -4.714981690e+01 -4.714981690e+01 -3.4355e-01 -8.2713e-01
418 0 +1.683228917e-04 -4.714983168e+01 -4.714983168e+01 -3.4142e-01 -8.2323e-01
467 0 +1.654076595e-04 -4.714983459e+01 -4.714983459e+01 -3.4281e-01 -8.2567e-01
477 0 +1.566546350e-04 -4.714984335e+01 -4.714984335e+01 -3.4211e-01 -8.2438e-01
483 0 +1.355698239e-04 -4.714986443e+01 -4.714986443e+01 -3.4131e-01 -8.2277e-01
492 0 +1.234017842e-04 -4.714987660e+01 -4.714987660e+01 -3.4043e-01 -8.2108e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.752000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.585432332e+02 +4.960632332e+02 +4.960632332e+02 +5.9671e-01 -3.8264e-02
3 0 +1.077452552e+01 +4.829452552e+01 +4.829452552e+01 -1.3415e-01 -1.3414e-01
5 0 +1.055173868e+01 +4.807173868e+01 +4.807173868e+01 -3.6947e-01 +6.4256e-01
7 0 +7.240762791e+00 +4.476076279e+01 +4.476076279e+01 +3.4196e-01 -1.8133e+00
89 0 +7.093019843e+00 +4.461301984e+01 +4.461301984e+01 -1.7078e-01 -1.9949e-01
99 0 +7.090248452e+00 +4.461024845e+01 +4.461024845e+01 -1.7275e-01 -2.0433e-01
112 0 +7.087379060e+00 +4.460737906e+01 +4.460737906e+01 -1.7202e-01 -2.1011e-01
113 0 +7.067561964e+00 +4.458756196e+01 +4.458756196e+01 -1.6717e-01 -2.1462e-01
141 0 +7.060137164e+00 +4.458013716e+01 +4.458013716e+01 -1.6677e-01 -2.2018e-01
151 0 +7.059454089e+00 +4.457945409e+01 +4.457945409e+01 -1.6649e-01 -2.2022e-01
152 0 +7.057118861e+00 +4.457711886e+01 +4.457711886e+01 -1.6543e-01 -2.2113e-01
153 0 +7.056583143e+00 +4.457658314e+01 +4.457658314e+01 -1.6590e-01 -2.2193e-01
156 0 +7.053264257e+00 +4.457326426e+01 +4.457326426e+01 -1.6414e-01 -2.2364e-01
163 0 +7.049678262e+00 +4.456967826e+01 +4.456967826e+01 -1.6119e-01 -2.2833e-01
167 0 +7.041837072e+00 +4.456183707e+01 +4.456183707e+01 -1.6184e-01 -2.3084e-01
170 0 +7.040224904e+00 +4.456022490e+01 +4.456022490e+01 -1.6283e-01 -2.3214e-01
171 0 +7.021431889e+00 +4.454143189e+01 +4.454143189e+01 -1.5942e-01 -2.4414e-01
174 0 +7.014195525e+00 +4.453419553e+01 +4.453419553e+01 -1.5793e-01 -2.4837e-01
175 0 +7.013230587e+00 +4.453323059e+01 +4.453323059e+01 -1.5780e-01 -2.4908e-01
179 0 +7.011595100e+00 +4.453159510e+01 +4.453159510e+01 -1.5782e-01 -2.5133e-01
181 0 +7.011307800e+00 +4.453130780e+01 +4.453130780e+01 -1.5709e-01 -2.4980e-01
182 0 +6.990314604e+00 +4.451031460e+01 +4.451031460e+01 -1.5391e-01 -2.6741e-01
189 0 +6.989396083e+00 +4.450939608e+01 +4.450939608e+01 -1.5331e-01 -2.6394e-01
191 0 +6.989123799e+00 +4.450912380e+01 +4.450912380e+01 -1.5369e-01 -2.6692e-01
192 0 +6.944174435e+00 +4.446417443e+01 +4.446417443e+01 -1.4518e-01 -2.9529e-01
197 0 +6.938157302e+00 +4.445815730e+01 +4.445815730e+01 -1.4400e-01 -3.0063e-01
199 0 +6.932693021e+00 +4.445269302e+01 +4.445269302e+01 -1.4214e-01 -3.1203e-01
201 0 +6.928050698e+00 +4.444805070e+01 +4.444805070e+01 -1.3958e-01 -3.2522e-01
202 0 +6.916148356e+00 +4.443614836e+01 +4.443614836e+01 -1.3887e-01 -3.2320e-01
203 0 +6.910437677e+00 +4.443043768e+01 +4.443043768e+01 -1.3777e-01 -3.2685e-01
204 0 +6.905471445e+00 +4.442547144e+01 +4.442547144e+01 -1.3714e-01 -3.2761e-01
211 0 +6.877395959e+00 +4.439739596e+01 +4.439739596e+01 -1.3052e-01 -3.5325e-01
221 0 +6.867151040e+00 +4.438715104e+01 +4.438715104e+01 -1.2903e-01 -3.5678e-01
222 0 +6.840565050e+00 +4.436056505e+01 +4.436056505e+01 -1.1748e-01 -4.0560e-01
223 0 +6.832252993e+00 +4.435225299e+01 +4.435225299e+01 -1.1337e-01 -4.2179e-01
224 0 +6.812350489e+00 +4.433235049e+01 +4.433235049e+01 -1.0933e-01 -4.3498e-01
228 0 +6.809871629e+00 +4.432987163e+01 +4.432987163e+01 -1.1488e-01 -4.0921e-01
230 0 +6.766420751e+00 +4.428642075e+01 +4.428642075e+01 -9.6304e-02 -4.8067e-01
232 0 +6.758809777e+00 +4.427880978e+01 +4.427880978e+01 -9.0014e-02 -5.0475e-01
234 0 +6.711545638e+00 +4.423154564e+01 +4.423154564e+01 -8.1441e-02 -5.3128e-01
240 0 +6.708701473e+00 +4.422870147e+01 +4.422870147e+01 -7.0702e-02 -5.7233e-01
247 0 +6.682415647e+00 +4.420241565e+01 +4.420241565e+01 -4.1305e-02 -6.7674e-01
248 0 +6.668717590e+00 +4.418871759e+01 +4.418871759e+01 -5.7246e-02 -6.1769e-01
251 0 +6.661340404e+00 +4.418134040e+01 +4.418134040e+01 -7.2690e-02 -5.5785e-01
252 0 +6.645697941e+00 +4.416569794e+01 +4.416569794e+01 -7.1768e-02 -5.5890e-01
256 0 +6.541522959e+00 +4.406152296e+01 +4.406152296e+01 -6.7634e-02 -5.4351e-01
259 0 +6.467243584e+00 +4.398724358e+01 +4.398724358e+01 -3.3698e-02 -6.7888e-01
268 0 +6.375538322e+00 +4.389553832e+01 +4.389553832e+01 -6.1297e-03 -7.6886e-01
271 0 +6.338631132e+00 +4.385863113e+01 +4.385863113e+01 -2.5362e-02 -6.6211e-01
281 0 +6.225788805e+00 +4.374578881e+01 +4.374578881e+01 +2.2374e-03 -7.7495e-01
284 0 +6.178228142e+00 +4.369822814e+01 +4.369822814e+01 +8.4857e-03 -7.8857e-01
288 0 +6.140009813e+00 +4.366000981e+01 +4.366000981e+01 +1.2554e-01 -1.1816e+00
310 0 +6.077145839e+00 +4.359714584e+01 +4.359714584e+01 +3.3588e-02 -8.6885e-01
315 0 +6.016382588e+00 +4.353638259e+01 +4.353638259e+01 +5.3110e-02 -9.3246e-01
322 0 +5.954868222e+00 +4.347486822e+01 +4.347486822e+01 +5.1139e-02 -8.9062e-01
324 0 +5.563312139e+00 +4.308331214e+01 +4.308331214e+01 +1.4524e-01 -1.1864e+00
341 0 +5.539331684e+00 +4.305933168e+01 +4.305933168e+01 +1.4727e-01 -1.1889e+00
350 0 +5.227564763e+00 +4.274756476e+01 +4.274756476e+01 +2.2148e-01 -1.3315e+00
412 0 +5.147271799e+00 +4.266727180e+01 +4.266727180e+01 +2.2503e-01 -1.3559e+00
421 0 +5.060386292e+00 +4.258038629e+01 +4.258038629e+01 +2.4162e-01 -1.4180e+00
435 0 +4.979419675e+00 +4.249941967e+01 +4.249941967e+01 +2.5856e-01 -1.4538e+00
443 0 +4.954897382e+00 +4.247489738e+01 +4.247489738e+01 +2.8225e-01 -1.4821e+00
462 0 +4.895112650e+00 +4.241511265e+01 +4.241511265e+01 +2.7795e-01 -1.4957e+00
463 0 +4.782984290e+00 +4.230298429e+01 +4.230298429e+01 +3.0734e-01 -1.5567e+00
471 0 +4.649701181e+00 +4.216970118e+01 +4.216970118e+01 +3.5225e-01 -1.7030e+00
488 0 +4.458550474e+00 +4.197855047e+01 +4.197855047e+01 +3.7884e-01 -1.7306e+00
491 0 +4.337768661e+00 +4.185776866e+01 +4.185776866e+01 +4.2139e-01 -1.8031e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (6.740000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.516823728e+01 +8.190823728e+01 +8.190823728e+01 +5.9671e-01 -3.8264e-02
2 0 +4.160186708e+01 +4.834186708e+01 +4.834186708e+01 +7.4769e-01 +1.6230e+00
5 0 +1.062320043e+01 +1.736320043e+01 +1.736320043e+01 -3.6947e-01 +6.4256e-01
18 0 +5.789339680e+00 +1.252933968e+01 +1.252933968e+01 -1.0916e+00 +2.1432e+00
21 0 +2.841519659e+00 +9.581519659e+00 +9.581519659e+00 +2.5413e-02 +7.8628e-01
