% f evaluations | g evaluations | best noise-free fitness - Fopt (9.294000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
677 0 +1.707989838e-08 +3.535000002e+01 +3.535000002e+01 +1.7586e+00 +1.4775e+00 +3.9795e+00 +1.4840e+00 -1.8798e+00
678 0 +2.747412964e-09 +3.535000000e+01 +3.535000000e+01 +1.7634e+00 +1.4731e+00 +3.9591e+00 +1.4615e+00 -1.8778e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.820000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.440779237e+02 +4.478979237e+02 +4.478979237e+02 +5.9671e-01 -3.8264e-02 +7.4769e-01 +1.6230e+00 -1.3415e-01
2 0 +3.705057195e+02 +3.743257195e+02 +3.743257195e+02 -1.3414e-01 +1.6792e+00 +8.6743e-01 -3.6947e-01 +6.4256e-01
5 0 +3.596517696e+02 +3.634717696e+02 +3.634717696e+02 +1.5656e+00 -1.2578e-01 +1.6753e-01 -1.3247e+00 -4.4438e-01
14 0 +2.554863599e+02 +2.593063599e+02 +2.593063599e+02 +1.4562e+00 +2.7990e-02 +1.1035e+00 +4.6164e-01 -5.4512e-01
15 0 +2.159532016e+02 +2.197732016e+02 +2.197732016e+02 +4.6140e-01 +1.6380e+00 +6.4174e-02 +1.6646e+00 -2.5197e+00
26 0 +9.256230135e+01 +9.638230135e+01 +9.638230135e+01 +2.6501e+00 -1.9623e-01 +1.3995e+00 +2.0244e+00 -3.0103e+00
28 0 +6.985334964e+01 +7.367334964e+01 +7.367334964e+01 +9.4787e-01 +1.4859e+00 +2.9208e+00 +2.6293e+00 -2.0581e+00
31 0 +5.977120072e+01 +6.359120072e+01 +6.359120072e+01 +1.9942e+00 +3.1733e+00 +1.5490e+00 -7.3482e-01 -2.4313e+00
40 0 +4.193871706e+01 +4.575871706e+01 +4.575871706e+01 +2.7685e+00 +1.8231e+00 +4.6153e-01 +1.2280e+00 -2.6579e+00
77 0 +2.211640761e+01 +2.593640761e+01 +2.593640761e+01 +2.2745e+00 +4.4399e-01 +3.2926e+00 +1.2943e+00 -6.8489e-02
101 0 +1.210743226e+01 +1.592743226e+01 +1.592743226e+01 +3.9748e+00 +7.7004e-01 +2.1721e+00 +1.7540e+00 -6.1728e-02
176 0 +7.790061884e+00 +1.161006188e+01 +1.161006188e+01 +3.7726e+00 +6.5603e-01 +2.8143e+00 +1.1913e+00 +1.1115e-01
189 0 +5.801016898e+00 +9.621016898e+00 +9.621016898e+00 +3.7604e+00 +5.2421e-01 +2.5985e+00 -3.6931e-03 +8.8027e-01
222 0 +3.535809799e+00 +7.355809799e+00 +7.355809799e+00 +3.7237e+00 +6.1194e-01 +2.2133e+00 -4.0804e-01 -1.2351e-02
262 0 +1.788016071e+00 +5.608016071e+00 +5.608016071e+00 +4.2156e+00 +4.8387e-01 +2.2405e+00 -1.4142e+00 +8.7345e-01
302 0 +1.016939657e+00 +4.836939657e+00 +4.836939657e+00 +3.9423e+00 +5.7712e-01 +2.3466e+00 -2.5559e+00 +1.1714e+00
368 0 +7.144531027e-01 +4.534453103e+00 +4.534453103e+00 +4.0033e+00 +1.7331e+00 +1.2559e+00 -1.9425e+00 +5.4991e-01
400 0 +6.515398993e-01 +4.471539899e+00 +4.471539899e+00 +3.9739e+00 +5.5305e-01 +2.4899e+00 -2.6638e+00 +1.1373e+00
404 0 +6.225304828e-01 +4.442530483e+00 +4.442530483e+00 +4.1845e+00 +6.9510e-01 +2.1969e+00 -2.5863e+00 +1.1142e+00
418 0 +4.524562330e-01 +4.272456233e+00 +4.272456233e+00 +3.8001e+00 +6.7838e-01 +2.3923e+00 -1.3992e+00 +9.3145e-01
427 0 +4.360504974e-01 +4.256050497e+00 +4.256050497e+00 +3.9879e+00 +9.2149e-01 +2.2403e+00 -2.3438e+00 +9.3842e-01
464 0 +1.979763737e-01 +4.017976374e+00 +4.017976374e+00 +3.9508e+00 +1.1512e+00 +1.7995e+00 -2.3939e+00 +7.2336e-01
546 0 +1.644238395e-01 +3.984423839e+00 +3.984423839e+00 +3.9379e+00 +1.0306e+00 +2.0431e+00 -2.2907e+00 +9.6921e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.175000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +9.464582276e+01 +1.163958228e+02 +1.163958228e+02 +5.9671e-01 -3.8264e-02 +7.4769e-01 +1.6230e+00 -1.3415e-01
15 0 +6.885123408e+01 +9.060123408e+01 +9.060123408e+01 +4.6140e-01 +1.6380e+00 +6.4174e-02 +1.6646e+00 -2.5197e+00
26 0 +5.374287772e+01 +7.549287772e+01 +7.549287772e+01 +1.1758e+00 +1.2608e+00 +3.6329e-01 +1.5539e+00 -1.2804e+00
28 0 +1.439016257e+01 +3.614016257e+01 +3.614016257e+01 +3.3290e+00 +1.3638e+00 -2.4285e-03 +2.6048e+00 -1.6746e+00
52 0 +7.110538643e+00 +2.886053864e+01 +2.886053864e+01 +3.9249e+00 +2.0123e+00 -8.5063e-01 +1.6689e+00 -2.6859e+00
76 0 +2.765767883e+00 +2.451576788e+01 +2.451576788e+01 +3.6312e+00 +1.9866e+00 -7.2666e-01 +2.3946e+00 -2.5309e+00
187 0 +1.367661015e+00 +2.311766102e+01 +2.311766102e+01 +4.3633e+00 +8.2098e-01 -1.5469e+00 +3.1738e+00 -1.4469e+00
201 0 +3.988695800e-01 +2.214886958e+01 +2.214886958e+01 +4.3201e+00 +8.0831e-01 -1.7923e+00 +2.8998e+00 -1.3465e+00
226 0 +1.804722734e-01 +2.193047227e+01 +2.193047227e+01 +3.9254e+00 +8.2968e-01 -1.2383e+00 +3.1658e+00 -1.4513e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (6.479000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.278378505e+00 +7.306837850e+01 +7.306837850e+01 +5.9671e-01 -3.8264e-02 +7.4769e-01 +1.6230e+00 -1.3415e-01
32 0 +3.674458710e+00 +6.846445871e+01 +6.846445871e+01 -6.8626e-02 -1.5528e+00 -1.2592e+00 +5.4334e-01 +1.5528e+00
90 0 +2.378304316e+00 +6.716830432e+01 +6.716830432e+01 +1.4968e-01 -1.5178e+00 -9.5390e-01 +1.4333e+00 +2.3518e-01
148 0 +1.578691734e+00 +6.636869173e+01 +6.636869173e+01 -6.8504e-01 -1.6482e+00 -4.6958e-01 +1.4238e+00 +6.2932e-01
178 0 +1.368926176e+00 +6.615892618e+01 +6.615892618e+01 -2.9701e-01 -1.1623e+00 -5.6853e-01 +1.1599e+00 +2.1065e-01
210 0 +1.281425560e+00 +6.607142556e+01 +6.607142556e+01 -1.4872e-01 -1.3159e+00 -3.4040e-01 +1.4602e+00 +1.1965e-01
229 0 +1.097837357e+00 +6.588783736e+01 +6.588783736e+01 -1.2110e+00 -1.8183e+00 -4.7010e-01 +1.5271e+00 -1.2706e-01
232 0 +6.307639986e-01 +6.542076400e+01 +6.542076400e+01 -6.1704e-01 -1.8407e+00 -3.2866e-01 +1.4842e+00 +3.7628e-01
252 0 +3.549357403e-01 +6.514493574e+01 +6.514493574e+01 -7.8045e-01 -1.7625e+00 -4.7212e-01 +1.4584e+00 +1.9540e-01
327 0 +3.529944994e-01 +6.514299450e+01 +6.514299450e+01 -9.5704e-01 -1.7909e+00 -5.3802e-01 +1.4256e+00 +1.6118e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.938431766e+02 -8.061568234e+02 -8.061568234e+02 +5.9671e-01 -3.8264e-02 +7.4769e-01 +1.6230e+00 -1.3415e-01
2 0 +1.065045193e+02 -8.934954807e+02 -8.934954807e+02 -1.3414e-01 +1.6792e+00 +8.6743e-01 -3.6947e-01 +6.4256e-01
3 0 +1.029681601e+02 -8.970318399e+02 -8.970318399e+02 -3.6342e-01 -3.6573e-01 +3.4196e-01 -1.8133e+00 -1.6249e+00
4 0 +6.433665091e+01 -9.356633491e+02 -9.356633491e+02 -4.6229e-01 -9.1283e-01 +4.1425e-01 -8.0802e-01 -1.3123e+00
35 0 +4.216609908e+01 -9.578339009e+02 -9.578339009e+02 -2.1541e+00 -9.1969e-01 -3.6942e-01 +6.2017e-01 -1.9169e+00
49 0 +1.887636489e+01 -9.811236351e+02 -9.811236351e+02 -1.6105e+00 -1.4327e+00 -1.4332e+00 -1.0344e-01 -4.3005e+00
56 0 +1.685452251e+01 -9.831454775e+02 -9.831454775e+02 -1.3916e+00 -1.0701e+00 -1.0771e+00 -4.5525e-01 -4.4152e+00
63 0 +1.495672866e+01 -9.850432713e+02 -9.850432713e+02 -3.5965e+00 -2.4719e+00 -1.4630e+00 +5.5459e-01 -2.1267e+00
74 0 +1.406997057e+01 -9.859300294e+02 -9.859300294e+02 -1.0328e+00 +1.2948e+00 +2.6621e-02 -7.2957e-01 -2.7314e+00
83 0 +1.151587383e+01 -9.884841262e+02 -9.884841262e+02 -3.7222e+00 -2.0283e+00 -1.3899e+00 -2.6889e-01 -4.4219e+00
129 0 +1.040009718e+01 -9.895999028e+02 -9.895999028e+02 -3.7875e+00 -2.1918e+00 -1.9230e+00 +4.8795e-01 -3.6223e+00
133 0 +9.540782344e+00 -9.904592177e+02 -9.904592177e+02 -3.5250e+00 -2.4279e+00 -2.2962e+00 -6.3365e-01 -4.6115e+00
140 0 +9.355158798e+00 -9.906448412e+02 -9.906448412e+02 -2.9730e+00 -2.8843e+00 -1.5855e+00 +1.1543e-02 -2.9471e+00
143 0 +3.427477640e+00 -9.965725224e+02 -9.965725224e+02 -3.7765e+00 +5.4079e-01 -2.2260e+00 -2.3674e-01 -3.1942e+00
158 0 +3.303401171e+00 -9.966965988e+02 -9.966965988e+02 -2.2570e+00 +7.4455e-01 -1.2836e+00 -8.1541e-01 -3.0673e+00
183 0 +3.134610136e+00 -9.968653899e+02 -9.968653899e+02 -4.8280e+00 -1.4221e+00 -3.0108e+00 -2.5925e-01 -2.4899e+00
192 0 +1.826152431e+00 -9.981738476e+02 -9.981738476e+02 -3.4984e+00 -6.0005e-01 -1.9216e+00 -7.0215e-01 -3.5407e+00
244 0 +7.927419901e-01 -9.992072580e+02 -9.992072580e+02 -3.4349e+00 -6.6373e-01 -1.8522e+00 -4.6443e-01 -3.0146e+00
352 0 +5.432158604e-01 -9.994567841e+02 -9.994567841e+02 -3.3923e+00 -6.7737e-01 -1.8221e+00 -5.6584e-01 -3.1559e+00
353 0 +5.077128869e-01 -9.994922871e+02 -9.994922871e+02 -3.3230e+00 -6.3155e-01 -1.7886e+00 -5.4009e-01 -3.0832e+00
357 0 +3.094748173e-01 -9.996905252e+02 -9.996905252e+02 -3.6722e+00 -7.6409e-01 -1.9575e+00 -3.5294e-01 -3.1425e+00
379 0 +3.068555070e-01 -9.996931445e+02 -9.996931445e+02 -3.1654e+00 -7.8944e-01 -1.6549e+00 -4.5955e-01 -3.2351e+00
395 0 +2.840533317e-01 -9.997159467e+02 -9.997159467e+02 -3.6978e+00 -9.9680e-01 -2.0832e+00 -2.4784e-01 -2.8808e+00
431 0 +1.473753505e-01 -9.998526246e+02 -9.998526246e+02 -3.6088e+00 -8.1791e-01 -2.0268e+00 -3.6565e-01 -3.0491e+00
436 0 +1.306003708e-01 -9.998693996e+02 -9.998693996e+02 -3.8155e+00 -1.0431e+00 -2.1675e+00 -2.6114e-01 -2.9480e+00
457 0 +5.664064825e-02 -9.999433594e+02 -9.999433594e+02 -3.8356e+00 -1.1846e+00 -2.1436e+00 -3.1560e-01 -2.9320e+00
480 0 +5.608245520e-02 -9.999439175e+02 -9.999439175e+02 -3.9272e+00 -1.2029e+00 -2.1793e+00 -2.6850e-01 -3.0167e+00
534 0 +3.537290719e-02 -9.999646271e+02 -9.999646271e+02 -4.0056e+00 -1.2753e+00 -2.2266e+00 -3.2251e-01 -3.0184e+00
595 0 +3.509410176e-02 -9.999649059e+02 -9.999649059e+02 -3.7139e+00 -1.2559e+00 -2.0653e+00 -3.5723e-01 -3.1076e+00
608 0 +3.409883785e-02 -9.999659012e+02 -9.999659012e+02 -3.9658e+00 -1.4951e+00 -2.2276e+00 -2.4744e-01 -3.0047e+00
615 0 +2.417655780e-02 -9.999758234e+02 -9.999758234e+02 -4.0036e+00 -1.5635e+00 -2.2333e+00 -2.6117e-01 -3.0595e+00
627 0 +1.283198514e-02 -9.999871680e+02 -9.999871680e+02 -3.8323e+00 -1.3396e+00 -2.1148e+00 -3.1978e-01 -3.0387e+00
659 0 +9.340047461e-03 -9.999906600e+02 -9.999906600e+02 -3.7848e+00 -1.2818e+00 -2.0922e+00 -2.8571e-01 -3.0358e+00
703 0 +7.616430105e-03 -9.999923836e+02 -9.999923836e+02 -3.8542e+00 -1.2155e+00 -2.1351e+00 -3.1457e-01 -2.9882e+00
872 0 +4.841588179e-07 -9.999999995e+02 -9.999999995e+02 -3.9158e+00 -1.3415e+00 -2.1823e+00 -3.0985e-01 -3.0393e+00
876 0 +2.498632057e-07 -9.999999998e+02 -9.999999998e+02 -3.8923e+00 -1.3391e+00 -2.1741e+00 -2.9742e-01 -3.0406e+00
902 0 +9.562074865e-08 -9.999999999e+02 -9.999999999e+02 -3.8910e+00 -1.3150e+00 -2.1662e+00 -3.0841e-01 -3.0558e+00
904 0 +1.899707058e-08 -1.000000000e+03 -1.000000000e+03 -3.8918e+00 -1.2866e+00 -2.1698e+00 -3.0114e-01 -3.0313e+00
919 0 +8.580173017e-09 -1.000000000e+03 -1.000000000e+03 -3.8821e+00 -1.3203e+00 -2.1561e+00 -3.0939e-01 -3.0697e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.640700000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.762019856e+02 +3.402719856e+02 +3.402719856e+02 +5.9671e-01 -3.8264e-02 +7.4769e-01 +1.6230e+00 -1.3415e-01
2 0 +6.813853124e+01 +2.322085312e+02 +2.322085312e+02 -1.3414e-01 +1.6792e+00 +8.6743e-01 -3.6947e-01 +6.4256e-01
3 0 +2.222886365e+01 +1.862988636e+02 +1.862988636e+02 -3.6342e-01 -3.6573e-01 +3.4196e-01 -1.8133e+00 -1.6249e+00
27 0 +1.149133623e+01 +1.755613362e+02 +1.755613362e+02 -4.1620e-01 +1.5492e+00 -1.0428e+00 -1.5367e+00 -8.0572e-01
82 0 +1.079347941e+01 +1.748634794e+02 +1.748634794e+02 -2.3754e+00 +1.2594e+00 -3.9243e-01 -4.5854e+00 -2.3391e+00
88 0 +9.381465134e+00 +1.734514651e+02 +1.734514651e+02 -5.3852e-02 +1.5482e+00 -9.4283e-01 -1.4587e+00 -1.5928e+00
125 0 +5.485817059e+00 +1.695558171e+02 +1.695558171e+02 -3.0014e+00 +9.3747e-01 -6.9968e-01 -4.4033e+00 -1.8937e+00
152 0 +3.545629884e+00 +1.676156299e+02 +1.676156299e+02 -2.5089e+00 +1.6473e+00 -1.3178e+00 -4.2567e+00 -2.2307e+00
201 0 +2.851070894e+00 +1.669210709e+02 +1.669210709e+02 -2.5907e+00 +2.0902e+00 -1.0697e+00 -3.8917e+00 -1.9172e+00
212 0 +2.314114720e+00 +1.663841147e+02 +1.663841147e+02 -3.1633e+00 +2.6377e+00 -1.6408e+00 -4.4617e+00 -2.4756e+00
257 0 +1.347419492e+00 +1.654174195e+02 +1.654174195e+02 -2.9541e+00 +2.6668e+00 -2.0999e+00 -4.2716e+00 -2.1932e+00
259 0 +1.077399114e+00 +1.651473991e+02 +1.651473991e+02 -2.6838e+00 +2.7833e+00 -2.2260e+00 -3.4317e+00 -2.3274e+00
353 0 +9.913512071e-01 +1.650613512e+02 +1.650613512e+02 -2.6208e+00 +3.1688e+00 -2.2112e+00 -3.5528e+00 -2.2249e+00
357 0 +5.423760708e-01 +1.646123761e+02 +1.646123761e+02 -2.2148e+00 +2.9284e+00 -1.9311e+00 -3.3959e+00 -2.3927e+00
370 0 +3.352061599e-01 +1.644052062e+02 +1.644052062e+02 -1.9897e+00 +3.1729e+00 -2.1046e+00 -2.9825e+00 -2.0803e+00
381 0 +2.774706692e-01 +1.643474707e+02 +1.643474707e+02 -2.4465e+00 +3.3737e+00 -2.2575e+00 -3.5416e+00 -2.2920e+00
464 0 +5.305328079e-02 +1.641230533e+02 +1.641230533e+02 -2.1785e+00 +3.6745e+00 -2.5049e+00 -3.2009e+00 -2.3832e+00
478 0 +3.588288584e-02 +1.641058829e+02 +1.641058829e+02 -2.2373e+00 +3.6748e+00 -2.5067e+00 -3.2730e+00 -2.4213e+00
553 0 +3.010164594e-02 +1.641001016e+02 +1.641001016e+02 -2.2958e+00 +3.8357e+00 -2.6068e+00 -3.2503e+00 -2.4218e+00
604 0 +3.375301674e-07 +1.640700003e+02 +1.640700003e+02 -2.1401e+00 +3.9257e+00 -2.6706e+00 -3.0894e+00 -2.4196e+00
605 0 +8.683153396e-08 +1.640700001e+02 +1.640700001e+02 -2.1749e+00 +3.9320e+00 -2.6633e+00 -3.1377e+00 -2.4350e+00
726 0 +1.791698878e-08 +1.640700000e+02 +1.640700000e+02 -2.1678e+00 +3.9222e+00 -2.6679e+00 -3.1256e+00 -2.4265e+00
751 0 +1.522317916e-08 +1.640700000e+02 +1.640700000e+02 -2.1586e+00 +3.9295e+00 -2.6707e+00 -3.1316e+00 -2.4138e+00
758 0 +6.574140343e-09 +1.640700000e+02 +1.640700000e+02 -2.1574e+00 +3.9347e+00 -2.6592e+00 -3.1468e+00 -2.4383e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.656800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.522223822e+02 +1.865423822e+02 +1.865423822e+02 +5.9671e-01 -3.8264e-02 +7.4769e-01 +1.6230e+00 -1.3415e-01
2 0 +7.304032680e+01 -9.263967320e+01 -9.263967320e+01 -1.3414e-01 +1.6792e+00 +8.6743e-01 -3.6947e-01 +6.4256e-01
28 0 +5.964649771e+01 -1.060335023e+02 -1.060335023e+02 +3.6195e-01 +2.8256e-01 +1.8294e+00 -2.2389e+00 +1.4675e+00
29 0 +3.295966920e+01 -1.327203308e+02 -1.327203308e+02 +1.0416e+00 +9.9470e-01 +1.9105e+00 -1.1572e+00 +1.2088e+00
36 0 +2.101472720e+01 -1.446652728e+02 -1.446652728e+02 -4.5475e-01 +1.9914e+00 +1.0631e+00 +2.2038e-01 +2.2287e+00
45 0 +1.515886713e+01 -1.505211329e+02 -1.505211329e+02 -1.5911e+00 +1.4160e+00 +4.9509e-01 +2.3046e-01 +2.3949e+00
76 0 +1.250169843e+01 -1.531783016e+02 -1.531783016e+02 -9.8018e-01 +1.7564e+00 +1.9975e-01 +1.2954e+00 +2.1784e+00
111 0 +1.150300522e+01 -1.541769948e+02 -1.541769948e+02 -5.2677e-01 -4.6995e-01 +1.3447e+00 -7.6724e-02 +1.6413e+00
117 0 +1.113722908e+01 -1.545427709e+02 -1.545427709e+02 +1.4351e-01 +4.2139e-01 +1.9547e+00 +3.0032e-01 +1.4571e+00
118 0 +8.923285332e+00 -1.567567147e+02 -1.567567147e+02 +3.0161e-01 -3.6253e-01 +2.1152e+00 +1.0024e+00 +1.6015e+00
136 0 +7.682878660e+00 -1.579971213e+02 -1.579971213e+02 +3.2534e-01 +2.7628e-01 +1.9199e+00 +2.6468e-01 +1.1956e+00
144 0 +2.006213922e+00 -1.636737861e+02 -1.636737861e+02 -1.8921e+00 -1.8612e+00 +1.1467e+00 +1.1885e+00 +2.2886e+00
325 0 +1.536448488e+00 -1.641435515e+02 -1.641435515e+02 -1.6758e+00 -1.1117e+00 +1.8164e+00 +1.6056e+00 +1.9451e+00
327 0 +9.940320824e-01 -1.646859679e+02 -1.646859679e+02 -1.4158e+00 -7.1027e-01 +2.0299e+00 +1.5102e+00 +1.8558e+00
365 0 +5.975155028e-01 -1.650824845e+02 -1.650824845e+02 -1.1082e+00 -9.3851e-01 +1.4409e+00 +1.1655e+00 +2.0101e+00
402 0 +5.815959811e-01 -1.650984040e+02 -1.650984040e+02 -1.5558e+00 -1.1008e+00 +1.4308e+00 +1.5754e+00 +2.1615e+00
427 0 +4.594230568e-01 -1.652205769e+02 -1.652205769e+02 -1.5758e+00 -1.2648e+00 +1.3873e+00 +1.5534e+00 +2.1858e+00
437 0 +3.281261663e-01 -1.653518738e+02 -1.653518738e+02 -1.4568e+00 -1.0737e+00 +1.4999e+00 +1.9903e+00 +2.1483e+00
465 0 +1.698265044e-01 -1.655101735e+02 -1.655101735e+02 -1.3427e+00 -7.2338e-01 +1.4656e+00 +1.7103e+00 +2.1320e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (9.284000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.024484104e+02 +3.952884104e+02 +3.952884104e+02 +5.9671e-01 -3.8264e-02 +7.4769e-01 +1.6230e+00 -1.3415e-01
2 0 +2.765581249e+02 +3.693981249e+02 +3.693981249e+02 -1.3414e-01 +1.6792e+00 +8.6743e-01 -3.6947e-01 +6.4256e-01
5 0 +9.361562880e+01 +1.864556288e+02 +1.864556288e+02 +1.5656e+00 -1.2578e-01 +1.6753e-01 -1.3247e+00 -4.4438e-01
12 0 +5.632739001e+01 +1.491673900e+02 +1.491673900e+02 +1.0313e+00 -7.3922e-01 -2.0921e-01 +4.3126e-01 +1.0755e+00
35 0 +5.076002918e+01 +1.436000292e+02 +1.436000292e+02 +8.3222e-01 -1.0555e+00 -9.6520e-01 -3.3683e-01 +2.8257e-02
38 0 +3.113205715e+01 +1.239720572e+02 +1.239720572e+02 +8.5047e-01 -1.7797e+00 -8.5934e-01 -4.2939e-01 -4.8860e-03
52 0 +2.911630238e+01 +1.219563024e+02 +1.219563024e+02 +1.4768e+00 -4.3504e+00 -2.5697e+00 +5.9728e-01 -8.7030e-02
53 0 +2.073313127e+01 +1.135731313e+02 +1.135731313e+02 +1.1128e+00 -2.3123e+00 -8.1788e-01 +2.2437e-02 +9.4266e-01
85 0 +1.639962646e+01 +1.092396265e+02 +1.092396265e+02 +2.6143e+00 -2.5251e+00 -2.1953e+00 +1.5566e+00 -8.9865e-01
