% f evaluations | g evaluations | best noise-free fitness - Fopt (7.135000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
483 0 +2.654988917e+00 -3.525650111e+02 -3.525650111e+02 -9.7005e-01 +1.3229e+00 -1.2788e+00 +6.0595e-01 -2.2384e+00
552 0 +2.129488759e+00 -3.530905112e+02 -3.530905112e+02 -8.6048e-01 +1.1291e+00 -1.2556e+00 +7.1250e-01 -2.2535e+00
556 0 +1.789187399e+00 -3.534308126e+02 -3.534308126e+02 -6.9968e-01 +9.6268e-01 -1.2118e+00 +7.9308e-01 -2.1825e+00
605 0 +1.321872910e+00 -3.538981271e+02 -3.538981271e+02 -7.8088e-01 +8.9954e-01 -1.0953e+00 +9.0536e-01 -2.2478e+00
665 0 +1.210962421e+00 -3.540090376e+02 -3.540090376e+02 -7.1867e-01 +8.5105e-01 -1.2290e+00 +9.8943e-01 -2.3166e+00
677 0 +4.639926610e-01 -3.547560073e+02 -3.547560073e+02 -8.1929e-01 +8.6865e-01 -1.0241e+00 +9.5413e-01 -2.2522e+00
802 0 +1.895755914e-01 -3.550304244e+02 -3.550304244e+02 -7.3623e-01 +8.6273e-01 -1.0212e+00 +1.1726e+00 -2.3861e+00
832 0 +5.982355204e-02 -3.551601764e+02 -3.551601764e+02 -7.5019e-01 +8.4331e-01 -1.0337e+00 +1.1653e+00 -2.3788e+00
847 0 +5.543122898e-02 -3.551645688e+02 -3.551645688e+02 -7.3943e-01 +8.4592e-01 -1.0686e+00 +1.1122e+00 -2.3567e+00
914 0 +2.636094533e-02 -3.551936391e+02 -3.551936391e+02 -7.2885e-01 +8.1830e-01 -1.0548e+00 +1.1653e+00 -2.3785e+00
937 0 +2.333981043e-02 -3.551966602e+02 -3.551966602e+02 -7.7267e-01 +8.9271e-01 -1.0623e+00 +1.1244e+00 -2.3856e+00
945 0 +2.100259044e-02 -3.551989974e+02 -3.551989974e+02 -7.8584e-01 +9.0234e-01 -1.0258e+00 +1.1340e+00 -2.3851e+00
961 0 +1.841365623e-02 -3.552015863e+02 -3.552015863e+02 -7.7591e-01 +8.9971e-01 -1.0267e+00 +1.1193e+00 -2.3856e+00
1001 0 +1.438019548e-02 -3.552056198e+02 -3.552056198e+02 -7.7926e-01 +9.0381e-01 -1.0324e+00 +1.1257e+00 -2.3831e+00
1062 0 +8.644028751e-03 -3.552113560e+02 -3.552113560e+02 -7.6311e-01 +8.7409e-01 -1.0591e+00 +1.1460e+00 -2.3885e+00
1090 0 +7.968575474e-03 -3.552120314e+02 -3.552120314e+02 -7.6778e-01 +8.7312e-01 -1.0510e+00 +1.1350e+00 -2.3802e+00
1101 0 +1.655084280e-03 -3.552183449e+02 -3.552183449e+02 -7.6012e-01 +8.6776e-01 -1.0560e+00 +1.1452e+00 -2.3877e+00
1142 0 +1.427097133e-03 -3.552185729e+02 -3.552185729e+02 -7.6276e-01 +8.7315e-01 -1.0436e+00 +1.1352e+00 -2.3851e+00
1187 0 +1.290996824e-03 -3.552187090e+02 -3.552187090e+02 -7.5806e-01 +8.6616e-01 -1.0542e+00 +1.1458e+00 -2.3860e+00
1201 0 +6.515379401e-04 -3.552193485e+02 -3.552193485e+02 -7.5880e-01 +8.6850e-01 -1.0526e+00 +1.1439e+00 -2.3847e+00
1229 0 +5.063962541e-04 -3.552194936e+02 -3.552194936e+02 -7.6227e-01 +8.7183e-01 -1.0514e+00 +1.1468e+00 -2.3870e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (9.917000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.486993682e+01 +1.740399368e+02 +1.740399368e+02 +5.9671e-01 -3.8264e-02 +7.4769e-01 +1.6230e+00 -1.3415e-01
6 0 +2.244151693e+01 +1.216115169e+02 +1.216115169e+02 +2.1092e-01 -1.0510e+00 +4.7570e-01 -5.0064e-01 -1.9169e-01
13 0 +1.944891373e+01 +1.186189137e+02 +1.186189137e+02 -3.7917e-01 -8.5659e-02 -1.0063e+00 -1.0962e+00 +9.1253e-01
27 0 +1.406377580e+01 +1.132337758e+02 +1.132337758e+02 +1.3919e-01 -8.2601e-01 -9.3468e-02 -2.6649e-01 +1.4636e+00
113 0 +1.195995456e+01 +1.111299546e+02 +1.111299546e+02 -6.4352e-01 -6.4975e-01 +9.3626e-02 -7.5690e-01 +1.2476e+00
137 0 +9.310496227e+00 +1.084804962e+02 +1.084804962e+02 -5.4061e-01 -5.2959e-01 +2.2501e-01 -5.7167e-01 +1.2981e+00
179 0 +3.547500300e+00 +1.027175003e+02 +1.027175003e+02 -5.8643e-01 -4.6982e-01 +5.0121e-02 -7.9385e-01 +9.2440e-01
227 0 +2.621000636e+00 +1.017910006e+02 +1.017910006e+02 -6.6352e-01 -5.4643e-01 +9.7970e-02 -1.0947e+00 +9.5056e-01
280 0 +2.503641268e+00 +1.016736413e+02 +1.016736413e+02 -9.0648e-01 -3.3125e-01 +7.6033e-02 -1.0771e+00 +1.5023e+00
282 0 +1.692049820e+00 +1.008620498e+02 +1.008620498e+02 -7.3910e-01 -4.7641e-01 +9.2779e-02 -1.1608e+00 +9.4173e-01
331 0 +1.448982356e+00 +1.006189824e+02 +1.006189824e+02 -7.3534e-01 -2.5359e-01 -2.1060e-01 -1.1219e+00 +1.2532e+00
332 0 +1.364443221e+00 +1.005344432e+02 +1.005344432e+02 -6.5591e-01 -5.0536e-01 -2.2315e-01 -1.0518e+00 +1.2348e+00
362 0 +1.264833239e+00 +1.004348332e+02 +1.004348332e+02 -7.7333e-01 -2.7629e-01 -1.5358e-01 -9.9970e-01 +1.3647e+00
367 0 +8.482084051e-01 +1.000182084e+02 +1.000182084e+02 -6.7382e-01 -4.3369e-01 -4.1818e-02 -9.2939e-01 +1.2310e+00
406 0 +2.932536938e-01 +9.946325369e+01 +9.946325369e+01 -6.3216e-01 -4.0778e-01 -2.6154e-01 -9.1634e-01 +1.3258e+00
483 0 +1.450592314e-01 +9.931505923e+01 +9.931505923e+01 -6.6671e-01 -3.7691e-01 -3.0347e-01 -9.5433e-01 +1.3509e+00
529 0 +1.288045721e-01 +9.929880457e+01 +9.929880457e+01 -6.5160e-01 -3.6530e-01 -3.9558e-01 -9.2444e-01 +1.4112e+00
532 0 +5.290482524e-02 +9.922290483e+01 +9.922290483e+01 -6.5504e-01 -3.6402e-01 -3.9072e-01 -9.0917e-01 +1.4165e+00
552 0 +2.327376574e-02 +9.919327377e+01 +9.919327377e+01 -6.6294e-01 -3.5327e-01 -4.2615e-01 -9.0188e-01 +1.4163e+00
681 0 +2.253499303e-02 +9.919253499e+01 +9.919253499e+01 -6.6100e-01 -3.4350e-01 -4.4735e-01 -8.9264e-01 +1.4291e+00
701 0 +8.504171519e-03 +9.917850417e+01 +9.917850417e+01 -6.5919e-01 -3.6321e-01 -4.2152e-01 -9.2355e-01 +1.4026e+00
720 0 +7.059456332e-03 +9.917705946e+01 +9.917705946e+01 -6.5312e-01 -3.5622e-01 -4.0619e-01 -8.9632e-01 +1.4062e+00
726 0 +1.488723090e-03 +9.917148872e+01 +9.917148872e+01 -6.5651e-01 -3.5295e-01 -4.1689e-01 -9.0397e-01 +1.4105e+00
811 0 +1.389547718e-03 +9.917138955e+01 +9.917138955e+01 -6.5966e-01 -3.5650e-01 -4.1804e-01 -9.1578e-01 +1.4064e+00
827 0 +9.145267164e-04 +9.917091453e+01 +9.917091453e+01 -6.5594e-01 -3.5476e-01 -4.1812e-01 -9.1022e-01 +1.4057e+00
852 0 +6.587980886e-04 +9.917065880e+01 +9.917065880e+01 -6.5603e-01 -3.5570e-01 -4.1824e-01 -9.1108e-01 +1.4053e+00
901 0 +2.490823080e-04 +9.917024908e+01 +9.917024908e+01 -6.5709e-01 -3.5538e-01 -4.1904e-01 -9.0995e-01 +1.4075e+00
932 0 +1.709332019e-04 +9.917017093e+01 +9.917017093e+01 -6.5663e-01 -3.5454e-01 -4.1713e-01 -9.0819e-01 +1.4077e+00
994 0 +1.261926520e-04 +9.917012619e+01 +9.917012619e+01 -6.5773e-01 -3.5409e-01 -4.1885e-01 -9.0837e-01 +1.4089e+00
1036 0 +8.966509266e-05 +9.917008967e+01 +9.917008967e+01 -6.5645e-01 -3.5442e-01 -4.1915e-01 -9.0807e-01 +1.4081e+00
1051 0 +2.553188192e-05 +9.917002553e+01 +9.917002553e+01 -6.5616e-01 -3.5468e-01 -4.1981e-01 -9.0724e-01 +1.4083e+00
1053 0 +1.754756906e-05 +9.917001755e+01 +9.917001755e+01 -6.5640e-01 -3.5504e-01 -4.1948e-01 -9.0786e-01 +1.4077e+00
1102 0 +1.542557459e-05 +9.917001543e+01 +9.917001543e+01 -6.5621e-01 -3.5503e-01 -4.1907e-01 -9.0731e-01 +1.4079e+00
1129 0 +1.463329707e-05 +9.917001463e+01 +9.917001463e+01 -6.5635e-01 -3.5462e-01 -4.1933e-01 -9.0729e-01 +1.4082e+00
1197 0 +8.125228462e-06 +9.917000813e+01 +9.917000813e+01 -6.5660e-01 -3.5480e-01 -4.1972e-01 -9.0785e-01 +1.4083e+00
1209 0 +6.532481621e-06 +9.917000653e+01 +9.917000653e+01 -6.5650e-01 -3.5458e-01 -4.1997e-01 -9.0744e-01 +1.4084e+00
1218 0 +3.972276048e-06 +9.917000397e+01 +9.917000397e+01 -6.5664e-01 -3.5464e-01 -4.1948e-01 -9.0768e-01 +1.4082e+00
1226 0 +6.441025135e-07 +9.917000064e+01 +9.917000064e+01 -6.5650e-01 -3.5474e-01 -4.1942e-01 -9.0773e-01 +1.4081e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.179100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.668669367e+01 -5.012233063e+02 -5.012233063e+02 +5.9671e-01 -3.8264e-02 +7.4769e-01 +1.6230e+00 -1.3415e-01
8 0 +1.394012739e+01 -5.039698726e+02 -5.039698726e+02 -1.1208e+00 +3.0886e-01 -1.8597e+00 -1.2282e+00 +2.9686e-01
55 0 +7.576158277e+00 -5.103338417e+02 -5.103338417e+02 +3.0342e-01 +8.3935e-01 -3.4537e-01 -6.2924e-01 +4.0211e-01
186 0 +6.108055158e+00 -5.118019448e+02 -5.118019448e+02 +3.0667e-01 -3.4031e-01 -7.9048e-01 +2.8076e+00 +7.3996e-02
206 0 +4.760370655e+00 -5.131496293e+02 -5.131496293e+02 +2.7981e-01 +2.3532e-01 -1.6367e-01 +1.2638e+00 +1.0476e-01
208 0 +3.026634812e+00 -5.148833652e+02 -5.148833652e+02 +4.7318e-01 -7.1274e-02 -4.1291e-01 +2.3519e+00 +1.6484e-02
241 0 +2.228575224e+00 -5.156814248e+02 -5.156814248e+02 +2.5947e-01 +1.7286e-04 -4.1067e-01 +1.7697e+00 -8.5428e-02
251 0 +4.465646780e-01 -5.174634353e+02 -5.174634353e+02 +4.1627e-01 -4.7607e-02 -3.7674e-01 +2.0590e+00 -1.7543e-02
355 0 +3.581495543e-01 -5.175518504e+02 -5.175518504e+02 +3.7969e-01 +1.4054e-02 -4.6087e-01 +1.9885e+00 -2.4912e-02
409 0 +2.901408793e-01 -5.176198591e+02 -5.176198591e+02 +3.8668e-01 -6.2424e-02 -4.9023e-01 +2.2383e+00 +4.6695e-02
431 0 +2.647567239e-01 -5.176452433e+02 -5.176452433e+02 +3.9153e-01 -3.7500e-02 -4.3446e-01 +2.1816e+00 +2.0274e-02
437 0 +2.489596676e-01 -5.176610403e+02 -5.176610403e+02 +4.1290e-01 -8.5722e-02 -4.6235e-01 +2.3403e+00 +9.3637e-02
443 0 +1.347239039e-01 -5.177752761e+02 -5.177752761e+02 +3.8907e-01 -1.7441e-02 -5.1321e-01 +2.1742e+00 +6.6600e-03
452 0 +5.957746210e-02 -5.178504225e+02 -5.178504225e+02 +4.2457e-01 -2.3508e-02 -4.8840e-01 +2.2390e+00 +5.8137e-02
500 0 +3.271392052e-02 -5.178772861e+02 -5.178772861e+02 +4.1389e-01 -3.3541e-02 -4.6813e-01 +2.1958e+00 +4.8696e-02
561 0 +2.654952055e-02 -5.178834505e+02 -5.178834505e+02 +4.0376e-01 -3.0311e-02 -4.7492e-01 +2.1804e+00 +3.5088e-02
565 0 +1.697389227e-02 -5.178930261e+02 -5.178930261e+02 +4.2983e-01 -5.7846e-03 -4.7561e-01 +2.1596e+00 +3.3030e-02
577 0 +1.649418804e-02 -5.178935058e+02 -5.178935058e+02 +4.1615e-01 -1.6625e-02 -4.8070e-01 +2.1742e+00 +4.0084e-02
625 0 +8.689472552e-03 -5.179013105e+02 -5.179013105e+02 +4.2032e-01 -2.2725e-02 -4.8099e-01 +2.1877e+00 +4.2299e-02
632 0 +7.812568403e-03 -5.179021874e+02 -5.179021874e+02 +4.1201e-01 -1.9721e-02 -4.7840e-01 +2.1747e+00 +2.7646e-02
677 0 +7.421285560e-03 -5.179025787e+02 -5.179025787e+02 +4.1959e-01 -1.9098e-02 -4.7924e-01 +2.1793e+00 +3.7009e-02
684 0 +6.803078312e-03 -5.179031969e+02 -5.179031969e+02 +4.2326e-01 -1.3009e-02 -4.8376e-01 +2.1752e+00 +3.6348e-02
701 0 +6.079793064e-03 -5.179039202e+02 -5.179039202e+02 +4.1368e-01 -1.9454e-02 -4.8112e-01 +2.1742e+00 +3.0217e-02
729 0 +5.989906657e-03 -5.179040101e+02 -5.179040101e+02 +4.1152e-01 -1.9611e-02 -4.7755e-01 +2.1707e+00 +3.1026e-02
732 0 +5.237023340e-03 -5.179047630e+02 -5.179047630e+02 +4.2006e-01 -1.2267e-02 -4.8526e-01 +2.1711e+00 +3.4437e-02
735 0 +5.131120906e-03 -5.179048689e+02 -5.179048689e+02 +4.1601e-01 -1.7806e-02 -4.8207e-01 +2.1729e+00 +3.2475e-02
753 0 +4.744961687e-03 -5.179052550e+02 -5.179052550e+02 +4.1412e-01 -2.0354e-02 -4.7731e-01 +2.1754e+00 +3.6177e-02
760 0 +4.677717374e-03 -5.179053223e+02 -5.179053223e+02 +4.1279e-01 -2.2835e-02 -4.7048e-01 +2.1683e+00 +2.9632e-02
777 0 +3.483284022e-03 -5.179065167e+02 -5.179065167e+02 +4.1228e-01 -2.0719e-02 -4.7485e-01 +2.1675e+00 +2.8368e-02
802 0 +2.986040783e-03 -5.179070140e+02 -5.179070140e+02 +4.1307e-01 -2.1035e-02 -4.7322e-01 +2.1657e+00 +3.0132e-02
811 0 +2.486524416e-03 -5.179075135e+02 -5.179075135e+02 +4.1534e-01 -1.9405e-02 -4.7517e-01 +2.1658e+00 +3.1251e-02
818 0 +1.999140199e-03 -5.179080009e+02 -5.179080009e+02 +4.1265e-01 -2.0672e-02 -4.7703e-01 +2.1726e+00 +3.3257e-02
826 0 +1.408937482e-03 -5.179085911e+02 -5.179085911e+02 +4.1289e-01 -2.0241e-02 -4.7366e-01 +2.1664e+00 +3.2002e-02
836 0 +1.066691760e-03 -5.179089333e+02 -5.179089333e+02 +4.1482e-01 -1.8474e-02 -4.7528e-01 +2.1642e+00 +3.0343e-02
837 0 +6.779632893e-04 -5.179093220e+02 -5.179093220e+02 +4.1389e-01 -1.8327e-02 -4.7575e-01 +2.1648e+00 +3.0431e-02
910 0 +5.448466093e-04 -5.179094552e+02 -5.179094552e+02 +4.1584e-01 -1.3889e-02 -4.8009e-01 +2.1584e+00 +2.7366e-02
926 0 +1.180310287e-04 -5.179098820e+02 -5.179098820e+02 +4.1680e-01 -1.3160e-02 -4.7884e-01 +2.1557e+00 +2.6936e-02
1126 0 +6.584134894e-06 -5.179099934e+02 -5.179099934e+02 +4.1828e-01 -1.1123e-02 -4.7883e-01 +2.1510e+00 +2.5904e-02
% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.721000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.736249735e+01 +3.015249735e+01 +3.015249735e+01 +5.9671e-01 -3.8264e-02 +7.4769e-01 +1.6230e+00 -1.3415e-01
3 0 +3.006729433e+01 -2.714270567e+01 -2.714270567e+01 -3.6342e-01 -3.6573e-01 +3.4196e-01 -1.8133e+00 -1.6249e+00
11 0 +1.892218357e+01 -3.828781643e+01 -3.828781643e+01 +4.2408e-01 -2.8508e-01 -5.7692e-01 +7.1168e-01 +1.1310e+00
69 0 +1.740853968e+01 -3.980146032e+01 -3.980146032e+01 +1.7538e+00 +1.5823e-01 +2.4813e-02 -1.4063e+00 -8.4711e-01
97 0 +1.622452433e+01 -4.098547567e+01 -4.098547567e+01 +5.3125e-01 -1.8309e+00 +4.5296e-01 -2.3216e+00 -1.0723e+00
102 0 +8.132743312e+00 -4.907725669e+01 -4.907725669e+01 +8.7343e-01 -1.7360e+00 +4.1723e-01 -2.1254e+00 -3.7354e-01
210 0 +7.367220634e+00 -4.984277937e+01 -4.984277937e+01 -2.0758e-01 -5.3170e-01 +3.7148e-01 -1.2856e+00 -1.0343e+00
213 0 +5.428697858e+00 -5.178130214e+01 -5.178130214e+01 +2.3732e-01 -1.0482e+00 +3.1888e-01 -1.5123e+00 -9.0012e-01
255 0 +4.283397852e+00 -5.292660215e+01 -5.292660215e+01 +1.2399e-01 -1.0600e+00 +3.3819e-01 -1.4068e+00 -7.6762e-01
294 0 +3.160027396e+00 -5.404997260e+01 -5.404997260e+01 +4.0549e-01 -1.2084e+00 +4.3095e-03 -1.5016e+00 -7.4343e-01
358 0 +3.155071677e+00 -5.405492832e+01 -5.405492832e+01 -2.4254e-02 -8.6614e-01 -1.5663e-02 -1.0189e+00 -1.0058e+00
363 0 +2.720355851e+00 -5.448964415e+01 -5.448964415e+01 +5.7424e-01 -1.3222e+00 +4.9086e-02 -1.5997e+00 -6.9337e-01
377 0 +1.689900168e+00 -5.552009983e+01 -5.552009983e+01 +7.3950e-02 -8.1702e-01 -7.8620e-02 -1.0901e+00 -1.0334e+00
410 0 +1.333762406e+00 -5.587623759e+01 -5.587623759e+01 -1.2247e-01 -5.7377e-01 -2.1659e-01 -1.1597e+00 -1.3451e+00
456 0 +1.323228913e+00 -5.588677109e+01 -5.588677109e+01 +5.5519e-02 -8.3373e-01 -6.7321e-02 -1.2297e+00 -1.0988e+00
482 0 +1.158557487e+00 -5.605144251e+01 -5.605144251e+01 -2.5843e-01 -4.9125e-01 -3.4697e-01 -1.0292e+00 -1.3979e+00
533 0 +7.645565445e-01 -5.644544346e+01 -5.644544346e+01 -2.5452e-01 -4.7493e-01 -3.3257e-01 -1.0789e+00 -1.4733e+00
565 0 +5.197491452e-01 -5.669025085e+01 -5.669025085e+01 -7.9336e-02 -6.3654e-01 -2.1031e-01 -1.1852e+00 -1.2542e+00
567 0 +4.739109857e-01 -5.673608901e+01 -5.673608901e+01 -6.9865e-02 -6.2689e-01 -2.8827e-01 -1.1793e+00 -1.2852e+00
568 0 +3.772992388e-01 -5.683270076e+01 -5.683270076e+01 -9.3778e-02 -6.3763e-01 -2.3582e-01 -1.1738e+00 -1.3236e+00
647 0 +3.438452325e-01 -5.686615477e+01 -5.686615477e+01 -1.2867e-01 -5.7149e-01 -3.7598e-01 -1.0965e+00 -1.3764e+00
658 0 +2.556508387e-01 -5.695434916e+01 -5.695434916e+01 -1.3722e-01 -5.6809e-01 -3.0160e-01 -1.1121e+00 -1.3334e+00
661 0 +1.665740918e-01 -5.704342591e+01 -5.704342591e+01 -1.4470e-01 -5.8608e-01 -2.7981e-01 -1.1826e+00 -1.3793e+00
679 0 +1.492885689e-01 -5.706071143e+01 -5.706071143e+01 -7.8566e-02 -6.2292e-01 -3.7072e-01 -1.1463e+00 -1.3831e+00
690 0 +1.323251656e-01 -5.707767483e+01 -5.707767483e+01 -1.1078e-01 -6.0294e-01 -3.1525e-01 -1.1661e+00 -1.3762e+00
720 0 +1.316017181e-01 -5.707839828e+01 -5.707839828e+01 -1.0324e-01 -5.9162e-01 -3.9680e-01 -1.1167e+00 -1.4086e+00
726 0 +1.079519132e-01 -5.710204809e+01 -5.710204809e+01 -9.9450e-02 -5.8530e-01 -3.8551e-01 -1.1374e+00 -1.4181e+00
745 0 +3.037406642e-02 -5.717962593e+01 -5.717962593e+01 -8.9253e-02 -5.8565e-01 -4.6836e-01 -1.1218e+00 -1.4616e+00
826 0 +9.931346318e-03 -5.720006865e+01 -5.720006865e+01 -9.5652e-02 -5.7762e-01 -5.1366e-01 -1.1365e+00 -1.5104e+00
908 0 +6.444689411e-03 -5.720355531e+01 -5.720355531e+01 -1.1209e-01 -5.7326e-01 -4.8228e-01 -1.1331e+00 -1.4871e+00
938 0 +4.097136904e-03 -5.720590286e+01 -5.720590286e+01 -9.9886e-02 -5.7780e-01 -4.9367e-01 -1.1373e+00 -1.4976e+00
976 0 +1.137783338e-03 -5.720886222e+01 -5.720886222e+01 -1.0588e-01 -5.7307e-01 -4.9162e-01 -1.1311e+00 -1.4954e+00
1038 0 +9.844290514e-04 -5.720901557e+01 -5.720901557e+01 -1.0646e-01 -5.7071e-01 -4.9739e-01 -1.1294e+00 -1.4981e+00
1070 0 +7.265643282e-04 -5.720927344e+01 -5.720927344e+01 -1.1178e-01 -5.6584e-01 -4.9274e-01 -1.1319e+00 -1.4986e+00
1095 0 +7.113775102e-04 -5.720928862e+01 -5.720928862e+01 -1.1038e-01 -5.6774e-01 -5.0233e-01 -1.1321e+00 -1.5048e+00
1112 0 +5.667058526e-04 -5.720943329e+01 -5.720943329e+01 -1.0857e-01 -5.7098e-01 -4.8992e-01 -1.1321e+00 -1.4928e+00
1127 0 +5.072033244e-04 -5.720949280e+01 -5.720949280e+01 -1.0925e-01 -5.6917e-01 -4.9070e-01 -1.1297e+00 -1.4947e+00
