% f evaluations | g evaluations | best noise-free fitness - Fopt (1.491500000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1201 0 +6.373243445e-01 +9.925732434e+01 +9.925732434e+01 -9.2087e-01 -1.3585e+00 +2.0765e+00 -2.8302e+00 +4.5408e-02
1227 0 +6.325329198e-01 +9.925253292e+01 +9.925253292e+01 -9.1833e-01 -1.3689e+00 +2.0652e+00 -2.8297e+00 +5.0261e-02
% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.715000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.960233509e+04 +5.955518509e+04 +5.955518509e+04 +5.9671e-01 -3.8264e-02 +7.4769e-01 +1.6230e+00 -1.3415e-01
2 0 +1.850318285e+04 +1.845603285e+04 +1.845603285e+04 -1.3414e-01 +1.6792e+00 +8.6743e-01 -3.6947e-01 +6.4256e-01
3 0 +3.660597761e+03 +3.613447761e+03 +3.613447761e+03 -3.6342e-01 -3.6573e-01 +3.4196e-01 -1.8133e+00 -1.6249e+00
13 0 +1.735342702e+03 +1.688192702e+03 +1.688192702e+03 -3.7917e-01 -8.5659e-02 -1.0063e+00 -1.0962e+00 +9.1253e-01
28 0 +1.718176509e+03 +1.671026509e+03 +1.671026509e+03 +3.0197e-01 +1.4334e-01 -2.0694e+00 -3.4751e+00 -2.1308e+00
29 0 +1.041460384e+03 +9.943103837e+02 +9.943103837e+02 -2.2164e-01 -2.1034e-02 -1.3138e+00 -1.9560e+00 -6.7438e-01
36 0 +3.540339597e+02 +3.068839597e+02 +3.068839597e+02 -2.5409e-01 -5.8240e-01 -1.4471e+00 -1.7192e+00 +7.6300e-01
41 0 +3.249883341e+02 +2.778383341e+02 +2.778383341e+02 -6.8346e-01 -1.9927e+00 -2.0381e+00 -2.0735e+00 -3.2146e-02
42 0 +1.522713471e+02 +1.051213471e+02 +1.051213471e+02 -1.1440e+00 -1.5378e+00 -1.4429e+00 -2.5568e+00 +1.1656e+00
76 0 +1.397992233e+02 +9.264922328e+01 +9.264922328e+01 -2.0299e+00 -9.8956e-01 -1.0461e+00 -3.0161e+00 -2.2975e-01
77 0 +1.375657580e+02 +9.041575800e+01 +9.041575800e+01 -1.1176e+00 -1.4289e+00 -1.7895e+00 -2.1419e+00 +5.5834e-01
103 0 +5.011097590e+01 +2.960975901e+00 +2.960975901e+00 -6.6526e-01 -1.6646e+00 -2.2662e+00 -3.7741e+00 +2.0359e-01
131 0 +3.708799497e+01 -1.006200503e+01 -1.006200503e+01 -1.2888e+00 -2.3493e+00 -1.7318e+00 -3.1362e+00 -3.3754e-01
183 0 +2.321911281e+01 -2.393088719e+01 -2.393088719e+01 -8.3289e-01 -1.5129e+00 -1.9790e+00 -2.8194e+00 -9.5074e-02
202 0 +1.887625245e+01 -2.827374755e+01 -2.827374755e+01 -1.4462e+00 -1.8060e+00 -2.4416e+00 -3.0201e+00 -4.7268e-01
204 0 +1.437326618e+01 -3.277673382e+01 -3.277673382e+01 -1.0877e+00 -1.5929e+00 -2.1029e+00 -3.0731e+00 -1.1656e-01
252 0 +8.111810430e+00 -3.903818957e+01 -3.903818957e+01 -1.0129e+00 -1.5643e+00 -1.9944e+00 -3.3744e+00 -3.0546e-01
257 0 +7.904990344e+00 -3.924500966e+01 -3.924500966e+01 -1.7743e+00 -1.6378e+00 -2.1299e+00 -3.4633e+00 -3.8421e-01
302 0 +5.617300753e+00 -4.153269925e+01 -4.153269925e+01 -1.1970e+00 -1.7967e+00 -2.1793e+00 -3.4321e+00 -3.6391e-01
328 0 +5.315373749e+00 -4.183462625e+01 -4.183462625e+01 -1.2328e+00 -1.8402e+00 -2.2332e+00 -3.2010e+00 -3.7189e-01
351 0 +4.705346620e+00 -4.244465338e+01 -4.244465338e+01 -9.0347e-01 -1.6834e+00 -2.1351e+00 -3.1908e+00 -3.9385e-01
353 0 +4.671736012e+00 -4.247826399e+01 -4.247826399e+01 -8.3245e-01 -1.6362e+00 -2.1280e+00 -3.3329e+00 -4.7101e-01
354 0 +4.395947961e+00 -4.275405204e+01 -4.275405204e+01 -1.2453e+00 -1.7862e+00 -2.2362e+00 -3.3177e+00 -4.2072e-01
430 0 +4.373310357e+00 -4.277668964e+01 -4.277668964e+01 -1.1405e+00 -1.6964e+00 -2.1276e+00 -3.3500e+00 -3.6503e-01
451 0 +4.042814337e+00 -4.310718566e+01 -4.310718566e+01 -1.2966e+00 -1.7712e+00 -2.1459e+00 -3.3031e+00 -3.8816e-01
453 0 +3.795078779e+00 -4.335492122e+01 -4.335492122e+01 -1.0510e+00 -1.6988e+00 -2.1654e+00 -3.2298e+00 -3.5791e-01
476 0 +3.688801439e+00 -4.346119856e+01 -4.346119856e+01 -1.0705e+00 -1.7260e+00 -2.1271e+00 -3.3222e+00 -3.5942e-01
501 0 +3.532468552e+00 -4.361753145e+01 -4.361753145e+01 -1.1045e+00 -1.7546e+00 -2.1699e+00 -3.2771e+00 -3.8609e-01
527 0 +3.456913285e+00 -4.369308672e+01 -4.369308672e+01 -1.0766e+00 -1.7477e+00 -2.1808e+00 -3.2892e+00 -3.6794e-01
551 0 +3.381761852e+00 -4.376823815e+01 -4.376823815e+01 -9.9299e-01 -1.7127e+00 -2.1467e+00 -3.2806e+00 -3.6467e-01
592 0 +3.285991546e+00 -4.386400845e+01 -4.386400845e+01 -9.0889e-01 -1.6633e+00 -2.1889e+00 -3.2913e+00 -3.6917e-01
601 0 +3.147561469e+00 -4.400243853e+01 -4.400243853e+01 -9.4018e-01 -1.6383e+00 -2.1360e+00 -3.2747e+00 -3.4723e-01
626 0 +3.128016616e+00 -4.402198338e+01 -4.402198338e+01 -9.5383e-01 -1.6606e+00 -2.1325e+00 -3.2980e+00 -3.7721e-01
651 0 +2.953909864e+00 -4.419609014e+01 -4.419609014e+01 -8.7516e-01 -1.5990e+00 -2.1590e+00 -3.2787e+00 -3.9639e-01
681 0 +2.739123030e+00 -4.441087697e+01 -4.441087697e+01 -8.0003e-01 -1.5465e+00 -2.0939e+00 -3.2766e+00 -3.8167e-01
701 0 +2.679442662e+00 -4.447055734e+01 -4.447055734e+01 -8.1370e-01 -1.4988e+00 -2.1012e+00 -3.2764e+00 -3.6870e-01
720 0 +2.554084983e+00 -4.459591502e+01 -4.459591502e+01 -7.6070e-01 -1.4849e+00 -2.0422e+00 -3.2752e+00 -3.6496e-01
736 0 +2.361347310e+00 -4.478865269e+01 -4.478865269e+01 -7.1461e-01 -1.4092e+00 -2.0515e+00 -3.2842e+00 -3.4681e-01
748 0 +2.251213273e+00 -4.489878673e+01 -4.489878673e+01 -6.9972e-01 -1.4106e+00 -2.0130e+00 -3.2826e+00 -3.5415e-01
751 0 +2.186165430e+00 -4.496383457e+01 -4.496383457e+01 -6.9890e-01 -1.3936e+00 -1.9893e+00 -3.2627e+00 -3.5758e-01
807 0 +2.174878755e+00 -4.497512124e+01 -4.497512124e+01 -6.0873e-01 -1.3114e+00 -1.9863e+00 -3.2695e+00 -3.6393e-01
817 0 +2.143791153e+00 -4.500620885e+01 -4.500620885e+01 -6.4924e-01 -1.2901e+00 -1.9566e+00 -3.2336e+00 -3.7191e-01
824 0 +2.134060091e+00 -4.501593991e+01 -4.501593991e+01 -5.9620e-01 -1.2905e+00 -1.9245e+00 -3.2554e+00 -3.2361e-01
826 0 +2.030337604e+00 -4.511966240e+01 -4.511966240e+01 -6.6610e-01 -1.3581e+00 -1.9987e+00 -3.2740e+00 -3.8133e-01
851 0 +1.926113633e+00 -4.522388637e+01 -4.522388637e+01 -6.2835e-01 -1.2879e+00 -1.8798e+00 -3.2180e+00 -3.9253e-01
877 0 +1.850363751e+00 -4.529963625e+01 -4.529963625e+01 -6.0705e-01 -1.2756e+00 -1.9326e+00 -3.2081e+00 -3.5338e-01
890 0 +1.658089265e+00 -4.549191073e+01 -4.549191073e+01 -5.9615e-01 -1.2311e+00 -1.8727e+00 -3.1967e+00 -3.5012e-01
901 0 +1.548466783e+00 -4.560153322e+01 -4.560153322e+01 -5.7690e-01 -1.2357e+00 -1.8627e+00 -3.2117e+00 -3.6022e-01
906 0 +1.537024516e+00 -4.561297548e+01 -4.561297548e+01 -5.6276e-01 -1.2195e+00 -1.8574e+00 -3.1965e+00 -3.4274e-01
952 0 +1.412125406e+00 -4.573787459e+01 -4.573787459e+01 -5.6565e-01 -1.1945e+00 -1.8105e+00 -3.1615e+00 -3.7292e-01
1002 0 +1.326743630e+00 -4.582325637e+01 -4.582325637e+01 -5.2437e-01 -1.1594e+00 -1.7836e+00 -3.1603e+00 -3.3833e-01
