% f evaluations | g evaluations | best noise-free fitness - Fopt (7.948000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
83 0 +1.714595842e-03 -2.471082854e+02 -2.471082854e+02 -3.7570e+00 +2.0152e-01
101 0 +2.342024700e-04 -2.471097658e+02 -2.471097658e+02 -3.8095e+00 +1.9264e-01
111 0 +9.491707485e-05 -2.471099051e+02 -2.471099051e+02 -3.7941e+00 +1.9444e-01
131 0 +1.574238843e-05 -2.471099843e+02 -2.471099843e+02 -3.7977e+00 +2.0710e-01
162 0 +9.008161015e-06 -2.471099910e+02 -2.471099910e+02 -3.7963e+00 +2.0106e-01
193 0 +7.728441091e-06 -2.471099923e+02 -2.471099923e+02 -3.7991e+00 +2.0588e-01
196 0 +5.442741696e-06 -2.471099946e+02 -2.471099946e+02 -3.8007e+00 +2.0333e-01
201 0 +2.501921330e-06 -2.471099975e+02 -2.471099975e+02 -3.7992e+00 +2.0454e-01
211 0 +2.413642619e-08 -2.471100000e+02 -2.471100000e+02 -3.7985e+00 +2.0331e-01
251 0 +5.968132655e-09 -2.471100000e+02 -2.471100000e+02 -3.7983e+00 +2.0314e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.520400000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.884564550e+00 -1.491554354e+02 -1.491554354e+02 +5.9671e-01 -3.8264e-02
2 0 +1.069611629e+00 -1.509703884e+02 -1.509703884e+02 +7.4769e-01 +1.6230e+00
5 0 +6.211084555e-01 -1.514188915e+02 -1.514188915e+02 -3.6947e-01 +6.4256e-01
13 0 +3.304251485e-01 -1.517095749e+02 -1.517095749e+02 +7.2737e-02 +1.8875e+00
14 0 +2.680495940e-01 -1.517719504e+02 -1.517719504e+02 -7.7544e-01 +1.3253e+00
16 0 +5.501873693e-02 -1.519849813e+02 -1.519849813e+02 -2.3989e-01 +1.1910e+00
32 0 +2.626172521e-02 -1.520137383e+02 -1.520137383e+02 -1.5766e-01 +1.5434e+00
33 0 +1.877563411e-02 -1.520212244e+02 -1.520212244e+02 -4.0215e-01 +1.4003e+00
43 0 +7.849798000e-03 -1.520321502e+02 -1.520321502e+02 -3.5522e-01 +1.4139e+00
51 0 +8.610279724e-05 -1.520399139e+02 -1.520399139e+02 -2.5952e-01 +1.4292e+00
91 0 +7.644918938e-05 -1.520399236e+02 -1.520399236e+02 -2.6660e-01 +1.4153e+00
111 0 +2.401390665e-05 -1.520399760e+02 -1.520399760e+02 -2.6234e-01 +1.4234e+00
121 0 +1.399720259e-05 -1.520399860e+02 -1.520399860e+02 -2.6687e-01 +1.4203e+00
122 0 +2.009197317e-06 -1.520399980e+02 -1.520399980e+02 -2.6600e-01 +1.4247e+00
131 0 +9.363329241e-07 -1.520399991e+02 -1.520399991e+02 -2.6816e-01 +1.4239e+00
141 0 +6.515741688e-07 -1.520399993e+02 -1.520399993e+02 -2.6639e-01 +1.4241e+00
143 0 +1.886707537e-07 -1.520399998e+02 -1.520399998e+02 -2.6744e-01 +1.4244e+00
181 0 +2.981181524e-08 -1.520400000e+02 -1.520400000e+02 -2.6737e-01 +1.4240e+00
191 0 +4.894843642e-09 -1.520400000e+02 -1.520400000e+02 -2.6720e-01 +1.4239e+00
321 0 +2.557953849e-13 -1.520400000e+02 -1.520400000e+02 -2.6720e-01 +1.4240e+00
431 0 +0.000000000e+00 -1.520400000e+02 -1.520400000e+02 -2.6720e-01 +1.4240e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.525000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +9.559982036e+00 -1.569001796e+01 -1.569001796e+01 +5.9671e-01 -3.8264e-02
2 0 +9.193842431e+00 -1.605615757e+01 -1.605615757e+01 +7.4769e-01 +1.6230e+00
4 0 +3.798882408e+00 -2.145111759e+01 -2.145111759e+01 +1.6792e+00 +8.6743e-01
11 0 +1.015052249e+00 -2.423494775e+01 -2.423494775e+01 +2.9093e+00 +1.3548e+00
15 0 +7.372125581e-01 -2.451278744e+01 -2.451278744e+01 +2.7572e+00 +6.8459e-01
19 0 +1.734741921e-01 -2.507652581e+01 -2.507652581e+01 +3.5311e+00 +1.0433e+00
32 0 +6.646732177e-03 -2.524335327e+01 -2.524335327e+01 +3.6123e+00 +7.1670e-01
62 0 +4.740723186e-03 -2.524525928e+01 -2.524525928e+01 +3.5555e+00 +6.7078e-01
91 0 +4.986239215e-04 -2.524950138e+01 -2.524950138e+01 +3.6125e+00 +6.1295e-01
121 0 +1.429954120e-05 -2.524998570e+01 -2.524998570e+01 +3.6181e+00 +6.3614e-01
161 0 +1.304725930e-05 -2.524998695e+01 -2.524998695e+01 +3.6149e+00 +6.3878e-01
182 0 +1.147285808e-05 -2.524998853e+01 -2.524998853e+01 +3.6177e+00 +6.3445e-01
201 0 +2.504454301e-06 -2.524999750e+01 -2.524999750e+01 +3.6130e+00 +6.3596e-01
202 0 +5.131400407e-07 -2.524999949e+01 -2.524999949e+01 +3.6151e+00 +6.3546e-01
212 0 +6.447219647e-09 -2.524999999e+01 -2.524999999e+01 +3.6143e+00 +6.3523e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.830100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.733652460e+01 +2.003465246e+02 +2.003465246e+02 +5.9671e-01 -3.8264e-02
2 0 +1.050656324e+01 +1.935165632e+02 +1.935165632e+02 +7.4769e-01 +1.6230e+00
5 0 +9.175361740e+00 +1.921853617e+02 +1.921853617e+02 -3.6947e-01 +6.4256e-01
9 0 +8.726608556e+00 +1.917366086e+02 +1.917366086e+02 -9.1283e-01 +4.1425e-01
11 0 +6.416637133e+00 +1.894266371e+02 +1.894266371e+02 -4.6707e-01 +1.1976e+00
12 0 +3.930620500e+00 +1.869406205e+02 +1.869406205e+02 -6.4618e-01 +1.7951e+00
14 0 +1.333130657e+00 +1.843431307e+02 +1.843431307e+02 -1.5899e+00 +2.0859e+00
21 0 +1.294487833e-01 +1.831394488e+02 +1.831394488e+02 -2.4402e+00 +3.2953e+00
22 0 +2.994348160e-03 +1.830129943e+02 +1.830129943e+02 -2.1313e+00 +3.1577e+00
82 0 +2.512268644e-03 +1.830125123e+02 +1.830125123e+02 -2.0923e+00 +3.1278e+00
112 0 +2.240553546e-04 +1.830102241e+02 +1.830102241e+02 -2.1298e+00 +3.0896e+00
121 0 +3.832859875e-05 +1.830100383e+02 +1.830100383e+02 -2.1298e+00 +3.1025e+00
145 0 +2.027386324e-05 +1.830100203e+02 +1.830100203e+02 -2.1346e+00 +3.1075e+00
151 0 +1.141387827e-06 +1.830100011e+02 +1.830100011e+02 -2.1370e+00 +3.1029e+00
152 0 +1.830030385e-07 +1.830100002e+02 +1.830100002e+02 -2.1356e+00 +3.1032e+00
222 0 +9.612963936e-08 +1.830100001e+02 +1.830100001e+02 -2.1363e+00 +3.1033e+00
223 0 +9.111138866e-08 +1.830100001e+02 +1.830100001e+02 -2.1358e+00 +3.1034e+00
232 0 +2.450778425e-08 +1.830100000e+02 +1.830100000e+02 -2.1359e+00 +3.1031e+00
241 0 +5.091976618e-09 +1.830100000e+02 +1.830100000e+02 -2.1360e+00 +3.1031e+00
481 0 +7.673861546e-13 +1.830100000e+02 +1.830100000e+02 -2.1360e+00 +3.1032e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.835200000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.561834197e+01 +1.991383420e+02 +1.991383420e+02 +5.9671e-01 -3.8264e-02
3 0 +1.450944309e+01 +1.980294431e+02 +1.980294431e+02 -1.3415e-01 -1.3414e-01
6 0 +1.290368735e+01 +1.964236874e+02 +1.964236874e+02 -3.6342e-01 -3.6573e-01
7 0 +4.661922506e+00 +1.881819225e+02 +1.881819225e+02 +3.4196e-01 -1.8133e+00
11 0 +1.610543073e+00 +1.851305431e+02 +1.851305431e+02 +2.9492e-02 -2.6736e+00
16 0 +9.197654785e-01 +1.844397655e+02 +1.844397655e+02 +9.0013e-01 -3.6767e+00
17 0 +6.090564304e-01 +1.841290564e+02 +1.841290564e+02 -3.8735e-01 -3.2522e+00
22 0 +1.347853453e-01 +1.836547853e+02 +1.836547853e+02 -5.6758e-02 -4.3070e+00
31 0 +4.244607374e-03 +1.835242446e+02 +1.835242446e+02 +2.1737e-02 -3.8930e+00
71 0 +2.486619070e-03 +1.835224866e+02 +1.835224866e+02 -4.5425e-02 -3.8978e+00
103 0 +1.885148781e-03 +1.835218851e+02 +1.835218851e+02 -5.1533e-02 -3.9101e+00
112 0 +8.424453519e-04 +1.835208424e+02 +1.835208424e+02 -3.1419e-03 -3.9640e+00
121 0 +3.861437458e-04 +1.835203861e+02 +1.835203861e+02 -3.3723e-02 -3.9571e+00
131 0 +3.711278300e-04 +1.835203711e+02 +1.835203711e+02 -3.7528e-02 -3.9524e+00
141 0 +9.844207628e-05 +1.835200984e+02 +1.835200984e+02 -2.6476e-02 -3.9330e+00
151 0 +3.185756995e-05 +1.835200319e+02 +1.835200319e+02 -2.6798e-02 -3.9438e+00
161 0 +6.815595185e-06 +1.835200068e+02 +1.835200068e+02 -2.4032e-02 -3.9407e+00
181 0 +6.512799416e-06 +1.835200065e+02 +1.835200065e+02 -2.2133e-02 -3.9391e+00
191 0 +5.573065351e-06 +1.835200056e+02 +1.835200056e+02 -2.3576e-02 -3.9403e+00
201 0 +4.779695445e-06 +1.835200048e+02 +1.835200048e+02 -2.1754e-02 -3.9438e+00
221 0 +2.177046042e-06 +1.835200022e+02 +1.835200022e+02 -2.2303e-02 -3.9429e+00
232 0 +1.827713334e-06 +1.835200018e+02 +1.835200018e+02 -2.2251e-02 -3.9404e+00
241 0 +1.772114672e-06 +1.835200018e+02 +1.835200018e+02 -2.1714e-02 -3.9403e+00
242 0 +9.891354296e-07 +1.835200010e+02 +1.835200010e+02 -2.2133e-02 -3.9408e+00
243 0 +5.007857737e-07 +1.835200005e+02 +1.835200005e+02 -2.1102e-02 -3.9411e+00
244 0 +4.860204399e-07 +1.835200005e+02 +1.835200005e+02 -2.2145e-02 -3.9420e+00
245 0 +3.620630196e-07 +1.835200004e+02 +1.835200004e+02 -2.2172e-02 -3.9418e+00
261 0 +2.000724919e-07 +1.835200002e+02 +1.835200002e+02 -2.2009e-02 -3.9418e+00
271 0 +1.253428650e-07 +1.835200001e+02 +1.835200001e+02 -2.1946e-02 -3.9415e+00
281 0 +1.021723790e-07 +1.835200001e+02 +1.835200001e+02 -2.1900e-02 -3.9417e+00
283 0 +3.541592264e-08 +1.835200000e+02 +1.835200000e+02 -2.1605e-02 -3.9414e+00
291 0 +1.787529413e-08 +1.835200000e+02 +1.835200000e+02 -2.1725e-02 -3.9416e+00
461 0 +3.641673629e-10 +1.835200000e+02 +1.835200000e+02 -2.1592e-02 -3.9416e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.938400000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.004314513e+01 -5.837968549e+02 -5.837968549e+02 +5.9671e-01 -3.8264e-02
3 0 +5.983629405e+00 -5.878563706e+02 -5.878563706e+02 -1.3415e-01 -1.3414e-01
5 0 +5.141032151e+00 -5.886989678e+02 -5.886989678e+02 -3.6947e-01 +6.4256e-01
6 0 +5.078959763e+00 -5.887610402e+02 -5.887610402e+02 -3.6342e-01 -3.6573e-01
8 0 +1.202325403e+00 -5.926376746e+02 -5.926376746e+02 -1.6249e+00 -4.6229e-01
11 0 +7.257570924e-01 -5.931142429e+02 -5.931142429e+02 -1.7634e+00 -1.8099e-01
22 0 +4.480511010e-01 -5.933919489e+02 -5.933919489e+02 -3.1856e+00 -1.6762e-01
26 0 +4.306774153e-01 -5.934093226e+02 -5.934093226e+02 -3.1354e+00 +4.2689e-01
31 0 +2.946998644e-01 -5.935453001e+02 -5.935453001e+02 -2.8857e+00 -3.4692e-01
34 0 +1.304867231e-01 -5.937095133e+02 -5.937095133e+02 -2.2683e+00 -1.0493e-01
41 0 +7.995652622e-02 -5.937600435e+02 -5.937600435e+02 -2.4530e+00 -1.6319e-01
51 0 +6.406285049e-02 -5.937759371e+02 -5.937759371e+02 -2.4840e+00 -1.4379e-01
61 0 +7.199177689e-03 -5.938328008e+02 -5.938328008e+02 -2.5042e+00 +1.4849e-01
71 0 +9.819137841e-04 -5.938390181e+02 -5.938390181e+02 -2.5775e+00 +6.4069e-02
91 0 +4.086489434e-05 -5.938399591e+02 -5.938399591e+02 -2.5688e+00 +8.8064e-02
131 0 +9.066524285e-06 -5.938399909e+02 -5.938399909e+02 -2.5709e+00 +9.1708e-02
154 0 +6.883274523e-06 -5.938399931e+02 -5.938399931e+02 -2.5670e+00 +9.4863e-02
162 0 +2.065532613e-06 -5.938399979e+02 -5.938399979e+02 -2.5710e+00 +9.4099e-02
163 0 +1.333741352e-06 -5.938399987e+02 -5.938399987e+02 -2.5707e+00 +9.4157e-02
171 0 +6.165581681e-07 -5.938399994e+02 -5.938399994e+02 -2.5704e+00 +9.4474e-02
182 0 +2.265379635e-07 -5.938399998e+02 -5.938399998e+02 -2.5693e+00 +9.4776e-02
201 0 +1.582908453e-07 -5.938399998e+02 -5.938399998e+02 -2.5692e+00 +9.4274e-02
211 0 +2.394267540e-08 -5.938400000e+02 -5.938400000e+02 -2.5696e+00 +9.4554e-02
231 0 +2.241188213e-08 -5.938400000e+02 -5.938400000e+02 -2.5697e+00 +9.4475e-02
232 0 +1.512853487e-08 -5.938400000e+02 -5.938400000e+02 -2.5696e+00 +9.4520e-02
233 0 +1.253226856e-08 -5.938400000e+02 -5.938400000e+02 -2.5696e+00 +9.4289e-02
251 0 +3.375816959e-09 -5.938400000e+02 -5.938400000e+02 -2.5695e+00 +9.4379e-02
431 0 +5.684341886e-13 -5.938400000e+02 -5.938400000e+02 -2.5696e+00 +9.4399e-02
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.485321908e+01 -9.651467809e+02 -9.651467809e+02 +5.9671e-01 -3.8264e-02
2 0 +2.604813246e+01 -9.739518675e+02 -9.739518675e+02 +7.4769e-01 +1.6230e+00
5 0 +2.237241022e+01 -9.776275898e+02 -9.776275898e+02 -3.6947e-01 +6.4256e-01
9 0 +2.041070622e+01 -9.795892938e+02 -9.795892938e+02 -9.1283e-01 +4.1425e-01
11 0 +4.386727775e+00 -9.956132722e+02 -9.956132722e+02 -3.5283e+00 +1.7822e+00
21 0 +3.197093750e-01 -9.996802906e+02 -9.996802906e+02 -3.4233e+00 +4.2315e+00
26 0 +2.867012985e-01 -9.997132987e+02 -9.997132987e+02 -4.3570e+00 +4.0034e+00
28 0 +1.845423810e-01 -9.998154576e+02 -9.998154576e+02 -3.4601e+00 +4.0472e+00
31 0 +6.917004774e-02 -9.999308300e+02 -9.999308300e+02 -3.9204e+00 +4.1042e+00
61 0 +1.372345633e-02 -9.999862765e+02 -9.999862765e+02 -3.8154e+00 +3.9666e+00
91 0 +7.977646158e-03 -9.999920224e+02 -9.999920224e+02 -3.9237e+00 +3.8140e+00
101 0 +2.121788377e-03 -9.999978782e+02 -9.999978782e+02 -3.8303e+00 +3.8086e+00
102 0 +1.817842461e-03 -9.999981822e+02 -9.999981822e+02 -3.8123e+00 +3.8234e+00
121 0 +1.290111944e-03 -9.999987099e+02 -9.999987099e+02 -3.8775e+00 +3.8635e+00
131 0 +9.974819432e-05 -9.999999003e+02 -9.999999003e+02 -3.8505e+00 +3.8460e+00
171 0 +5.208956622e-05 -9.999999479e+02 -9.999999479e+02 -3.8360e+00 +3.8525e+00
172 0 +4.093850362e-05 -9.999999591e+02 -9.999999591e+02 -3.8475e+00 +3.8576e+00
181 0 +1.397890139e-05 -9.999999860e+02 -9.999999860e+02 -3.8403e+00 +3.8504e+00
191 0 +1.259811859e-05 -9.999999874e+02 -9.999999874e+02 -3.8427e+00 +3.8493e+00
221 0 +7.471669733e-06 -9.999999925e+02 -9.999999925e+02 -3.8428e+00 +3.8501e+00
251 0 +4.781773328e-06 -9.999999952e+02 -9.999999952e+02 -3.8439e+00 +3.8507e+00
341 0 +4.278652000e-06 -9.999999957e+02 -9.999999957e+02 -3.8439e+00 +3.8509e+00
342 0 +3.537999760e-06 -9.999999965e+02 -9.999999965e+02 -3.8437e+00 +3.8510e+00
352 0 +3.048059625e-06 -9.999999970e+02 -9.999999970e+02 -3.8426e+00 +3.8511e+00
361 0 +1.314404699e-06 -9.999999987e+02 -9.999999987e+02 -3.8436e+00 +3.8517e+00
381 0 +6.183638561e-07 -9.999999994e+02 -9.999999994e+02 -3.8428e+00 +3.8521e+00
391 0 +1.302054216e-07 -9.999999999e+02 -9.999999999e+02 -3.8432e+00 +3.8532e+00
431 0 +5.064669040e-08 -9.999999999e+02 -9.999999999e+02 -3.8432e+00 +3.8526e+00
451 0 +1.971682195e-08 -1.000000000e+03 -1.000000000e+03 -3.8433e+00 +3.8528e+00
461 0 +1.159264684e-09 -1.000000000e+03 -1.000000000e+03 -3.8432e+00 +3.8528e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.531000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.100137736e+01 -4.308622644e+00 -4.308622644e+00 +5.9671e-01 -3.8264e-02
2 0 +1.105166959e+01 -1.425833041e+01 -1.425833041e+01 +7.4769e-01 +1.6230e+00
4 0 +1.030679432e+01 -1.500320568e+01 -1.500320568e+01 +1.6792e+00 +8.6743e-01
11 0 +5.854287087e+00 -1.945571291e+01 -1.945571291e+01 +2.9707e+00 +1.1651e+00
17 0 +3.998145078e+00 -2.131185492e+01 -2.131185492e+01 +2.3413e+00 +1.8815e+00
21 0 +1.395812001e+00 -2.391418800e+01 -2.391418800e+01 +2.2890e+00 +3.5955e+00
23 0 +2.623362952e-01 -2.504766370e+01 -2.504766370e+01 +3.0000e+00 +3.3264e+00
24 0 +1.614532829e-01 -2.514854672e+01 -2.514854672e+01 +3.0670e+00 +3.5315e+00
33 0 +1.077337161e-01 -2.520226628e+01 -2.520226628e+01 +3.3624e+00 +3.8433e+00
41 0 +9.174424961e-02 -2.521825575e+01 -2.521825575e+01 +3.5584e+00 +3.8221e+00
61 0 +3.735195980e-02 -2.527264804e+01 -2.527264804e+01 +3.3505e+00 +3.6856e+00
71 0 +6.210608854e-03 -2.530378939e+01 -2.530378939e+01 +3.3928e+00 +3.5535e+00
91 0 +4.768815906e-03 -2.530523118e+01 -2.530523118e+01 +3.4230e+00 +3.5844e+00
101 0 +5.845525740e-05 -2.530994154e+01 -2.530994154e+01 +3.4700e+00 +3.5404e+00
124 0 +5.023999208e-05 -2.530994976e+01 -2.530994976e+01 +3.4758e+00 +3.5341e+00
141 0 +1.117839825e-05 -2.530998882e+01 -2.530998882e+01 +3.4660e+00 +3.5309e+00
142 0 +1.057863836e-05 -2.530998942e+01 -2.530998942e+01 +3.4678e+00 +3.5297e+00
161 0 +8.203009827e-07 -2.530999918e+01 -2.530999918e+01 +3.4688e+00 +3.5337e+00
201 0 +3.031746587e-07 -2.530999970e+01 -2.530999970e+01 +3.4683e+00 +3.5325e+00
211 0 +4.610727800e-08 -2.530999995e+01 -2.530999995e+01 +3.4690e+00 +3.5328e+00
251 0 +1.390123927e-08 -2.530999999e+01 -2.530999999e+01 +3.4688e+00 +3.5329e+00
262 0 +1.126454308e-08 -2.530999999e+01 -2.530999999e+01 +3.4688e+00 +3.5329e+00
282 0 +4.321655922e-09 -2.531000000e+01 -2.531000000e+01 +3.4687e+00 +3.5328e+00
411 0 +3.446132268e-13 -2.531000000e+01 -2.531000000e+01 +3.4688e+00 +3.5328e+00
