% f evaluations | g evaluations | best noise-free fitness - Fopt (9.294000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
865 0 +1.523548879e+00 +9.446354888e+01 +9.446354888e+01 +2.4730e-02 +6.1123e-01 -7.7926e-02 +2.8261e+00 +2.5873e+00 +3.9134e+00 +1.9148e+00 -2.6455e+00 +3.5119e+00 +2.1635e+00
1024 0 +1.003670183e+00 +9.394367018e+01 +9.394367018e+01 -1.3924e-01 +3.6229e-01 +4.1044e-01 +3.6519e+00 +2.2040e+00 +3.7385e+00 +1.4025e+00 -2.6103e+00 +3.2262e+00 +1.8455e+00
1112 0 +6.993964385e-01 +9.363939644e+01 +9.363939644e+01 +4.3787e-02 +7.7928e-01 +5.0161e-01 +3.5214e+00 +2.2472e+00 +3.5559e+00 +1.5736e+00 -2.4300e+00 +3.3851e+00 +1.7219e+00
1259 0 +5.233656458e-01 +9.346336565e+01 +9.346336565e+01 +1.0820e-01 +6.0259e-01 +1.5115e-01 +3.4036e+00 +2.4782e+00 +3.5388e+00 +1.5835e+00 -2.2834e+00 +3.3578e+00 +1.8083e+00
1318 0 +4.043511313e-01 +9.334435113e+01 +9.334435113e+01 -3.5424e-02 +6.3615e-01 +1.0262e-01 +3.0407e+00 +2.5428e+00 +3.8461e+00 +1.8540e+00 -2.6377e+00 +3.5079e+00 +1.9390e+00
1353 0 +2.866641009e-01 +9.322666410e+01 +9.322666410e+01 -3.8263e-03 +7.9818e-01 +2.0438e-01 +3.0293e+00 +2.7353e+00 +3.7201e+00 +1.8903e+00 -2.2130e+00 +3.8221e+00 +2.1526e+00
1362 0 +2.834222837e-01 +9.322342228e+01 +9.322342228e+01 -5.3133e-02 +7.8982e-01 +3.2350e-01 +3.0519e+00 +2.6032e+00 +3.7611e+00 +1.8968e+00 -2.5032e+00 +3.8533e+00 +2.1254e+00
2075 0 +2.080476101e-01 +9.314804761e+01 +9.314804761e+01 -1.1989e-01 +1.1096e+00 +3.9445e-01 +3.1477e+00 +2.2381e+00 +3.7734e+00 +1.6781e+00 -2.3367e+00 +3.9742e+00 +1.9882e+00
2109 0 +1.845194989e-01 +9.312451950e+01 +9.312451950e+01 -3.9613e-02 +9.1879e-01 +2.6173e-01 +3.1691e+00 +2.4075e+00 +3.6922e+00 +1.7917e+00 -2.3561e+00 +3.8540e+00 +2.0127e+00
2112 0 +1.563634287e-01 +9.309636343e+01 +9.309636343e+01 -3.1069e-01 +7.9667e-01 +4.0275e-01 +3.0987e+00 +2.3557e+00 +3.8601e+00 +1.7273e+00 -2.3303e+00 +3.8889e+00 +2.0920e+00
2129 0 +1.473139017e-01 +9.308731390e+01 +9.308731390e+01 +2.4705e-02 +8.7367e-01 +2.5670e-01 +3.2843e+00 +2.3395e+00 +3.6794e+00 +1.6923e+00 -2.3660e+00 +3.8015e+00 +1.9732e+00
2150 0 +1.371506587e-01 +9.307715066e+01 +9.307715066e+01 -2.8512e-01 +8.4039e-01 +2.4683e-01 +3.0234e+00 +2.3900e+00 +4.0285e+00 +1.8305e+00 -2.5354e+00 +4.1051e+00 +2.2297e+00
2152 0 +1.293442691e-01 +9.306934427e+01 +9.306934427e+01 -1.0275e-01 +9.7315e-01 +3.6393e-01 +3.1614e+00 +2.3918e+00 +3.7562e+00 +1.7395e+00 -2.4527e+00 +3.9139e+00 +2.0777e+00
2161 0 +9.473226720e-02 +9.303473227e+01 +9.303473227e+01 -2.7262e-01 +7.5578e-01 +2.5838e-01 +2.9390e+00 +2.5290e+00 +3.9772e+00 +1.9251e+00 -2.4896e+00 +3.8789e+00 +2.2385e+00
2163 0 +6.908785002e-02 +9.300908785e+01 +9.300908785e+01 -1.0407e-01 +7.5634e-01 +1.8929e-01 +3.1478e+00 +2.4281e+00 +3.8764e+00 +1.7942e+00 -2.4240e+00 +3.7314e+00 +2.1124e+00
2217 0 +6.033319900e-02 +9.300033320e+01 +9.300033320e+01 -2.4592e-01 +9.7354e-01 +3.7099e-01 +3.1058e+00 +2.3179e+00 +3.9183e+00 +1.7722e+00 -2.4419e+00 +4.0056e+00 +2.2089e+00
2325 0 +5.313016797e-02 +9.299313017e+01 +9.299313017e+01 -2.0469e-01 +7.4471e-01 +2.9300e-01 +3.2078e+00 +2.3039e+00 +3.8982e+00 +1.7060e+00 -2.3740e+00 +3.8837e+00 +2.1585e+00
2361 0 +4.987169378e-02 +9.298987169e+01 +9.298987169e+01 -1.6135e-01 +8.5492e-01 +2.8690e-01 +3.1958e+00 +2.3634e+00 +3.8813e+00 +1.7205e+00 -2.4677e+00 +3.8410e+00 +2.1680e+00
2423 0 +3.115136211e-02 +9.297115136e+01 +9.297115136e+01 -2.2984e-01 +8.5936e-01 +3.1258e-01 +3.0420e+00 +2.4278e+00 +3.8875e+00 +1.7674e+00 -2.4409e+00 +3.9251e+00 +2.1265e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.535000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.759972565e+02 +2.113472565e+02 +2.113472565e+02 +5.9671e-01 -3.8264e-02 +7.4769e-01 +1.6230e+00 -1.3415e-01 -1.3414e-01 +1.6792e+00 +8.6743e-01 -3.6947e-01 +6.4256e-01
33 0 +1.009449291e+02 +1.362949291e+02 +1.362949291e+02 +1.9700e-01 +6.9516e-01 -7.1822e-01 +2.1924e+00 -9.0602e-01 -1.1142e+00 +1.2581e+00 +8.9166e-01 +7.2412e-01 +7.2835e-01
56 0 +5.387870543e+01 +8.922870543e+01 +8.922870543e+01 +8.7499e-01 +1.3270e+00 -2.5636e-01 +2.5217e+00 -1.1231e+00 -9.1580e-01 +2.6185e-01 +4.6781e-01 +3.8676e-01 +8.5656e-02
67 0 +5.188295249e+01 +8.723295249e+01 +8.723295249e+01 +4.3794e-01 +2.3293e+00 +2.5508e+00 +1.5841e+00 -3.0497e+00 -1.6482e+00 +2.7976e+00 +1.2668e+00 +7.8325e-01 +2.5301e-02
81 0 +4.503507240e+01 +8.038507240e+01 +8.038507240e+01 +4.6598e-01 +2.9886e-01 +2.1466e+00 +2.8378e+00 +7.2161e-01 -5.3347e-01 +1.0841e+00 +1.5984e+00 +1.6874e+00 -5.9992e-01
149 0 +4.065477484e+01 +7.600477484e+01 +7.600477484e+01 +1.1708e+00 +7.1672e-01 +1.2197e+00 +2.8248e+00 -1.5427e+00 -1.2944e+00 -1.9389e+00 +2.1538e+00 +1.5843e+00 +5.3879e-03
261 0 +2.873529717e+01 +6.408529717e+01 +6.408529717e+01 -8.9868e-01 +2.3170e+00 +1.8335e+00 +2.8068e+00 -3.4888e+00 -1.2717e-01 -5.4203e-01 +3.2888e+00 -6.7463e-01 -1.2738e+00
301 0 +1.994276378e+01 +5.529276378e+01 +5.529276378e+01 +5.8557e-01 +2.5615e+00 +1.2432e+00 +2.6802e+00 -2.6459e+00 -1.1265e+00 -9.6295e-01 +1.5801e+00 +5.9101e-01 -8.9087e-01
354 0 +1.340623386e+01 +4.875623386e+01 +4.875623386e+01 +1.3900e+00 +3.1699e+00 +2.2462e+00 +2.3293e+00 -3.3315e+00 -1.7529e+00 +9.4640e-01 +4.2221e-01 +3.4004e-03 -8.9842e-01
451 0 +1.286014202e+01 +4.821014202e+01 +4.821014202e+01 +9.0659e-01 +2.0178e+00 +2.3074e+00 +2.9941e+00 -1.8533e+00 -4.7460e-01 +5.8010e-01 +2.7034e+00 +1.4789e-01 -6.8515e-01
501 0 +1.184798603e+01 +4.719798603e+01 +4.719798603e+01 +9.2646e-01 +2.4819e+00 +2.2073e+00 +2.7379e+00 -3.0008e+00 -5.3637e-01 +5.2674e-01 +2.0639e+00 +6.8932e-05 -9.2232e-01
505 0 +7.384429473e+00 +4.273442947e+01 +4.273442947e+01 +1.8559e+00 +3.0528e+00 +2.2032e+00 +2.0614e+00 -2.6821e+00 -4.0891e-01 +1.0434e+00 +1.6910e+00 +4.9248e-01 -1.6340e+00
574 0 +4.674190433e+00 +4.002419043e+01 +4.002419043e+01 +1.8968e+00 +3.0353e+00 +2.1994e+00 +2.2527e+00 -2.2780e+00 -5.9197e-02 +4.5811e-01 +1.9572e+00 +1.3589e+00 -1.7566e+00
659 0 +4.662216611e+00 +4.001221661e+01 +4.001221661e+01 +1.4490e+00 +1.8612e+00 +2.6581e+00 +2.1708e+00 -2.5028e+00 -8.3902e-01 +1.5897e+00 +1.5856e+00 +7.6273e-01 -1.4388e+00
702 0 +2.657261777e+00 +3.800726178e+01 +3.800726178e+01 +1.4023e+00 +1.8896e+00 +3.2123e+00 +1.5823e+00 -2.1176e+00 -1.0287e+00 +1.5323e+00 +1.8410e+00 +9.2100e-01 -1.6460e+00
890 0 +2.123034518e+00 +3.747303452e+01 +3.747303452e+01 +1.7623e+00 +1.4892e+00 +3.7758e+00 +1.8647e+00 -1.8176e+00 -1.3713e+00 +1.7526e+00 +1.0514e+00 +1.2794e+00 -1.1481e+00
956 0 +1.786271883e+00 +3.713627188e+01 +3.713627188e+01 +2.0970e+00 +1.9332e+00 +3.6171e+00 +1.6881e+00 -1.3156e+00 -9.0904e-01 +1.8319e+00 +1.3401e+00 +1.1298e+00 -1.2726e+00
958 0 +1.626656773e+00 +3.697665677e+01 +3.697665677e+01 +1.7609e+00 +2.0280e+00 +3.3762e+00 +1.8426e+00 -1.8890e+00 -1.2100e+00 +1.4012e+00 +1.1800e+00 +1.4823e+00 -1.0822e+00
1014 0 +1.575716556e+00 +3.692571656e+01 +3.692571656e+01 +1.6562e+00 +1.7240e+00 +3.3830e+00 +1.7895e+00 -1.7670e+00 -9.0365e-01 +1.4158e+00 +1.4442e+00 +1.5281e+00 -1.4152e+00
1065 0 +1.407490865e+00 +3.675749086e+01 +3.675749086e+01 +1.7342e+00 +2.0262e+00 +2.8246e+00 +1.8186e+00 -1.8860e+00 -8.6944e-01 +1.5908e+00 +1.5690e+00 +1.3734e+00 -1.2746e+00
1774 0 +8.549917484e-01 +3.620499175e+01 +3.620499175e+01 +1.9196e+00 +1.7166e+00 +4.0979e+00 +1.3268e+00 -1.8374e+00 -1.5510e+00 +1.9609e+00 +9.0076e-01 +1.0911e+00 -1.4554e+00
1913 0 +7.827078369e-01 +3.613270784e+01 +3.613270784e+01 +1.5393e+00 +1.4437e+00 +3.9596e+00 +1.6365e+00 -2.0786e+00 -1.6543e+00 +2.0510e+00 +8.5333e-01 +9.8734e-01 -1.3715e+00
1984 0 +7.725757166e-01 +3.612257572e+01 +3.612257572e+01 +2.1348e+00 +1.9170e+00 +4.0053e+00 +1.4204e+00 -1.7575e+00 -1.4607e+00 +2.6767e+00 +5.9392e-01 +1.1239e+00 -1.3919e+00
2040 0 +6.957144288e-01 +3.604571443e+01 +3.604571443e+01 +1.7720e+00 +1.5371e+00 +3.8203e+00 +1.5165e+00 -1.8213e+00 -1.6524e+00 +2.1990e+00 +6.5010e-01 +1.3700e+00 -1.5485e+00
2052 0 +2.827481171e-01 +3.563274812e+01 +3.563274812e+01 +1.9772e+00 +1.8282e+00 +3.9014e+00 +1.4436e+00 -1.9092e+00 -1.4496e+00 +2.3766e+00 +8.9529e-01 +1.2923e+00 -1.6590e+00
2101 0 +2.223345850e-01 +3.557233458e+01 +3.557233458e+01 +1.6999e+00 +1.3878e+00 +3.8868e+00 +1.4455e+00 -1.9089e+00 -1.7400e+00 +2.2617e+00 +8.3631e-01 +1.2711e+00 -1.4403e+00
2153 0 +1.937044096e-01 +3.554370441e+01 +3.554370441e+01 +1.9457e+00 +1.6470e+00 +3.8901e+00 +1.4371e+00 -1.8590e+00 -1.5069e+00 +2.2664e+00 +9.7073e-01 +1.2920e+00 -1.5347e+00
2162 0 +4.948960827e-02 +3.539948961e+01 +3.539948961e+01 +1.7659e+00 +1.3600e+00 +4.1011e+00 +1.3296e+00 -1.8191e+00 -1.7496e+00 +2.3707e+00 +7.5603e-01 +1.2038e+00 -1.5407e+00
2373 0 +4.046093875e-02 +3.539046094e+01 +3.539046094e+01 +1.8129e+00 +1.5168e+00 +3.9753e+00 +1.4227e+00 -1.8031e+00 -1.6309e+00 +2.3473e+00 +7.7883e-01 +1.1771e+00 -1.5152e+00
2441 0 +3.016900259e-02 +3.538016900e+01 +3.538016900e+01 +1.7655e+00 +1.5260e+00 +3.8563e+00 +1.4384e+00 -1.8042e+00 -1.5875e+00 +2.2538e+00 +8.9237e-01 +1.1380e+00 -1.5399e+00
2472 0 +2.306829786e-02 +3.537306830e+01 +3.537306830e+01 +1.7722e+00 +1.5255e+00 +3.8923e+00 +1.5172e+00 -1.8398e+00 -1.5526e+00 +2.2591e+00 +9.1207e-01 +1.1468e+00 -1.4913e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.820000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.097848647e+02 +3.136048647e+02 +3.136048647e+02 +5.9671e-01 -3.8264e-02 +7.4769e-01 +1.6230e+00 -1.3415e-01 -1.3414e-01 +1.6792e+00 +8.6743e-01 -3.6947e-01 +6.4256e-01
3 0 +2.237678782e+02 +2.275878782e+02 +2.275878782e+02 +1.5656e+00 -1.2578e-01 +1.6753e-01 -1.3247e+00 -4.4438e-01 +2.1092e-01 -1.0510e+00 +4.7570e-01 -5.0064e-01 -1.9169e-01
6 0 +1.806779122e+02 +1.844979122e+02 +1.844979122e+02 +4.2408e-01 -2.8508e-01 -5.7692e-01 +7.1168e-01 +1.1310e+00 +1.0313e+00 -7.3922e-01 -2.0921e-01 +4.3126e-01 +1.0755e+00
13 0 +1.299041639e+02 +1.337241639e+02 +1.337241639e+02 +8.9103e-01 -8.0939e-01 +1.5028e+00 -1.3019e+00 +6.8686e-01 +2.2905e+00 -8.9054e-01 -4.6630e-01 +1.9965e-01 -4.0348e-01
52 0 +5.225169231e+01 +5.607169231e+01 +5.607169231e+01 +1.1220e+00 -7.0338e-01 +2.3005e-01 -4.6429e-01 +5.6699e-01 +8.5262e-01 -6.6047e-01 -2.4030e+00 +1.4256e+00 +1.1957e+00
54 0 +5.130016495e+01 +5.512016495e+01 +5.512016495e+01 +1.1456e+00 -8.2189e-01 -7.7047e-02 +8.7890e-01 -8.5109e-02 +1.1332e-02 -1.8212e-01 -1.3417e+00 +2.2014e+00 +1.3673e+00
78 0 +4.704310848e+01 +5.086310848e+01 +5.086310848e+01 +1.2459e+00 +1.4202e+00 +8.1987e-01 +7.7573e-01 -2.8731e-01 +1.5919e-01 +9.0477e-02 -1.4037e+00 +1.1961e+00 +3.5145e+00
106 0 +4.682416365e+01 +5.064416365e+01 +5.064416365e+01 -2.7183e-01 +5.1179e-01 +2.7611e+00 -2.0234e-01 -4.1509e-01 +1.7321e+00 -9.9107e-01 -2.8523e+00 +1.0892e+00 +4.3884e+00
111 0 +3.412256976e+01 +3.794256976e+01 +3.794256976e+01 +4.4749e+00 +4.2902e-01 +2.4383e+00 -7.4868e-01 -5.9268e-01 -6.2552e-01 -2.1687e+00 -2.2140e+00 +1.7732e+00 +1.4231e+00
301 0 +2.066499256e+01 +2.448499256e+01 +2.448499256e+01 +2.6618e+00 +1.2751e+00 +9.2796e-01 -1.0743e+00 -1.2906e-02 +8.3340e-02 -8.0706e-01 -2.5883e+00 +2.5160e+00 +7.2954e-01
401 0 +1.193646375e+01 +1.575646375e+01 +1.575646375e+01 +1.9072e+00 -4.3797e-01 +2.8195e+00 +5.4399e-01 +6.0362e-01 -1.3260e-01 -8.4847e-01 -2.5742e+00 +1.8286e+00 +1.7594e+00
507 0 +6.065244837e+00 +9.885244837e+00 +9.885244837e+00 +2.9793e+00 +5.7149e-01 +1.9162e+00 -1.3947e+00 -1.2218e-02 -1.2664e-01 -7.6514e-01 -2.9809e+00 +1.4671e+00 +4.5801e-01
557 0 +3.235851337e+00 +7.055851337e+00 +7.055851337e+00 +3.5541e+00 +5.0561e-01 +2.7524e+00 -2.2828e+00 +8.6064e-01 +7.0265e-02 -1.9613e-01 -3.3119e+00 +1.1224e+00 -4.4760e-01
559 0 +2.741449243e+00 +6.561449243e+00 +6.561449243e+00 +3.6791e+00 +8.6211e-01 +2.6321e+00 -1.3217e+00 +6.2171e-01 -2.3113e-01 +6.8545e-02 -3.1060e+00 +1.5275e+00 +3.4152e-02
851 0 +2.242014205e+00 +6.062014205e+00 +6.062014205e+00 +3.8683e+00 +6.9651e-01 +2.1629e+00 -2.6847e+00 +1.3129e+00 -4.5737e-01 +1.2845e+00 -3.8120e+00 +5.5929e-01 -8.6119e-01
1002 0 +2.048139294e+00 +5.868139294e+00 +5.868139294e+00 +3.5803e+00 +4.9915e-01 +2.2254e+00 -1.6629e+00 +1.0091e+00 +1.6027e-01 +4.8984e-01 -3.0459e+00 +1.2068e+00 +1.7758e-01
1011 0 +1.195460188e+00 +5.015460188e+00 +5.015460188e+00 +3.6712e+00 +9.3212e-01 +1.9066e+00 -1.9242e+00 +8.0751e-01 -4.5401e-02 +5.7588e-01 -3.1193e+00 +1.2322e+00 -2.4099e-01
1195 0 +1.103692422e+00 +4.923692422e+00 +4.923692422e+00 +3.9423e+00 +1.2222e+00 +1.9370e+00 -2.1103e+00 +7.7912e-01 +3.6559e-02 +7.4173e-01 -3.1186e+00 +9.5177e-01 -4.2527e-01
1295 0 +1.020710660e+00 +4.840710660e+00 +4.840710660e+00 +3.4790e+00 +8.0749e-01 +2.1006e+00 -1.6637e+00 +7.5183e-01 +2.0641e-01 +3.4784e-01 -3.0585e+00 +1.0450e+00 -1.6214e-02
1310 0 +9.974986040e-01 +4.817498604e+00 +4.817498604e+00 +3.4457e+00 +6.8790e-01 +2.3569e+00 -1.6523e+00 +4.1065e-01 +1.8765e-01 -9.4495e-02 -2.9559e+00 +1.0993e+00 +9.4642e-02
1379 0 +9.275125786e-01 +4.747512579e+00 +4.747512579e+00 +3.4794e+00 +7.9291e-01 +2.4518e+00 -2.2714e+00 +5.9106e-01 +2.4030e-01 +8.8528e-02 -3.0630e+00 +8.4782e-01 -1.2351e-01
1932 0 +3.237430280e-01 +4.143743028e+00 +4.143743028e+00 +4.2965e+00 +1.1818e+00 +1.8434e+00 -2.6324e+00 +1.1812e+00 -2.5713e-01 +1.2786e+00 -3.3207e+00 +7.4256e-01 -9.7109e-01
2253 0 +2.814854601e-01 +4.101485460e+00 +4.101485460e+00 +4.2228e+00 +1.1384e+00 +1.8900e+00 -2.8068e+00 +9.8042e-01 -1.0173e-01 +9.2236e-01 -3.4139e+00 +6.2675e-01 -8.9167e-01
2261 0 +2.452722581e-01 +4.065272258e+00 +4.065272258e+00 +4.2001e+00 +1.3713e+00 +1.7228e+00 -2.6201e+00 +1.0211e+00 -2.0602e-01 +1.2024e+00 -3.3850e+00 +7.3180e-01 -9.2198e-01
2303 0 +2.290102604e-01 +4.049010260e+00 +4.049010260e+00 +4.1183e+00 +1.1279e+00 +1.8441e+00 -2.5056e+00 +8.0676e-01 -1.3118e-01 +6.8114e-01 -3.2251e+00 +8.8655e-01 -8.3931e-01
2308 0 +1.744547822e-01 +3.994454782e+00 +3.994454782e+00 +3.9604e+00 +1.0702e+00 +1.9376e+00 -2.5250e+00 +9.3588e-01 -1.1596e-01 +8.2306e-01 -3.2915e+00 +9.4096e-01 -7.1254e-01
2340 0 +1.740795447e-01 +3.994079545e+00 +3.994079545e+00 +4.0833e+00 +1.0782e+00 +2.1417e+00 -2.6799e+00 +1.0171e+00 -8.6876e-02 +8.4816e-01 -3.3425e+00 +7.1261e-01 -7.3601e-01
2354 0 +1.244109098e-01 +3.944410910e+00 +3.944410910e+00 +3.9751e+00 +9.8418e-01 +2.0063e+00 -2.5978e+00 +9.6478e-01 -8.6195e-02 +8.0161e-01 -3.3219e+00 +8.7482e-01 -7.4537e-01
2403 0 +1.159291515e-01 +3.935929151e+00 +3.935929151e+00 +4.2127e+00 +1.3142e+00 +1.8396e+00 -2.5867e+00 +9.3275e-01 -1.9027e-01 +1.0001e+00 -3.2782e+00 +7.3609e-01 -7.5929e-01
2406 0 +7.954382787e-02 +3.899543828e+00 +3.899543828e+00 +4.1761e+00 +1.1919e+00 +1.8813e+00 -2.6681e+00 +8.8429e-01 -1.8521e-01 +9.0622e-01 -3.3262e+00 +8.1953e-01 -8.4979e-01
2409 0 +5.165172065e-02 +3.871651721e+00 +3.871651721e+00 +4.1058e+00 +1.1209e+00 +1.9980e+00 -2.6232e+00 +9.5560e-01 -9.4409e-02 +9.0007e-01 -3.3451e+00 +7.6599e-01 -7.9863e-01
2463 0 +4.953329439e-02 +3.869533294e+00 +3.869533294e+00 +4.0891e+00 +1.1328e+00 +1.9237e+00 -2.4747e+00 +8.4003e-01 -1.3578e-01 +7.8975e-01 -3.2984e+00 +8.8008e-01 -7.5339e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.175000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.977079720e+02 +2.194579720e+02 +2.194579720e+02 +5.9671e-01 -3.8264e-02 +7.4769e-01 +1.6230e+00 -1.3415e-01 -1.3414e-01 +1.6792e+00 +8.6743e-01 -3.6947e-01 +6.4256e-01
30 0 +1.605166056e+02 +1.822666056e+02 +1.822666056e+02 -1.0812e-01 -3.9300e-01 -4.8936e-01 +9.4960e-01 +4.5702e-01 -5.9291e-01 +9.9960e-01 +4.0730e-01 +9.1286e-01 +7.2963e-01
33 0 +9.014257822e+01 +1.118925782e+02 +1.118925782e+02 +1.9700e-01 +6.9516e-01 -7.1822e-01 +2.1924e+00 -9.0602e-01 -1.1142e+00 +1.2581e+00 +8.9166e-01 +7.2412e-01 +7.2835e-01
51 0 +8.431033584e+01 +1.060603358e+02 +1.060603358e+02 -6.6515e-01 +1.5015e+00 -2.5282e+00 +2.9499e+00 -7.6507e-01 -2.1312e+00 +3.1150e+00 -8.7299e-02 +3.4291e+00 +2.2106e+00
