% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.620900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
171 0 +4.002099916e+00 +2.920999157e-01 +2.920999157e-01 +1.1746e+00 -2.2977e+00
181 0 +4.000366273e+00 +2.903662727e-01 +2.903662727e-01 +1.1777e+00 -2.2963e+00
202 0 +3.988185255e+00 +2.781852553e-01 +2.781852553e-01 +1.1659e+00 -2.2973e+00
211 0 +3.986992728e+00 +2.769927284e-01 +2.769927284e-01 +1.1725e+00 -2.2948e+00
224 0 +3.986722564e+00 +2.767225641e-01 +2.767225641e-01 +1.1722e+00 -2.2947e+00
233 0 +3.982828542e+00 +2.728285415e-01 +2.728285415e-01 +1.1690e+00 -2.2946e+00
235 0 +3.982797506e+00 +2.727975057e-01 +2.727975057e-01 +1.1682e+00 -2.2944e+00
238 0 +3.982580178e+00 +2.725801776e-01 +2.725801776e-01 +1.1665e+00 -2.2963e+00
243 0 +3.980634194e+00 +2.706341938e-01 +2.706341938e-01 +1.1651e+00 -2.2946e+00
273 0 +3.980093896e+00 +2.700938960e-01 +2.700938960e-01 +1.1654e+00 -2.2955e+00
382 0 +3.980086144e+00 +2.700861444e-01 +2.700861444e-01 +1.1654e+00 -2.2950e+00
391 0 +3.980017103e+00 +2.700171031e-01 +2.700171031e-01 +1.1655e+00 -2.2952e+00
412 0 +3.979961249e+00 +2.699612490e-01 +2.699612490e-01 +1.1652e+00 -2.2951e+00
431 0 +3.979955632e+00 +2.699556320e-01 +2.699556320e-01 +1.1650e+00 -2.2954e+00
432 0 +3.979925971e+00 +2.699259709e-01 +2.699259709e-01 +1.1649e+00 -2.2951e+00
441 0 +3.979863627e+00 +2.698636271e-01 +2.698636271e-01 +1.1647e+00 -2.2952e+00
454 0 +3.979849736e+00 +2.698497360e-01 +2.698497360e-01 +1.1645e+00 -2.2952e+00
464 0 +3.979838745e+00 +2.698387446e-01 +2.698387446e-01 +1.1643e+00 -2.2952e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.321800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.799326189e+01 +1.801732619e+02 +1.801732619e+02 +5.9671e-01 -3.8264e-02
2 0 +2.836468139e+01 +1.605446814e+02 +1.605446814e+02 +7.4769e-01 +1.6230e+00
4 0 +1.516765515e+01 +1.473476552e+02 +1.473476552e+02 +1.6792e+00 +8.6743e-01
16 0 +7.900397316e+00 +1.400803973e+02 +1.400803973e+02 +1.6377e+00 +1.7853e+00
38 0 +6.283992995e+00 +1.384639930e+02 +1.384639930e+02 +1.7048e+00 +1.1821e+00
69 0 +3.983057490e+00 +1.361630575e+02 +1.361630575e+02 +2.7212e+00 +1.8158e+00
101 0 +2.357536497e+00 +1.345375365e+02 +1.345375365e+02 +2.7723e+00 +1.8024e+00
116 0 +2.124420726e+00 +1.343044207e+02 +1.343044207e+02 +2.8210e+00 +1.4871e+00
124 0 +1.725191378e+00 +1.339051914e+02 +1.339051914e+02 +2.7703e+00 +1.5022e+00
131 0 +9.963471862e-01 +1.331763472e+02 +1.331763472e+02 +2.7658e+00 +1.4821e+00
251 0 +9.961005721e-01 +1.331761006e+02 +1.331761006e+02 +2.7689e+00 +1.4820e+00
285 0 +9.952493630e-01 +1.331752494e+02 +1.331752494e+02 +2.7681e+00 +1.4821e+00
302 0 +9.949842668e-01 +1.331749843e+02 +1.331749843e+02 +2.7676e+00 +1.4825e+00
331 0 +9.949704365e-01 +1.331749704e+02 +1.331749704e+02 +2.7674e+00 +1.4825e+00
352 0 +9.949692964e-01 +1.331749693e+02 +1.331749693e+02 +2.7675e+00 +1.4823e+00
381 0 +9.949594657e-01 +1.331749595e+02 +1.331749595e+02 +2.7676e+00 +1.4824e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.930000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.526399456e+01 -1.403600544e+01 -1.403600544e+01 +5.9671e-01 -3.8264e-02
7 0 +2.296988357e+01 -1.633011643e+01 -1.633011643e+01 +3.4196e-01 -1.8133e+00
13 0 +2.124580880e+01 -1.805419120e+01 -1.805419120e+01 +8.3081e-01 -1.6115e+00
21 0 +1.956665340e+01 -1.973334660e+01 -1.973334660e+01 +2.3459e-01 -1.2783e+00
22 0 +1.935959410e+01 -1.994040590e+01 -1.994040590e+01 +1.2726e+00 -1.2511e+00
23 0 +8.124559471e+00 -3.117544053e+01 -3.117544053e+01 +1.4491e+00 -6.4313e-01
42 0 +6.167650310e+00 -3.313234969e+01 -3.313234969e+01 +1.5261e+00 -1.5808e+00
81 0 +5.840992188e+00 -3.345900781e+01 -3.345900781e+01 +1.5739e+00 -1.5017e+00
91 0 +2.286430303e+00 -3.701356970e+01 -3.701356970e+01 +1.5509e+00 -1.5302e+00
92 0 +2.194649652e+00 -3.710535035e+01 -3.710535035e+01 +1.5179e+00 -1.5441e+00
151 0 +2.190384924e+00 -3.710961508e+01 -3.710961508e+01 +1.5340e+00 -1.5481e+00
152 0 +2.054786142e+00 -3.724521386e+01 -3.724521386e+01 +1.5457e+00 -1.5432e+00
153 0 +2.046324234e+00 -3.725367577e+01 -3.725367577e+01 +1.5420e+00 -1.5437e+00
161 0 +2.043598938e+00 -3.725640106e+01 -3.725640106e+01 +1.5412e+00 -1.5437e+00
162 0 +1.998209050e+00 -3.730179095e+01 -3.730179095e+01 +1.5384e+00 -1.5412e+00
191 0 +1.990195513e+00 -3.730980449e+01 -3.730980449e+01 +1.5379e+00 -1.5393e+00
231 0 +1.989980911e+00 -3.731001909e+01 -3.731001909e+01 +1.5370e+00 -1.5396e+00
261 0 +1.989959682e+00 -3.731004032e+01 -3.731004032e+01 +1.5368e+00 -1.5395e+00
264 0 +1.989924788e+00 -3.731007521e+01 -3.731007521e+01 +1.5372e+00 -1.5395e+00
311 0 +1.989919961e+00 -3.731008004e+01 -3.731008004e+01 +1.5372e+00 -1.5395e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (4.296000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.046972066e+01 +8.342972066e+01 +8.342972066e+01 +5.9671e-01 -3.8264e-02
2 0 +3.002448463e+01 +7.298448463e+01 +7.298448463e+01 +7.4769e-01 +1.6230e+00
11 0 +2.727074054e+01 +7.023074054e+01 +7.023074054e+01 +2.0971e-01 +1.0089e+00
13 0 +1.987733074e+01 +6.283733074e+01 +6.283733074e+01 +6.2103e-01 +1.9483e+00
26 0 +7.393612927e+00 +5.035361293e+01 +5.035361293e+01 +1.3481e+00 +2.0677e+00
29 0 +6.964238438e+00 +4.992423844e+01 +4.992423844e+01 +1.5217e+00 +1.9998e+00
43 0 +3.933626572e+00 +4.689362657e+01 +4.689362657e+01 +1.3762e+00 +1.7302e+00
70 0 +9.975121245e-01 +4.395751212e+01 +4.395751212e+01 +1.5109e+00 +1.4278e+00
96 0 +6.040586745e-01 +4.356405867e+01 +4.356405867e+01 +1.4858e+00 +1.7522e+00
104 0 +1.377002490e-01 +4.309770025e+01 +4.309770025e+01 +1.4973e+00 +1.7297e+00
123 0 +1.013990110e-01 +4.306139901e+01 +4.306139901e+01 +1.4919e+00 +1.7340e+00
163 0 +7.602617593e-02 +4.303602618e+01 +4.303602618e+01 +1.5098e+00 +1.7432e+00
181 0 +7.165986376e-02 +4.303165986e+01 +4.303165986e+01 +1.4941e+00 +1.7359e+00
182 0 +2.942889353e-02 +4.298942889e+01 +4.298942889e+01 +1.5013e+00 +1.7354e+00
191 0 +2.412975790e-02 +4.298412976e+01 +4.298412976e+01 +1.5048e+00 +1.7395e+00
192 0 +1.663310043e-02 +4.297663310e+01 +4.297663310e+01 +1.5063e+00 +1.7388e+00
211 0 +1.003862537e-02 +4.297003863e+01 +4.297003863e+01 +1.5054e+00 +1.7363e+00
223 0 +8.743756529e-03 +4.296874376e+01 +4.296874376e+01 +1.5093e+00 +1.7386e+00
232 0 +7.555423997e-03 +4.296755542e+01 +4.296755542e+01 +1.5110e+00 +1.7349e+00
233 0 +1.459292868e-03 +4.296145929e+01 +4.296145929e+01 +1.5102e+00 +1.7365e+00
271 0 +2.468306573e-04 +4.296024683e+01 +4.296024683e+01 +1.5118e+00 +1.7366e+00
283 0 +4.149344357e-05 +4.296004149e+01 +4.296004149e+01 +1.5124e+00 +1.7368e+00
302 0 +3.771557765e-05 +4.296003772e+01 +4.296003772e+01 +1.5124e+00 +1.7368e+00
353 0 +9.625656297e-06 +4.296000963e+01 +4.296000963e+01 +1.5127e+00 +1.7369e+00
371 0 +5.257275035e-06 +4.296000526e+01 +4.296000526e+01 +1.5126e+00 +1.7368e+00
402 0 +2.223739131e-06 +4.296000222e+01 +4.296000222e+01 +1.5127e+00 +1.7368e+00
422 0 +4.926391455e-07 +4.296000049e+01 +4.296000049e+01 +1.5128e+00 +1.7368e+00
481 0 +1.891140897e-07 +4.296000019e+01 +4.296000019e+01 +1.5128e+00 +1.7368e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.842200000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.847030376e+01 +3.226903038e+02 +3.226903038e+02 +5.9671e-01 -3.8264e-02
3 0 +2.237888868e+01 +3.065988887e+02 +3.065988887e+02 -1.3415e-01 -1.3414e-01
9 0 +1.794449201e+01 +3.021644920e+02 +3.021644920e+02 -9.1283e-01 +4.1425e-01
22 0 +1.419047654e+01 +2.984104765e+02 +2.984104765e+02 -9.1907e-01 +3.4507e-01
34 0 +1.388841670e+01 +2.981084167e+02 +2.981084167e+02 -9.3394e-01 +3.4608e-01
35 0 +1.339986782e+01 +2.976198678e+02 +2.976198678e+02 -9.7148e-01 +3.5125e-01
36 0 +1.046929150e+01 +2.946892915e+02 +2.946892915e+02 +8.6047e-02 +1.6347e-01
60 0 +5.317315430e+00 +2.895373154e+02 +2.895373154e+02 +1.9020e-01 +9.5713e-02
71 0 +5.268491490e+00 +2.894884915e+02 +2.894884915e+02 +9.5171e-02 +8.2207e-02
101 0 +5.122902100e+00 +2.893429021e+02 +2.893429021e+02 +1.7347e-01 +9.2963e-02
112 0 +5.119683462e+00 +2.893396835e+02 +2.893396835e+02 +1.0863e-01 +9.0301e-02
131 0 +5.055136222e+00 +2.892751362e+02 +2.892751362e+02 +1.2025e-01 +8.3881e-02
133 0 +4.984797188e+00 +2.892047972e+02 +2.892047972e+02 +1.3415e-01 +8.7356e-02
181 0 +4.981693310e+00 +2.892016933e+02 +2.892016933e+02 +1.3676e-01 +8.8067e-02
187 0 +4.978315700e+00 +2.891983157e+02 +2.891983157e+02 +1.3922e-01 +8.7953e-02
194 0 +4.975691159e+00 +2.891956912e+02 +2.891956912e+02 +1.4115e-01 +8.7249e-02
204 0 +4.974961440e+00 +2.891949614e+02 +2.891949614e+02 +1.4443e-01 +8.6931e-02
242 0 +4.974817237e+00 +2.891948172e+02 +2.891948172e+02 +1.4468e-01 +8.7210e-02
263 0 +4.974790349e+00 +2.891947903e+02 +2.891947903e+02 +1.4415e-01 +8.7221e-02
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.217000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.966235278e+01 +1.749235278e+01 +1.749235278e+01 +5.9671e-01 -3.8264e-02
2 0 +2.849834123e+01 -3.671658768e+00 -3.671658768e+00 +7.4769e-01 +1.6230e+00
5 0 +2.506767867e+01 -7.102321330e+00 -7.102321330e+00 -3.6947e-01 +6.4256e-01
13 0 +2.336161329e+01 -8.808386709e+00 -8.808386709e+00 +8.9008e-01 +1.8153e+00
16 0 +1.563739417e+01 -1.653260583e+01 -1.653260583e+01 -3.5597e-01 +1.4820e+00
21 0 +1.390956252e+01 -1.826043748e+01 -1.826043748e+01 -6.0883e-01 +1.9326e+00
29 0 +1.304836502e+01 -1.912163498e+01 -1.912163498e+01 +6.4775e-01 +1.8870e+00
32 0 +5.392573072e+00 -2.677742693e+01 -2.677742693e+01 -4.8086e-01 +1.5560e+00
52 0 +3.983156426e+00 -2.818684357e+01 -2.818684357e+01 -5.1107e-01 +1.8531e+00
141 0 +3.980039178e+00 -2.818996082e+01 -2.818996082e+01 -5.0879e-01 +1.8547e+00
212 0 +3.979995190e+00 -2.819000481e+01 -2.819000481e+01 -5.1055e-01 +1.8546e+00
231 0 +3.979925933e+00 -2.819007407e+01 -2.819007407e+01 -5.1037e-01 +1.8545e+00
232 0 +3.979893069e+00 -2.819010693e+01 -2.819010693e+01 -5.1013e-01 +1.8543e+00
235 0 +3.979860290e+00 -2.819013971e+01 -2.819013971e+01 -5.0972e-01 +1.8543e+00
247 0 +3.979853082e+00 -2.819014692e+01 -2.819014692e+01 -5.0905e-01 +1.8543e+00
261 0 +3.979836012e+00 -2.819016399e+01 -2.819016399e+01 -5.0965e-01 +1.8544e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.858000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.243754111e+01 +2.385754111e+01 +2.385754111e+01 +5.9671e-01 -3.8264e-02
6 0 +6.027494718e+01 +1.694947182e+00 +1.694947182e+00 -3.6342e-01 -3.6573e-01
7 0 +2.527301329e+01 -3.330698671e+01 -3.330698671e+01 +3.4196e-01 -1.8133e+00
13 0 +2.380048185e+01 -3.477951815e+01 -3.477951815e+01 +1.3255e-01 -2.5257e+00
15 0 +1.663184721e+01 -4.194815279e+01 -4.194815279e+01 -4.3914e-01 -2.4345e+00
23 0 +6.186004449e+00 -5.239399555e+01 -5.239399555e+01 +6.5342e-01 -2.1731e+00
52 0 +5.802117140e+00 -5.277788286e+01 -5.277788286e+01 +2.5582e+00 -2.5644e+00
84 0 +4.098263887e+00 -5.448173611e+01 -5.448173611e+01 +1.6475e+00 -2.4716e+00
103 0 +2.257053108e+00 -5.632294689e+01 -5.632294689e+01 +1.5381e+00 -2.5045e+00
105 0 +1.436844350e+00 -5.714315565e+01 -5.714315565e+01 +1.5614e+00 -2.5100e+00
111 0 +1.311360278e+00 -5.726863972e+01 -5.726863972e+01 +1.5717e+00 -2.5156e+00
211 0 +1.181655508e+00 -5.739834449e+01 -5.739834449e+01 +1.5828e+00 -2.4991e+00
221 0 +1.116519245e+00 -5.746348075e+01 -5.746348075e+01 +1.5854e+00 -2.5145e+00
222 0 +1.033470550e+00 -5.754652945e+01 -5.754652945e+01 +1.6032e+00 -2.5088e+00
272 0 +9.956358448e-01 -5.758436416e+01 -5.758436416e+01 +1.5927e+00 -2.5070e+00
312 0 +9.953324530e-01 -5.758466755e+01 -5.758466755e+01 +1.5931e+00 -2.5070e+00
313 0 +9.952739580e-01 -5.758472604e+01 -5.758472604e+01 +1.5939e+00 -2.5068e+00
361 0 +9.951744222e-01 -5.758482558e+01 -5.758482558e+01 +1.5934e+00 -2.5070e+00
403 0 +9.950334942e-01 -5.758496651e+01 -5.758496651e+01 +1.5936e+00 -2.5073e+00
431 0 +9.950098701e-01 -5.758499013e+01 -5.758499013e+01 +1.5938e+00 -2.5073e+00
442 0 +9.949678237e-01 -5.758503218e+01 -5.758503218e+01 +1.5940e+00 -2.5072e+00
