% f evaluations | g evaluations | best noise-free fitness - Fopt (-6.211100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
23 0 +7.019338831e+05 +7.016790631e+05 +7.016790631e+05 +4.8617e+00 +2.9230e+00
26 0 +1.056957946e+05 +1.054409746e+05 +1.054409746e+05 +3.3160e+00 +3.3823e+00
27 0 +1.251424743e+04 +1.225942743e+04 +1.225942743e+04 +3.3884e+00 +3.6006e+00
33 0 +6.069433351e+03 +5.814613351e+03 +5.814613351e+03 +3.0006e+00 +3.7872e+00
47 0 +2.600646336e+03 +2.345826336e+03 +2.345826336e+03 +4.4228e+00 +3.7098e+00
55 0 +8.233972985e+02 +5.685772985e+02 +5.685772985e+02 +2.6837e+00 +3.7191e+00
62 0 +1.544279056e+02 -1.003920944e+02 -1.003920944e+02 +3.5577e+00 +3.7484e+00
72 0 +3.211691048e+01 -2.227030895e+02 -2.227030895e+02 +3.4534e+00 +3.7288e+00
101 0 +2.830421379e-01 -2.545369579e+02 -2.545369579e+02 +3.1207e+00 +3.7074e+00
161 0 +2.515535832e-01 -2.545684464e+02 -2.545684464e+02 +3.1466e+00 +3.7074e+00
292 0 +2.514758352e-01 -2.545685242e+02 -2.545685242e+02 +3.1441e+00 +3.7073e+00
341 0 +2.509217986e-01 -2.545690782e+02 -2.545690782e+02 +3.1447e+00 +3.7073e+00
371 0 +2.500267224e-01 -2.545699733e+02 -2.545699733e+02 +3.1456e+00 +3.7073e+00
423 0 +2.488003847e-01 -2.545711996e+02 -2.545711996e+02 +3.1466e+00 +3.7073e+00
457 0 +2.485508440e-01 -2.545714492e+02 -2.545714492e+02 +3.1469e+00 +3.7073e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (5.661000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.480714615e+08 +1.480715181e+08 +1.480715181e+08 +5.9671e-01 -3.8264e-02
3 0 +9.254104492e+07 +9.254110153e+07 +9.254110153e+07 -1.3415e-01 -1.3414e-01
6 0 +6.106136801e+07 +6.106142462e+07 +6.106142462e+07 -3.6342e-01 -3.6573e-01
7 0 +1.368777362e+07 +1.368783023e+07 +1.368783023e+07 +3.4196e-01 -1.8133e+00
10 0 +1.290162217e+07 +1.290167878e+07 +1.290167878e+07 -8.0802e-01 -1.3123e+00
11 0 +2.258796072e+06 +2.258852682e+06 +2.258852682e+06 -8.6585e-01 -2.5448e+00
13 0 +6.673297099e+05 +6.673863199e+05 +6.673863199e+05 -1.4006e+00 -3.1153e+00
14 0 +2.365883032e+05 +2.366449132e+05 +2.366449132e+05 -2.3644e+00 -2.7987e+00
16 0 +1.177211324e+03 +1.233821324e+03 +1.233821324e+03 -3.1284e+00 -2.7863e+00
33 0 +4.693314319e+01 +1.035431432e+02 +1.035431432e+02 -3.6018e+00 -2.4787e+00
61 0 +6.498717325e+00 +6.310871733e+01 +6.310871733e+01 -3.4603e+00 -2.5806e+00
121 0 +3.707132708e+00 +6.031713271e+01 +6.031713271e+01 -3.5776e+00 -2.4861e+00
125 0 +1.181609634e-01 +5.672816096e+01 +5.672816096e+01 -3.6248e+00 -2.4524e+00
150 0 +4.936026497e-02 +5.665936026e+01 +5.665936026e+01 -3.7554e+00 -2.3533e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.810000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.316864926e+05 +2.316683926e+05 +2.316683926e+05 +5.9671e-01 -3.8264e-02
5 0 +5.092038052e+02 +4.911038052e+02 +4.911038052e+02 -3.6947e-01 +6.4256e-01
15 0 +4.945512695e+02 +4.764512695e+02 +4.764512695e+02 -4.2174e-01 +6.5432e-01
43 0 +1.141817831e+02 +9.608178306e+01 +9.608178306e+01 -5.6748e-01 +6.9800e-01
62 0 +2.008597453e+01 +1.985974531e+00 +1.985974531e+00 -5.6132e-01 +7.0301e-01
75 0 +1.013832080e+00 -1.708616792e+01 -1.708616792e+01 -4.9959e-01 +6.9308e-01
91 0 +8.526159194e-01 -1.724738408e+01 -1.724738408e+01 -5.5513e-01 +7.0530e-01
97 0 +1.267616814e-01 -1.797323832e+01 -1.797323832e+01 -5.5159e-01 +7.0583e-01
122 0 +6.831708810e-03 -1.809316829e+01 -1.809316829e+01 -5.6093e-01 +7.0757e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.777000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.399358978e+06 +4.399396748e+06 +4.399396748e+06 +5.9671e-01 -3.8264e-02
2 0 +2.052199733e+05 +2.052577433e+05 +2.052577433e+05 +7.4769e-01 +1.6230e+00
11 0 +1.492834893e+05 +1.493212593e+05 +1.493212593e+05 +1.0240e+00 +2.1461e+00
15 0 +1.135807154e+05 +1.136184854e+05 +1.136184854e+05 +4.1483e-01 +1.7727e+00
32 0 +1.643970163e+03 +1.681740163e+03 +1.681740163e+03 +5.8158e-01 +1.9883e+00
53 0 +1.344677764e+03 +1.382447764e+03 +1.382447764e+03 -4.1617e-01 +2.0944e+00
73 0 +5.440557108e+02 +5.818257108e+02 +5.818257108e+02 +1.6443e-01 +2.0801e+00
80 0 +2.375090727e+02 +2.752790727e+02 +2.752790727e+02 -1.2950e-02 +2.1351e+00
95 0 +1.202150669e+02 +1.579850669e+02 +1.579850669e+02 +1.0820e-01 +2.1174e+00
102 0 +1.881088508e+01 +5.658088508e+01 +5.658088508e+01 +1.0387e-01 +2.1121e+00
117 0 +1.761872535e+01 +5.538872535e+01 +5.538872535e+01 +5.4406e-02 +2.1179e+00
121 0 +5.284021035e+00 +4.305402103e+01 +4.305402103e+01 +1.1651e-01 +2.1050e+00
143 0 +5.097905360e+00 +4.286790536e+01 +4.286790536e+01 +9.2458e-02 +2.1116e+00
152 0 +1.518816238e+00 +3.928881624e+01 +3.928881624e+01 +4.6437e-02 +2.1144e+00
160 0 +1.057726805e+00 +3.882772681e+01 +3.882772681e+01 +6.8855e-02 +2.1128e+00
163 0 +9.711861145e-01 +3.874118611e+01 +3.874118611e+01 +6.1089e-02 +2.1134e+00
179 0 +9.586516664e-01 +3.872865167e+01 +3.872865167e+01 +5.5527e-02 +2.1140e+00
212 0 +9.564715372e-01 +3.872647154e+01 +3.872647154e+01 +5.4059e-02 +2.1143e+00
243 0 +9.520677269e-01 +3.872206773e+01 +3.872206773e+01 +5.4010e-02 +2.1143e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-6.325500000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.535541657e+05 +4.529216157e+05 +4.529216157e+05 +5.9671e-01 -3.8264e-02
4 0 +5.321828676e+04 +5.258573676e+04 +5.258573676e+04 +1.6792e+00 +8.6743e-01
5 0 +5.505210229e+01 -5.774978977e+02 -5.774978977e+02 -3.6947e-01 +6.4256e-01
72 0 +2.256308839e+01 -6.099869116e+02 -6.099869116e+02 -7.9091e-01 +6.3065e-01
92 0 +8.974695689e+00 -6.235753043e+02 -6.235753043e+02 -7.1479e-01 +6.3249e-01
109 0 +1.895601461e+00 -6.306543985e+02 -6.306543985e+02 -7.8487e-01 +6.3545e-01
110 0 +1.363229721e+00 -6.311867703e+02 -6.311867703e+02 -4.3377e-01 +6.3580e-01
412 0 +1.296287854e+00 -6.312537121e+02 -6.312537121e+02 -5.5679e-01 +6.3537e-01
421 0 +1.216334686e+00 -6.313336653e+02 -6.313336653e+02 -5.1742e-01 +6.3501e-01
422 0 +1.197616683e+00 -6.313523833e+02 -6.313523833e+02 -5.1663e-01 +6.3533e-01
425 0 +1.106677285e+00 -6.314433227e+02 -6.314433227e+02 -4.8134e-01 +6.3515e-01
432 0 +1.088110157e+00 -6.314618898e+02 -6.314618898e+02 -4.5238e-01 +6.3499e-01
434 0 +1.066100867e+00 -6.314838991e+02 -6.314838991e+02 -4.6270e-01 +6.3518e-01
455 0 +9.988279939e-01 -6.315511720e+02 -6.315511720e+02 -4.0908e-01 +6.3500e-01
456 0 +9.300573823e-01 -6.316199426e+02 -6.316199426e+02 -3.9417e-01 +6.3517e-01
462 0 +8.498886887e-01 -6.317001113e+02 -6.317001113e+02 -3.5208e-01 +6.3522e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-8.530000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.580219290e+06 +1.580133990e+06 +1.580133990e+06 +5.9671e-01 -3.8264e-02
2 0 +1.115230264e+06 +1.115144964e+06 +1.115144964e+06 +7.4769e-01 +1.6230e+00
3 0 +3.447712754e+05 +3.446859754e+05 +3.446859754e+05 -1.3415e-01 -1.3414e-01
5 0 +5.203953509e+04 +5.195423509e+04 +5.195423509e+04 -3.6947e-01 +6.4256e-01
12 0 +3.013279536e+04 +3.004749536e+04 +3.004749536e+04 -8.7576e-01 +3.0142e-01
13 0 +5.182669955e+03 +5.097369955e+03 +5.097369955e+03 -6.4949e-01 +7.5735e-01
21 0 +4.655954157e+02 +3.802954157e+02 +3.802954157e+02 -7.0228e-01 +1.9434e-01
29 0 +4.903084103e+01 -3.626915897e+01 -3.626915897e+01 -3.6228e-01 +1.5317e+00
63 0 +1.659131973e+00 -8.364086803e+01 -8.364086803e+01 -5.5459e-01 +8.3623e-01
143 0 +1.039362804e+00 -8.426063720e+01 -8.426063720e+01 -6.0265e-01 +6.5235e-01
191 0 +1.009516642e+00 -8.429048336e+01 -8.429048336e+01 -6.0167e-01 +6.5641e-01
221 0 +9.892416974e-01 -8.431075830e+01 -8.431075830e+01 -6.0160e-01 +6.5710e-01
235 0 +9.881309802e-01 -8.431186902e+01 -8.431186902e+01 -6.0216e-01 +6.5543e-01
261 0 +9.836292383e-01 -8.431637076e+01 -8.431637076e+01 -6.0214e-01 +6.5528e-01
301 0 +9.835145256e-01 -8.431648547e+01 -8.431648547e+01 -6.0213e-01 +6.5527e-01
303 0 +9.833426758e-01 -8.431665732e+01 -8.431665732e+01 -6.0215e-01 +6.5518e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.719500000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.188777777e+07 +1.188794972e+07 +1.188794972e+07 +5.9671e-01 -3.8264e-02
2 0 +3.191841500e+06 +3.192013450e+06 +3.192013450e+06 +7.4769e-01 +1.6230e+00
11 0 +1.596515862e+06 +1.596687812e+06 +1.596687812e+06 +1.0240e+00 +2.1461e+00
12 0 +1.446156835e+06 +1.446328785e+06 +1.446328785e+06 +1.0427e+00 +2.2070e+00
13 0 +4.907150683e+05 +4.908870183e+05 +4.908870183e+05 +1.4512e+00 +2.7091e+00
15 0 +2.286368318e+05 +2.288087818e+05 +2.288087818e+05 +2.4802e+00 +3.8878e+00
18 0 +1.082769127e+05 +1.084488627e+05 +1.084488627e+05 +1.3468e+00 +3.7386e+00
27 0 +1.652046554e+01 +1.884704655e+02 +1.884704655e+02 +2.8604e+00 +3.4056e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (6.816000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.254138304e+07 +1.254145120e+07 +1.254145120e+07 +5.9671e-01 -3.8264e-02
2 0 +3.582142402e+06 +3.582210562e+06 +3.582210562e+06 +7.4769e-01 +1.6230e+00
11 0 +2.386024666e+05 +2.386706266e+05 +2.386706266e+05 +1.7866e+00 +3.9166e+00
16 0 +3.928476473e+04 +3.935292473e+04 +3.935292473e+04 +1.3468e+00 +3.7386e+00
27 0 +2.688796547e+04 +2.695612547e+04 +2.695612547e+04 +2.6878e+00 +3.3318e+00
29 0 +9.143654688e+02 +9.825254688e+02 +9.825254688e+02 +2.6673e+00 +3.1400e+00
64 0 +3.962236415e+02 +4.643836415e+02 +4.643836415e+02 +4.7357e-01 +3.7161e+00
71 0 +1.188387327e+02 +1.869987327e+02 +1.869987327e+02 +3.4317e-01 +3.7627e+00
103 0 +1.086842726e+02 +1.768442726e+02 +1.768442726e+02 +2.1357e-02 +3.8489e+00
121 0 +9.257204725e+01 +1.607320472e+02 +1.607320472e+02 +1.1195e-01 +3.8473e+00
131 0 +6.909246308e+00 +7.506924631e+01 +7.506924631e+01 +1.2953e-01 +3.8322e+00
223 0 +6.779415979e+00 +7.493941598e+01 +7.493941598e+01 +1.5766e-01 +3.8249e+00
241 0 +6.746736296e+00 +7.490673630e+01 +7.490673630e+01 +1.5804e-01 +3.8245e+00
253 0 +6.697811322e+00 +7.485781132e+01 +7.485781132e+01 +1.6927e-01 +3.8217e+00
272 0 +6.678355328e+00 +7.483835533e+01 +7.483835533e+01 +1.7343e-01 +3.8206e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.032900244e+06 +7.033900244e+06 +7.033900244e+06 +5.9671e-01 -3.8264e-02
2 0 +1.108004560e+06 +1.109004560e+06 +1.109004560e+06 +7.4769e-01 +1.6230e+00
12 0 +1.887259940e+05 +1.897259940e+05 +1.897259940e+05 +1.2119e+00 +2.1036e+00
13 0 +5.883213546e+04 +5.983213546e+04 +5.983213546e+04 +1.6938e+00 +2.6404e+00
17 0 +3.187684182e+04 +3.287684182e+04 +3.287684182e+04 +4.1610e-01 +2.6958e+00
22 0 +6.730518639e+03 +7.730518639e+03 +7.730518639e+03 +2.3758e+00 +2.0197e+00
39 0 +1.812508180e+03 +2.812508180e+03 +2.812508180e+03 +5.8528e-01 +2.7749e+00
42 0 +4.327115181e+01 +1.043271152e+03 +1.043271152e+03 +7.4788e-01 +2.7493e+00
91 0 +6.421145979e+00 +1.006421146e+03 +1.006421146e+03 +7.5082e-01 +2.7557e+00
161 0 +4.992499173e+00 +1.004992499e+03 +1.004992499e+03 +6.0929e-01 +2.8109e+00
223 0 +4.957184641e+00 +1.004957185e+03 +1.004957185e+03 +6.0540e-01 +2.8126e+00
311 0 +4.951939383e+00 +1.004951939e+03 +1.004951939e+03 +6.0055e-01 +2.8147e+00
312 0 +4.944170363e+00 +1.004944170e+03 +1.004944170e+03 +5.9867e-01 +2.8151e+00
331 0 +4.937723145e+00 +1.004937723e+03 +1.004937723e+03 +6.0114e-01 +2.8143e+00
371 0 +4.937088856e+00 +1.004937089e+03 +1.004937089e+03 +6.0122e-01 +2.8143e+00
401 0 +4.935513256e+00 +1.004935513e+03 +1.004935513e+03 +6.0088e-01 +2.8144e+00
493 0 +4.935443584e+00 +1.004935444e+03 +1.004935444e+03 +6.0085e-01 +2.8144e+00
497 0 +4.935073993e+00 +1.004935074e+03 +1.004935074e+03 +6.0080e-01 +2.8144e+00
